time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1975286351088406,-0.004345092874994981,0.01094485528028883,0.11999588645705248,-0.00019200152360089557,0.0005548068659720236,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1951152397818934,-0.009043816517476162,0.021104216418547758,0.23974826547713932,-0.0007066896708156476,0.0021649735141944294,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1927332225719949,-0.01405157326088826,0.030578095534694493,0.35926333865188814,-0.00145607058526145,0.0047570205160899545,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1903574238211303,-0.019327775222190317,0.0394506623646612,0.47854555780215213,-0.0023568023060586752,0.008266665545004237,0.610865238198015,14.999999999999993
0.5005005005005005,1.187964159974736,-0.024835087890874522,0.04779257126873754,0.5975975338631075,-0.003329487053860735,0.012637357537023405,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1855312448348796,-0.030538854528178047,0.05566291746836835,0.7164199750357616,-0.004298086970483072,0.01781902440819947,0.6108652381980151,15.0
0.7007007007007007,1.1830380011357535,-0.036406651135429104,0.06311089362739182,0.8350116462700777,-0.005189450151109289,0.023767001137771096,0.6108652381980151,14.999999999999995
0.8008008008008008,1.180465270351984,-0.042407940079848626,0.07017720477675739,0.9533693449602054,-0.0059329340166619365,0.03044111097658654,0.610865238198015,14.999999999999995
0.9009009009009009,1.1777954249476266,-0.04851380214836552,0.0768952866055334,1.0714878897322022,-0.006460114439003279,0.03780487876385193,0.610865238198015,14.999999999999996
1.001001001001001,1.1750123847059368,-0.05469673298966042,0.0832923652936674,1.1893601204746693,-0.0067045693682899025,0.045824857772684864,0.610865238198015,14.999999999999995
1.1011011011011012,1.1721016371150694,-0.06093049424354778,0.08939039122746804,1.3069769088826086,-0.0066017272072870685,0.05447005393130464,0.6108652381980151,14.999999999999998
1.2012012012012012,1.16905025990504,-0.0671900140343092,0.09520686098526383,1.424327179659549,-0.0060887733412012,0.06371144122858487,0.610865238198015,14.999999999999993
1.3013013013013013,1.165846943802614,-0.07345132853969315,0.10075555021149073,1.5413979420930382,-0.00510460498809434,0.07352155471457177,0.610865238198015,14.999999999999993
1.4014014014014013,1.1624820133760523,-0.07969155826597327,0.10604717830278383,1.6581743322689835,-0.0035898265516638344,0.08387414837204395,0.6108652381980147,14.999999999999991
1.5015015015015014,1.1589474414615504,-0.08588891767697306,0.11109000029758857,1.7746396680758978,-0.0014867836788368617,0.09474392100664668,0.6108652381980151,14.999999999999998
1.6016016016016017,1.1552368554359298,-0.0920227472124956,0.11589033384907992,1.8907755145368637,0.0012603759589410093,0.10610629925624125,0.6108652381980151,14.999999999999998
1.7017017017017018,1.1513455334894012,-0.09807356338663925,0.12045304981705995,2.0065617618398655,0.004705618788080948,0.11793726179631281,0.6108652381980151,15.0
1.8018018018018018,1.147270385042739,-0.10402312473266005,0.12478198477579709,2.121976717175084,0.008900919388949673,0.13021322381887032,0.610865238198015,14.999999999999991
1.901901901901902,1.1430099199682113,-0.10985449807197983,0.1288803216016588,2.236997203854503,0.013896150236899807,0.1429109463543647,0.6108652381980152,15.0
2.002002002002002,1.1385641974393348,-0.1155521315671224,0.1327509137730231,2.351598678738111,0.019738954716548882,0.15600749067821199,0.6108652381980151,14.999999999999998
2.1021021021021022,1.1339347631397318,-0.12110191698246567,0.13639654907467977,2.4657553519098485,0.026474627341682738,0.1694801997508996,0.6108652381980151,14.999999999999996
2.2022022022022023,1.129124566877358,-0.12649124516876697,0.13982018831144563,2.5794403230617684,0.03414599037818799,0.18330669922954743,0.610865238198015,14.999999999999995
2.3023023023023024,1.124137867976788,-0.13170904720923382,0.1430251219202616,2.69262572056591,0.042793279189888185,0.1974649315163512,0.610865238198015,14.999999999999995
2.4024024024024024,1.1189801278779634,-0.13674581603044791,0.14601512207333214,2.8052828480387015,0.0524540419626583,0.21193318487485335,0.610865238198015,14.999999999999995
2.5025025025025025,1.1136578892204925,-0.14159361391974304,0.14879450585463652,2.9173823380999835,0.06316304454702068,0.22669015993350355,0.610865238198015,14.999999999999995
2.6026026026026026,1.1081786529549609,-0.14624605408566174,0.15136820920286612,3.028894301156702,0.07495220528608794,0.2417150110841284,0.610865238198015,14.999999999999995
2.7027027027027026,1.1025507412903637,-0.15069826922342874,0.15374177306856365,3.1397884856697638,0.08785053159975648,0.25698742698914206,0.610865238198015,14.999999999999995
2.8028028028028027,1.0967831698534325,-0.15494685514935802,0.15592135540068464,3.2500344222039015,0.10188409567105843,0.27248767166067855,0.610865238198015,14.999999999999995
2.9029029029029028,1.090885506448392,-0.15898980312820335,0.1579136606213839,3.3596015812065763,0.11707600997537174,0.2881966640994703,0.6108652381980149,14.999999999999995
3.003003003003003,1.0848677485150566,-0.16282641345020166,0.15972590954304564,3.4684595058080707,0.13344644489662277,0.30409600980011364,0.610865238198015,14.999999999999996
3.103103103103103,1.078740188577736,-0.16645720022249988,0.16136573395509787,3.5765779592876052,0.15101264465818423,0.32016806947158444,0.6108652381980151,14.999999999999996
3.2032032032032034,1.0725133054715488,-0.16988378589246134,0.16284112459356231,3.6839270411018523,0.16978898401239115,0.3363959752107294,0.6108652381980152,15.0
3.3033033033033035,1.0661976448237012,-0.17310879013870004,0.16416031088621136,3.7904773180068245,0.18978702121001448,0.35276368294476174,0.6108652381980151,14.999999999999998
3.4034034034034035,1.059803729605719,-0.1761357167961633,0.16533170417307916,3.8961999195484807,0.2110155879566821,0.3692559709461718,0.610865238198015,14.999999999999995
3.5035035035035036,1.0533419607475623,-0.17896883854291537,0.16636377852585296,4.001066648966081,0.2334808726609632,0.38585847456471495,0.610865238198015,14.999999999999995
3.6036036036036037,1.0468225495899948,-0.181613086168877,0.16726502172086344,4.1050500562167525,0.2571865361734488,0.4025576674891697,0.610865238198015,14.999999999999995
3.7037037037037037,1.0402554404795379,-0.18407393874768385,0.1680438277576778,4.208123527035281,0.28213381672975985,0.4193408802048025,0.610865238198015,14.999999999999995
3.803803803803804,1.0336502651412836,-0.1863573226032121,0.16870846298179645,4.310261333258984,0.3083216634712591,0.43619626626961316,0.6108652381980151,14.999999999999996
3.903903903903904,1.0270162864846577,-0.18846951364038156,0.16926697586187955,4.411438700341383,0.3357468541823079,0.45311280755344435,0.6108652381980152,14.999999999999996
4.004004004004004,1.0203623730034745,-0.19041705053180547,0.16972718099013662,4.511631836201655,0.3644041388743854,0.4700802689510617,0.6108652381980153,15.0
4.104104104104104,1.0136969613891746,-0.19220665279729998,0.17009658796580937,4.610817978761997,0.3942863623353342,0.48708919380419563,0.6108652381980152,14.999999999999998
4.2042042042042045,1.0070280477064746,-0.19384515005008066,0.17038240195817206,4.708975405875557,0.4253846110078266,0.504130851205839,0.6108652381980151,14.999999999999995
4.3043043043043046,1.0003631658876115,-0.19533941714981992,0.1705914718618079,4.8060834648273705,0.4576883336026706,0.5211972243361565,0.6108652381980151,14.999999999999995
4.404404404404405,0.9937093915558672,-0.19669631903293341,0.17073030279078444,4.902122567094716,0.4911854860701766,0.538280954969875,0.6108652381980151,14.999999999999995
4.504504504504505,0.9870733336349812,-0.1979226626534953,0.1708050234522738,4.997074201571379,0.5258626451435471,0.5553753261620559,0.6108652381980151,14.999999999999995
4.604604604604605,0.9804611463924336,-0.1990251556140957,0.17082140385117003,5.0909209187035795,0.561705147198111,0.5724742089178344,0.6108652381980151,14.999999999999995
4.704704704704705,0.9738785319785521,-0.2000103733398169,0.17078484229425175,5.183646328664142,0.5986971922428197,0.5895720390058404,0.6108652381980151,14.999999999999995
4.804804804804805,0.9673307562331428,-0.20088472931093843,0.1707003807749376,5.275235079978219,0.6368219720916238,0.6066637710524087,0.6108652381980151,14.999999999999995
4.904904904904905,0.9608226608519432,-0.2016544551332658,0.17057271235410837,5.365672843016625,0.6760617659176363,0.623744847804299,0.6108652381980151,14.999999999999995
5.005005005005005,0.9543586787072581,-0.20232558012662816,0.17040618766455798,5.454946288510725,0.7163980519818289,0.6408111664750873,0.6108652381980151,14.999999999999995
5.105105105105105,0.9479428548491886,-0.2029039218022362,0.17020484194708257,5.543043056367837,0.7578115986749794,0.6578590390056835,0.6108652381980151,14.999999999999995
5.205205205205205,0.9415788585010815,-0.20339507266323792,0.16997239068208328,5.629951737973589,0.8002825548665067,0.6748851723512413,0.6108652381980151,14.999999999999995
5.305305305305305,0.9352700104123046,-0.20380439847715773,0.16971226927069483,5.715661833262869,0.8437905385632571,0.6918866228514884,0.6108652381980151,14.999999999999995
5.405405405405405,0.9290192929610525,-0.20413703119128507,0.16942762607247291,5.8001637345123225,0.8883147069723125,0.7088607842940504,0.6108652381980151,14.999999999999995
5.505505505505505,0.9228293776973105,-0.20439787144594285,0.16912135839169098,5.8834486808634265,0.9338338396623329,0.7258053468006709,0.6108652381980151,14.999999999999995
5.605605605605605,0.9167026386915679,-0.20459158817257914,0.16879611858369753,5.965508735369987,0.9803263943448185,0.7427182808086775,0.6108652381980151,14.999999999999995
5.7057057057057055,0.9106411728948224,-0.20472262133721927,0.1684543299071739,6.046336749093083,1.0277705772928973,0.7595978120562838,0.6108652381980151,14.999999999999995
5.8058058058058055,0.9046468211986416,-0.20479518859678214,0.16809821377567746,6.1259263235613295,1.0761443955655405,0.7764423934793827,0.6108652381980151,14.999999999999995
5.905905905905906,0.898721179320578,-0.2048132866940893,0.16772978631970997,6.204271789346987,1.1254257072762215,0.7932506971081318,0.610865238198015,14.999999999999995
6.006006006006006,0.8928656227917108,-0.20478070218067235,0.16735089204680784,6.2813681593958774,1.1755922749720886,0.8100215818713984,0.6108652381980151,14.999999999999996
6.106106106106106,0.8870813168933595,-0.204701015101255,0.16696320597697267,6.3572111085228125,1.2266217999832352,0.8267540854195846,0.6108652381980154,15.0
6.206206206206206,0.8813692337941108,-0.20457760699038954,0.16656824647842924,6.431796938303569,1.2784919679756985,0.8434474069330851,0.6108652381980151,14.999999999999995
6.306306306306307,0.8757301704110908,-0.20441367080409575,0.1661673988315617,6.50512254120437,1.3311804812525199,0.8601008855937926,0.6108652381980152,14.999999999999995
6.406406406406407,0.8701647557079458,-0.20421221466605433,0.1657619104192148,6.577185382653536,1.3846650880370592,0.8767139980388924,0.6108652381980152,14.999999999999993
6.506506506506507,0.8646734697889722,-0.20397607369294105,0.16535291333100335,6.647983460307153,1.4389236161555345,0.8932863370874881,0.6108652381980151,14.999999999999993
6.606606606606607,0.8592566543149144,-0.20370791686145942,0.1649414341236294,6.717515280614122,1.493933992717854,0.9098176014909071,0.6108652381980151,14.999999999999993
6.706706706706707,0.8539145202771733,-0.2034102523628578,0.1645283917066427,6.7857798383076116,1.5496742683140978,0.926307592606523,0.6108652381980151,14.999999999999993
6.806806806806807,0.8486471651305192,-0.2030854398459835,0.16411461977636116,6.8527765778759235,1.606122639457566,0.9427561950766227,0.6108652381980151,14.999999999999993
6.906906906906907,0.8434545789069964,-0.20273569521581045,0.16370086904476583,6.918505377498233,1.6632574613482227,0.9591633727343232,0.6108652381980151,14.999999999999993
7.007007007007007,0.838336651968936,-0.202363096945272,0.16328780789005337,6.9829665274289505,1.7210572658812382,0.9755291644851033,0.6108652381980151,14.999999999999993
7.107107107107107,0.8332931891304893,-0.20196959726542235,0.16287604103208034,7.046160696280995,1.7795007757132268,0.9918536687125157,0.6108652381980151,14.999999999999993
7.207207207207207,0.8283239138237666,-0.20155702601652833,0.16246610956791804,7.108088918418591,1.8385669124784243,1.008137041396409,0.6108652381980151,14.999999999999993
7.307307307307307,0.8234284744233671,-0.201127096533469,0.16205849132563643,7.168752574580745,1.898234808984499,1.024379493116716,0.6108652381980151,14.999999999999993
7.407407407407407,0.8186064561048363,-0.2006814158910183,0.16165361638541853,7.228153361771806,1.9584838175393977,1.040581276305994,0.6108652381980151,14.999999999999993
