time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197621729694862,-0.00434562250079,0.010944754108755327,0.1200005648312898,-0.00019201808065010656,0.0005548036529281238,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1952985183726434,-0.009045887337808792,0.02110374196165495,0.2397668056719428,-0.0007068109473803148,0.00216494414001638,0.6108652381980152,14.999999999999998
0.3003003003003003,1.193002717062514,-0.014056118939488313,0.030576897999849462,0.3593045778377539,-0.001456444543534862,0.004756910605455211,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1907083878189573,-0.019335646273766847,0.03944834974986588,0.4786178964068962,-0.0023576106725369116,0.008266383307429613,0.610865238198015,14.999999999999993
0.5005005005005005,1.1883912832080283,-0.024847050088050316,0.047788742364541156,0.5977088697721554,-0.0033309246150333266,0.012636771220678465,0.6108652381980151,14.999999999999995
0.6006006006006006,1.186028818897603,-0.03055559039239603,0.05565719115633438,0.7165776567015754,-0.004300345895733447,0.017817962878537104,0.6108652381980151,15.0
0.7007007007007007,1.1836000486311637,-0.03642876391140314,0.06310293393714989,0.8352224404375598,-0.0051927089027424675,0.023765257179125986,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1810856464487702,-0.04243595958477584,0.07016674153887818,0.9536394158127767,-0.005937350347094302,0.030438446883196323,0.610865238198015,14.999999999999995
0.9009009009009009,1.1784678981313808,-0.04854819189542839,0.07688213173998527,1.0718227870637584,-0.006465821949899737,0.03780103377452253,0.610865238198015,14.999999999999996
1.001001001001001,1.1757307017963698,-0.05473789802078271,0.0832764248414211,1.1897647751038563,-0.006711677116767046,0.0458195569257602,0.610865238198015,14.999999999999996
1.1011011011011012,1.172859576323416,-0.0609787891414399,0.08937167325891526,1.3074556339903136,-0.00661032185882419,0.054463017924974336,0.6108652381980151,15.0
1.2012012012012012,1.16984167476127,-0.06724575063878778,0.09518547961176055,1.4248836770750346,-0.00609892335588141,0.06370239685251011,0.610865238198015,14.999999999999995
1.3013013013013013,1.1666658000631212,-0.07351478298968499,0.10073172585600713,1.5420353127512538,-0.005116366394530826,0.07351024550612066,0.610865238198015,14.999999999999995
1.4014014014014013,1.163322420461066,-0.07976297701815636,0.10602123437214481,1.6588950902160866,-0.0036032498708441145,0.08386034515374936,0.6108652381980147,14.999999999999993
1.5015015015015014,1.1598036794405475,-0.08596852225024597,0.11106235671911863,1.7754457576591012,-0.0015019215360303787,0.09472743184610052,0.6108652381980151,15.0
1.6016016016016017,1.1561033984070481,-0.09211073759022162,0.11586149761883795,1.8916683303217006,0.001243460843708198,0.10608697871228925,0.6108652381980151,15.0
1.7017017017017018,1.1522170699323362,-0.0981701198973904,0.12042360293802995,2.0075421708334003,0.004686845638368434,0.11791501905963143,0.6108652381980151,15.000000000000002
1.8018018018018018,1.1481418352872814,-0.10412840855765722,0.12475257034019165,2.123045083265815,0.008880181735327692,0.13018802947324482,0.610865238198015,14.999999999999993
