time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197565447241061,-0.004345890145512403,0.010943101342558752,0.11999773506846406,-0.00019202996171707287,0.0005547473560384942,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1951880122514056,-0.009046756946238252,0.021097649259408224,0.239755606918677,-0.0007069137955826884,0.002164520409354436,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1928409123959294,-0.014057672967949165,0.03056425599062371,0.3592797224307594,-0.0014568154163018057,0.004755564298673671,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1904988464168977,-0.0193377722819967,0.03942760688975822,0.4785744229385649,-0.002358540119875709,0.008263376985596172,0.610865238198015,14.999999999999993
0.5005005005005005,1.1881380298477315,-0.02484948779620272,0.04775880150666546,0.5976421978781263,-0.0033328269155143623,0.012631235674771363,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1857362087714782,-0.030557970406401985,0.05561732187968529,0.7164836268280405,-0.004303764493089888,0.017808938100025946,0.6108652381980151,15.0
0.7007007007007007,1.1832726650560013,-0.03643063945068299,0.06305269919151296,0.8350973421596776,-0.0051983175802203605,0.0237517252860378,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1807282207685534,-0.042436832358804306,0.07010593691650985,0.9534800073016336,-0.00594595066663424,0.03041935835121754,0.610865238198015,14.999999999999995
0.9009009009009009,1.1780852458238538,-0.04854753311829374,0.07681073572107554,1.0716263075961958,-0.006478337448858541,0.037775328113376715,0.610865238198015,14.999999999999996
1.001001001001001,1.1753276703741076,-0.05473516545739032,0.08319455822607348,1.1895289519796632,-0.006729144764717519,0.04578617892527299,0.610865238198015,14.999999999999996
1.1011011011011012,1.1724410018118514,-0.060973440868153685,0.08927956639976274,1.3071786848060245,-0.0066338811460186055,0.05442093026547915,0.6108652381980151,15.0
1.2012012012012012,1.1694123444518045,-0.06723725609312435,0.09508344650589623,1.424564308012021,-0.006129803366557513,0.06365058958257443,0.6108652381980151,14.999999999999996
1.3013013013013013,1.1662304198255213,-0.07350263199331941,0.1006201434409239,1.5416727134375292,-0.005155871408443566,0.0734477433594694,0.6108652381980151,14.999999999999996
1.4014014014014013,1.162885585484216,-0.07974668703670575,0.10590052589830737,1.6584889254510693,-0.003652743674646184,0.0837862131901503,0.6108652381980149,14.999999999999995
1.5015015015015014,1.1593698478272472,-0.0859476441500418,0.11093297961185868,1.7749961561864465,-0.0015628107296975012,0.09464077914839632,0.6108652381980151,15.000000000000002
1.6016016016016017,1.1556768669697401,-0.09208486048241725,0.11572393355621549,1.8911758710637758,0.0011697438665630039,0.10598696147506585,0.6108652381980151,15.000000000000002
1.7017017017017018,1.1518019521295846,-0.09813887480638263,0.120278350184821,2.007007866498046,0.00459886026992985,0.11780084266250852,0.6108652381980151,15.000000000000004
1.8018018018018018,1.147742041340442,-0.10409147138201386,0.12460013874671977,2.1224703616677374,0.008776496523954094,0.13005894960741404,0.610865238198015,14.999999999999995
1.901901901901902,1.1434956702385042,-0.10992574424737495,0.12869253388271895,2.23754009718302,0.013752518500737514,0.1427381618352264,0.6108652381980152,15.000000000000002
2.002002002002002,1.139062920975366,-0.11562616823927144,0.1325584220544215,2.352192451883225,0.019574573458269393,0.15581566265835226,0.6108652381980151,15.000000000000002
2.1021021021021022,1.1344453591633599,-0.12117866017224008,0.1362006035695826,2.466401562368337,0.026287969770406292,0.1692689200837319,0.6108652381980151,15.0
2.2022022022022023,1.1296459523368765,-0.12657063262063498,0.13962203352516042,2.5801404580318,0.03393555441146793,0.1830756844415533,0.610865238198015,14.999999999999996
2.3023023023023024,1.1246689750509855,-0.13179103467470743,0.14282597835273267,2.693381200422236,0.0425575972444188,0.19721402194169108,0.610865238198015,14.999999999999998
2.4024024024024024,1.1195199028459724,-0.13683037260419278,0.14581617003591488,2.8060950280707977,0.05219169138518832,0.2116623409207587,0.610865238198015,14.999999999999998
2.5025025025025025,1.1142052910909837,-0.1416807173247773,0.14859687066106336,2.918252510627407,0.06287265691844653,0.22639945765052144,0.610865238198015,14.999999999999998
2.6026026026026026,1.1087326534906394,-0.1463356859285496,0.15117294843175946,3.0298236960910088,0.07463247562086632,0.24140463583605348,0.610865238198015,14.999999999999998
2.7027027027027026,1.103110324963112,-0.15079041035487684,0.15354986628195413,3.1407782712553622,0.0875002266612469,0.25665766613955676,0.610865238198015,14.999999999999998
2.8028028028028027,1.097347334970865,-0.15504148175541463,0.1557336956998346,3.251085704590184,0.10150206135540728,0.2721389064476681,0.610865238198015,14.999999999999998
2.9029029029029028,1.0914532661668082,-0.15908688293689308,0.15773104923131043,3.3607154041890914,0.11666117804938154,0.2878293604689302,0.6108652381980149,14.999999999999998
3.003003003003003,1.0854381328334959,-0.1629259031814393,0.15954905189983307,3.46963684965407,0.13299783817923908,0.3037107092907158,0.610865238198015,15.0
3.103103103103103,1.0793122460938873,-0.16655904307992542,0.1611952388065352,3.577819739797685,0.15052938177448447,0.3197653792125069,0.6108652381980151,15.0
3.2032032032032034,1.073086105808918,-0.16998791048472534,0.16267750420701255,3.6852341080848126,0.16927028217424586,0.3359765586253259,0.6108652381980152,15.000000000000004
3.3033033033033035,1.0667702807457309,-0.1732151093511023,0.1640039838386269,3.7918504540157865,0.18923219877474565,0.3523282498145851,0.6108652381980151,15.000000000000004
3.4034034034034035,1.06037531946967,-0.1762441280070373,0.16518299880187562,3.8976398383563895,0.21042406485170667,0.3688052685983803,0.610865238198015,14.999999999999998
