time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1976290051497027,-0.004345236799095346,0.010945584634809009,0.12000093443403766,-0.00019200380920506602,0.0005548316298647788,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1953119845596654,-0.00904455589118578,0.021106945723791477,0.23976822558984817,-0.0007067003759873309,0.0021651618513951875,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1930206248708568,-0.014053572501790398,0.03058386149765636,0.35930758432395515,-0.0014560835343406006,0.004757626221351647,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1907285702060506,-0.019331865912196607,0.03946031998772792,0.47862282753053526,-0.002356783452996433,0.008268036715013628,0.610865238198015,14.999999999999993
0.5005005005005005,1.18841133423373,-0.02484222236779598,0.047806833199462134,0.597715832917247,-0.003329363308919141,0.012639920447859457,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1860462230057391,-0.030550060610212666,0.0556823828197914,0.7165865115218647,-0.004297738641968429,0.017823270787927854,0.6108652381980151,15.0
0.7007007007007007,1.1836122734001122,-0.03642298916414082,0.06313606812949463,0.8352327929829108,-0.0051887062654820786,0.023773477874857403,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1810902087117,-0.042430463032862145,0.0702085138347926,0.9536506206476929,-0.0059315698816546575,0.03045041147953491,0.610865238198015,14.999999999999995
0.9009009009009009,1.178462410908102,-0.048543519278399186,0.07693308266157099,1.0718339550100184,-0.006457850932555903,0.0378176353370779,0.610865238198015,14.999999999999996
1.001001001001001,1.1757129075782617,-0.05473457725846411,0.0833369307894396,1.1897747848611597,-0.006701073553557448,0.045841734484612706,0.610865238198015,14.999999999999995
1.1011011011011012,1.1728273708143222,-0.060977293749674144,0.08944193830505058,1.3074631463600588,-0.006596614002857367,0.05449173960714951,0.6108652381980151,14.999999999999998
1.2012012012012012,1.1697931240875148,-0.06724646756223462,0.09526552896012395,1.4248871508833558,-0.006081608035584613,0.06373864232254012,0.610865238198015,14.999999999999993
1.3013013013013013,1.1665991536418154,-0.0735179852861397,0.10082140188594099,1.5420330217768297,-0.005094906450062312,0.0735549878350117,0.610865238198015,14.999999999999993
1.4014014014014013,1.1632361210307867,-0.07976880186420104,0.10612019599642153,1.658885140659044,-0.0035770711175615857,0.08391453239972835,0.6108652381980147,14.999999999999991
1.5015015015015014,1.1596963711566632,-0.0859769546199528,0.11117008222760207,1.7754261059028524,-0.0014704096355305715,0.09479196888684567,0.6108652381980151,14.999999999999998
1.6016016016016017,1.1559739336731774,-0.09212159958679048,0.11597729169430196,1.89163680071187,0.0012809633390337574,0.1061627094222812,0.6108652381980151,14.999999999999998
1.7017017017017018,1.152064515212341,-0.0981830660409539,0.12054660789582253,2.007496473387478,0.004731041548958733,0.11800270945272003,0.6108652381980151,15.0
1.8018018018018018,1.1479654758282396,-0.10414292672646075,0.12488178113009721,2.122982831302344,0.008931820714761255,0.13028835225176819,0.610865238198015,14.999999999999991
1.901901901901902,1.1436757948485627,-0.10998406818369541,0.12898591136050816,2.2380721414033466,0.01393318765045411,0.14299635841020486,0.6108652381980152,15.0
2.002002002002002,1.1391960157158605,-0.1156907677783737,0.1328617746739192,2.3527393490897444,0.01978279278287784,0.1561037407668069,0.6108652381980151,14.999999999999998
2.1021021021021022,1.1345281793907205,-0.12124875933389481,0.13651208918002844,2.4669581988165623,0.026525929947111743,0.1695877864199829,0.6108652381980151,14.999999999999996
2.2022022022022023,1.1296757377474769,-0.1266452917941678,0.13993975563833438,2.5807013710762305,0.03420541253816166,0.18342605870175668,0.610865238198015,14.999999999999995
2.3023023023023024,1.124643454426207,-0.13186917280349253,0.1431480156516494,2.693940621995578,0.042861458707544715,0.19759643219179304,0.610865238198015,14.999999999999995
2.4024024024024024,1.119437293146977,-0.13691079229759792,0.1461406049707609,2.8066469296248697,0.0525315907779827,0.21207712308081283,0.610865238198015,14.999999999999995
2.5025025025025025,1.114064291784056,-0.14176213130126994,0.1489218173636262,2.918790647713055,0.06325054023330695,0.22684675691904715,0.610865238198015,14.999999999999995
2.6026026026026026,1.1085324354556825,-0.14641674413245406,0.15149657882560094,3.0303416534027177,0.07505018251569875,0.24188441135456604,0.610865238198015,14.999999999999995
2.7027027027027026,1.1028505145314689,-0.15086972700416185,0.15387043347273277,3.141269506904837,0.0879594740644645,0.2571696979814976,0.610865238198015,14.999999999999995
2.8028028028028027,1.0970279934171554,-0.1551176610750809,0.1560495549105472,3.2515435937439374,0.10200442828942477,0.27268280467561,0.610865238198015,14.999999999999995
2.9029029029029028,1.0910748650014008,-0.1591585436859778,0.15804067464122706,3.361133281315237,0.11720809185391903,0.288404576469889,0.6108652381980149,14.999999999999995
3.003003003003003,1.0850015257217152,-0.16299170040955388,0.15985105070486283,3.4700080492898526,0.13359056285804627,0.3043165481030232,0.610865238198015,14.999999999999996
3.103103103103103,1.0788186377263025,-0.1666176879127781,0.16148836070061556,3.57813763530013,0.1511690077820506,0.32040101371173846,0.6108652381980151,14.999999999999996
3.2032032032032034,1.072537018891255,-0.17003818638995266,0.16296064813075628,3.685492148131062,0.16995771892917944,0.3366410437620495,0.6108652381980152,15.0
3.3033033033033035,1.0661675212254778,-0.17325588605935974,0.16427620043109553,3.792042196640032,0.18996816859548724,0.3530205381046922,0.6108652381980151,14.999999999999998
3.4034034034034035,1.059720941416607,-0.17627437181909647,0.16544349051358953,3.89775898213535,0.21120909984311262,0.3695242249508189,0.610865238198015,14.999999999999995
3.5035035035035036,1.0532079205584632,-0.17909800543978124,0.16647105601973583,4.002614406827348,0.23368661104722158,0.38613769583546187,0.610865238198015,14.999999999999995
3.6036036036036037,1.0466388776661932,-0.18173181270055028,0.16736744879161639,4.106581143635445,0.2574042723940425,0.40284738707420714,0.610865238198015,14.999999999999995
3.7037037037037037,1.0400239323929372,-0.18418137125937353,0.1681411261598104,4.209632722724191,0.28236323212465936,0.4196405981139171,0.610865238198015,14.999999999999995
3.803803803803804,1.0333728613054864,-0.18645270783165538,0.16880041588719122,4.311743578655806,0.3085623506675988,0.436505457782434,0.6108652381980151,14.999999999999996
3.903903903903904,1.0266950425451247,-0.18855219860096548,0.16935342510063714,4.412889115477724,0.33599831957779036,0.45343092918306366,0.6108652381980152,14.999999999999996
4.004004004004004,1.019999432711554,-0.1904864810655075,0.16980802353339564,4.513045732552975,0.3646658055481235,0.47040676418387023,0.6108652381980153,15.0
4.104104104104104,1.013294530755695,-0.19226237065014234,0.17017177185097,4.6121908699291385,0.39455757397497293,0.48742349840484717,0.6108652381980152,14.999999999999998
4.2042042042042045,1.0065883719842585,-0.1938867891031235,0.17045192197342474,4.7103030154446,0.4256646360516878,0.504472398095016,0.6108652381980151,14.999999999999995
4.3043043043043046,0.9998885079704871,-0.19536669858774094,0.17065536475401757,4.807361732466362,0.4579763702090747,0.5215454480977131,0.6108652381980151,14.999999999999995
4.404404404404405,0.9932020133457741,-0.19670904614315626,0.17078864282645545,4.9033476520287955,0.49148066707255145,0.5386352957052651,0.6108652381980151,14.999999999999995
4.504504504504505,0.9865354787638823,-0.1979207149138672,0.17085791738353429,4.99824248478484,0.5261640435928596,0.5557352331861064,0.6108652381980151,14.999999999999995
4.604604604604605,0.9798950258561158,-0.19900848278471872,0.1708689868312147,5.092029002730393,0.5620117817955528,0.5728391435334902,0.6108652381980151,14.999999999999995
4.704704704704705,0.9732863109708537,-0.19997898915569556,0.1708272729485339,5.184691036610102,0.5990080329655069,0.5899414774541772,0.6108652381980151,14.999999999999995
4.804804804804805,0.9667145436547926,-0.20083870541601065,0.17073783773946227,5.2762134523595465,0.6371359458551402,0.6070372062502554,0.6108652381980151,14.999999999999995
4.904904904904905,0.960184499879485,-0.20159391489032794,0.1706053897260687,5.3665821342806295,0.6763777618468597,0.6241217916196907,0.6108652381980151,14.999999999999995
5.005005005005005,0.9537005396071974,-0.2022506927768991,0.17043429218707631,5.455783961667502,0.71671492707493,0.6411911506020121,0.6108652381980151,14.999999999999995
5.105105105105105,0.9472666288507822,-0.20281489674214614,0.17022858915633518,5.543806777561128,0.7581281824944811,0.6582416165276394,0.6108652381980151,14.999999999999995
5.205205205205205,0.9408863532450727,-0.20329215405702541,0.1699920024612999,5.63063936970016,0.8005976548448944,0.6752699181221544,0.6108652381980151,14.999999999999995
5.305305305305305,0.9345629466810587,-0.20368786023956675,0.1697279711368081,5.716271427354852,0.844102944147028,0.6922731341532755,0.6108652381980151,14.999999999999995
5.405405405405405,0.9282993021475738,-0.20400717214192157,0.1694396446619019,5.800693524719787,0.8886231941656243,0.7092486811691515,0.6108652381980151,14.999999999999995
5.505505505505505,0.9220980008143446,-0.20425501109480196,0.1691299200320104,5.883897074641422,0.9341371747727669,0.7261942717566161,0.6108652381980151,14.999999999999995
5.605605605605605,0.915961325512707,-0.20443606251335317,0.1688014467982622,5.965874306239344,0.9806233374535647,0.7431078991767261,0.6108652381980151,14.999999999999995
5.7057057057057055,0.9098912825123641,-0.20455477935544467,0.16845664475877037,6.0466182278419,1.02805988570166,0.7599878111099668,0.6108652381980151,14.999999999999995
5.8058058058058055,0.9038896227335295,-0.20461538885071356,0.16809773007838083,6.126122590317072,1.0764248262804645,0.7768324824083792,0.6108652381980151,14.999999999999995
5.905905905905906,0.8979578532465696,-0.20462189432068442,0.16772671274737824,6.204381865154554,1.1256960197252373,0.7936406063296823,0.610865238198015,14.999999999999995
6.006006006006006,0.8920972629997911,-0.2045780863424973,0.16734543066365412,6.281391197823092,1.1758512329323645,0.810411062179087,0.6108652381980151,14.999999999999996
6.106106106106106,0.886308932552255,-0.20448754641857037,0.16695555085506567,6.357146388028962,1.226868173333445,0.8271429077312196,0.6108652381980153,15.0
6.206206206206206,0.8805937521471203,-0.20435365566391367,0.16655858395872578,6.431643853749602,1.2787245343754,0.8438353609655668,0.6108652381980151,14.999999999999995
6.306306306306307,0.8749524393731791,-0.20417960468122665,0.1661559067823728,6.504880596577764,1.3313980269142462,0.8604877793455684,0.6108652381980152,14.999999999999996
6.406406406406407,0.8693855466325248,-0.20396839759750146,0.16574875777942827,6.576854183655427,1.3848664088061753,0.877099657021126,0.6108652381980152,14.999999999999995
6.506506506506507,0.8638934807698555,-0.2037228643507584,0.16533826057732276,6.647562706845256,1.439107518021907,0.8936706030523603,0.6108652381980151,14.999999999999993
6.606606606606607,0.8584765130694313,-0.203445667394465,0.1649254325778879,6.717004760443602,1.4940992920103071,0.910200331982274,0.6108652381980151,14.999999999999993
6.706706706706707,0.8531347873642467,-0.20313930749068615,0.1645111838086921,6.785179420232762,1.5498197919455803,0.9266886598670113,0.6108652381980151,14.999999999999993
6.806806806806807,0.8478683372881904,-0.2028061361379477,0.1640963394528047,6.852086205480324,1.6062472246656938,0.943135484996378,0.6108652381980151,14.999999999999993
6.906906906906907,0.8426770919942028,-0.20244836023597632,0.1636816412284624,6.91772506374573,1.663359955363774,0.9595407843882551,0.6108652381980151,14.999999999999993
7.007007007007007,0.8375608842840391,-0.2020680488799733,0.1632677491314496,6.982096348692774,1.721136525570923,0.9759046089523733,0.6108652381980151,14.999999999999993
7.107107107107107,0.8325194645693507,-0.20166714452802317,0.16285525982881982,7.045200787313627,1.779555666779433,0.9922270681963093,0.6108652381980151,14.999999999999993
7.207207207207207,0.827552504734793,-0.20124746677891417,0.1624447060814823,7.107039467894434,1.8385963087414026,1.0085083287529177,0.6108652381980151,14.999999999999993
7.307307307307307,0.822659604738457,-0.20081071866706596,0.16203655804489006,7.167613820181951,1.8982375915616743,1.024748610772856,0.6108652381980151,14.999999999999993
7.407407407407407,0.8178403042698945,-0.200358496850063,0.16163123851833092,7.226925586180973,1.9584588737620587,1.0409481754531564,0.6108652381980151,14.999999999999993
7.5075075075075075,0.8130940858106448,-0.19989229493764726,0.1612291229818351,7.284976809906176,2.0192397369312913,1.0571073237512485,0.6108652381980152,14.999999999999993
7.607607607607608,0.8084203788068574,-0.19941350823908466,0.16083053820004464,7.341769822286448,2.0805599933355996,1.0732263953288805,0.6108652381980151,14.999999999999993
7.707707707707708,0.8038185697598795,-0.19892344332838724,0.16043577517283383,7.397307214110986,2.1423996899102216,1.0893057580560035,0.6108652381980149,14.999999999999993
7.807807807807808,0.7992880051342488,-0.19842332119872766,0.16004509107090248,7.451591826795551,2.2047391100934512,1.1053458059154606,0.6108652381980149,14.999999999999991
7.907907907907908,0.7948279935652436,-0.19791428060866886,0.15965870566030002,7.504626741366918,2.2675587782281186,1.1213469599511687,0.6108652381980147,14.999999999999988
8.008008008008009,0.7904378133351628,-0.1973973858016267,0.15927681025530693,7.5564152566535805,2.3308394604265334,1.1373096609191495,0.6108652381980149,14.99999999999999
8.108108108108109,0.7861167165050489,-0.1968736309198901,0.1588995724044864,7.606960876914801,2.394562164605413,1.153234365395659,0.6108652381980149,14.999999999999986
8.208208208208209,0.781863930067592,-0.19634394221066964,0.15852713330810722,7.656267304602183,2.4587081416642027,1.1691215467015477,0.6108652381980147,14.999999999999986
8.308308308308309,0.7776786593867415,-0.19580918236250217,0.15815960953947675,7.704338427440211,2.523258885740101,1.1849716927775886,0.6108652381980146,14.999999999999988
8.408408408408409,0.7735600941311869,-0.19527015715005605,0.1577971005154107,7.751178300168505,2.5881961314183437,1.200785300306846,0.6108652381980146,14.999999999999988
8.508508508508509,0.7695074092639489,-0.1947276168623511,0.15743968876970055,7.796791140355226,2.6535018531390127,1.216562874253312,0.6108652381980146,14.999999999999988
8.608608608608609,0.7655197660256046,-0.19418225863673286,0.15708743721014984,7.8411813206138605,2.719158264901239,1.2323049289545376,0.6108652381980146,14.999999999999988
8.70870870870871,0.7615963159483433,-0.19363473135540163,0.15674039388776617,7.8843533550852865,2.7851478167061066,1.2480119843276047,0.6108652381980146,14.999999999999988
8.80880880880881,0.7577362040514523,-0.19308563967822942,0.15639859559610111,7.926311888455272,2.8514531911240435,1.2636845630023017,0.6108652381980146,14.999999999999988
