time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1975537683260828,-0.004344799294615218,0.010944240660436423,0.1199971490254609,-0.00019199188690639506,0.0005547861645035391,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1951648319517234,-0.009042693182161764,0.02110185092890205,0.23975327441108563,-0.0007066173106793235,0.0021648125538104427,0.6108652381980152,14.999999999999998
0.3003003003003003,1.192806417225475,-0.014049150909040372,0.03057298263544206,0.35927449988900595,-0.0014558415034373056,0.004756492992124696,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1904532478144465,-0.019323641783185814,0.03944194493733613,0.478565183805435,-0.002356293376310758,0.008265452382723849,0.610865238198015,14.999999999999993
0.5005005005005005,1.1880815729702452,-0.024828882207238803,0.04777953058750137,0.5976278335551743,-0.0033285564391058505,0.012635060802395839,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1856691764989913,-0.030530263006951757,0.05564497146473954,0.7164630479952154,-0.004296583404821263,0.01781518107976171,0.6108652381980151,15.0
0.7007007007007007,1.1831953788526042,-0.036395406760241146,0.06308759447641825,0.8350694802073722,-0.005187221250624034,0.02376109667120298,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1806410395422677,-0.042393823207205285,0.07014823580002644,0.9534438157182042,-0.005929833727800414,0.030432592593530466,0.610865238198015,14.999999999999995
0.9009009009009009,1.1779885635736136,-0.04849664252822161,0.07686045845362817,1.071580763222394,-0.006456009690232715,0.037793168389811164,0.610865238198015,14.999999999999996
1.001001001001001,1.175221913161867,-0.054676412494213324,0.08325161130562769,1.1894730560871676,-0.006699345962199463,0.04580936456332198,0.610865238198015,14.999999999999996
1.1011011011011012,1.1723266244203374,-0.06090694982027833,0.08934376187059627,1.307111464001975,-0.006595294948269689,0.05445018629224414,0.6108652381980151,15.0
1.2012012012012012,1.1692898269353433,-0.06716324044434163,0.09515451733091326,1.4244848149928866,-0.006081070379909745,0.0636866182016979,0.610865238198015,14.999999999999995
1.3013013013013013,1.1661002641456697,-0.07342138054495086,0.1006977562928178,1.5415800275666374,-0.005095601380726819,0.07349121667965924,0.610865238198015,14.999999999999995
1.4014014014014013,1.1627483122971063,-0.07965855194597728,0.10598429226129771,1.6583821532677236,-0.0035795269717793336,0.08383776695171438,0.6108652381980147,14.999999999999993
1.5015015015015014,1.1592259933853897,-0.08585303061672388,0.11102246451296789,1.7748744318717828,-0.001475229241363011,0.094701007952296,0.6108652381980151,15.0
1.6016016016016017,1.1555269803077695,-0.09198421747951659,0.11581866389790625,1.8910383567597675,0.0012731067245615652,0.10605641436990455,0.6108652381980151,15.0
