time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1975233960084608,-0.004344225792544488,0.010944310175742824,0.11999562348847159,-0.000191973054344934,0.000554788344071911,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1951048560332291,-0.009040431235966817,0.02110218451755864,0.23974721941079574,-0.0007064707195501558,0.0021648330137368998,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1927178068029205,-0.014044144383594925,0.030573825420365804,0.35926099819701995,-0.0014553601317563779,0.004756570173747302,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1903371156005897,-0.019314903857614144,0.03944355758583728,0.4785414208314725,-0.0023551832244182447,0.008265650293984208,0.610865238198015,14.999999999999993
0.5005005005005005,1.1879391322266752,-0.024815501743377107,0.047782163310504486,0.597591107964436,-0.0033264469318336726,0.012635469205362368,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1855017082553827,-0.03051140747712029,0.055648845227306044,0.7164107783101745,-0.004293037128908545,0.017815913449820912,0.6108652381980151,15.0
0.7007007007007007,1.1830042069009683,-0.03637032239991779,0.06309288794599363,0.8349992083815951,-0.0051817430713681605,0.0237622865741296,0.6108652381980151,14.999999999999995
0.8008008008008008,1.180427511347776,-0.042361833005645694,0.0701550768596869,0.9533532084314764,-0.005921879320946881,0.0304343889930681,0.610865238198015,14.999999999999995
0.9009009009009009,1.1777540357107905,-0.048457142609122414,0.07686891936625552,1.0714676114727428,-0.006444993520031539,0.037795730287982825,0.610865238198015,14.999999999999996
1.001001001001001,1.1749677402331244,-0.05462886737738486,0.08326170677817274,1.1893352735216667,-0.006684648743029967,0.045812855321808045,0.610865238198015,14.999999999999996
1.1011011011011012,1.1720541506722801,-0.060850886972400195,0.08935544947937184,1.306947084323402,-0.0065762706060812325,0.05445476788753981,0.6108652381980151,15.0
1.2012012012012012,1.1690003799749564,-0.06709824447043729,0.09516769993161979,1.424291988699307,-0.006057052527697693,0.06369244558428071,0.610865238198015,14.999999999999995
1.3013013013013013,1.1657951502741313,-0.07334708734778297,0.10071228595763096,1.5413570182448129,-0.005065909369113123,0.0734984324852306,0.610865238198015,14.999999999999995
1.4014014014014013,1.1624288130969935,-0.07957464305199095,0.10599997542161872,1.6581273335919031,-0.003543471503429267,0.08384649670872149,0.6108652381980147,14.999999999999993
1.5015015015015014,1.1588933633100023,-0.08575922785625806,0.11103906830406571,1.7745862794183576,-0.0014321175458238365,0.09471135575917061,0.610865238198015,15.0
1.6016016016016017,1.1551824449851877,-0.09188027821809246,0.11583592311858812,1.890715449778688,0.0013239660463282032,0.10606845934530534,0.610865238198015,15.0
1.7017017017017018,1.1512913474560036,-0.09791840003794361,0.12039544707015552,2.006494765969658,0.0047787025074643346,0.11789381309226049,0.610865238198015,15.000000000000002
1.8018018018018018,1.1472169856316474,-0.1038554339690596,0.12472150843660335,2.121902568264426,0.008984020036683752,0.13016386244864983,0.6108652381980149,14.999999999999993
1.901901901901902,1.1429578692220554,-0.10967452108380182,0.12881731615618816,2.236915714802786,0.013989742762173178,0.14285540177922512,0.6108652381980151,15.000000000000002
2.002002002002002,1.138514051829671,-0.11536017535500118,0.13268574447203904,2.3515096986966455,0.019843465100876912,0.15594552780157817,0.610865238198015,15.0
2.1021021021021022,1.1338870683151667,-0.12089834570618556,0.1363295957042587,2.465658767539655,0.02659043286725668,0.16941162094769485,0.610865238198015,14.999999999999998
2.2022022022022023,1.1290798530102681,-0.12627647113360957,0.13975183943187636,2.579336059181286,0.03427342128795683,0.18323134525146703,0.6108652381980149,14.999999999999995
2.3023023023023024,1.1240966453424186,-0.13148352202633456,0.14295576872649451,2.6925137407501114,0.04293262091620653,0.19738268230636333,0.6108652381980149,14.999999999999996
2.4024024024024024,1.1189428832908836,-0.1365100217966136,0.14594515278113487,2.805163154423847,0.05260553854663398,0.21184395933906203,0.6108652381980149,14.999999999999996
2.5025025025025025,1.113625082780148,-0.1413480548401215,0.14872430024925706,2.9172549711512366,0.06332690245677518,0.2265939155217504,0.6108652381980149,14.999999999999996
2.6026026026026026,1.1081507156993253,-0.1459912485553126,0.15129813378433626,3.028759338680138,0.0751285979822377,0.24161174261086407,0.6108652381980149,14.999999999999996
2.7027027027027026,1.1025280732628624,-0.15043474251981315,0.15367217681517972,3.139646041684869,0.0880396044349344,0.25687716510584574,0.6108652381980149,14.999999999999996
2.8028028028028027,1.0967661389896781,-0.15467513294279114,0.1558525661024286,3.249884645208331,0.1020859710185892,0.2723704809472541,0.6108652381980149,14.999999999999996
2.9029029029029028,1.090874447855809,-0.15871040565084824,0.15784598214184953,3.359444652292713,0.11729079262315074,0.2880726407209136,0.6108652381980147,14.999999999999996
3.003003003003003,1.0848629644796797,-0.16253985071630958,0.15965961955738944,3.4682956362730897,0.13367422721084288,0.30396527910963306,0.6108652381980149,14.999999999999998
3.103103103103103,1.0787419488751706,-0.16616396785457696,0.16130108271925075,3.576407388138692,0.1512535119496275,0.3200307831722193,0.610865238198015,14.999999999999998
3.2032032032032034,1.07252184823812,-0.16958436206498184,0.16277833406390604,3.68375003220599,0.17004301928892462,0.33625230873562445,0.6108652381980151,15.000000000000002
3.3033033033033035,1.0662131776466774,-0.17280363301652066,0.16409957480572926,3.790294157168941,0.19005431009109086,0.3526138324315971,0.610865238198015,15.0
3.4034034034034035,1.0598264309747762,-0.17582526301169757,0.1652731883575776,3.896010911404651,0.2112962227049703,0.36910015062537904,0.6108652381980149,14.999999999999996
3.5035035035035036,1.053371981645272,-0.17865350202990807,0.16630762194702595,4.000872113841231,0.23377495634543285,0.38569691381046667,0.6108652381980149,14.999999999999996
3.6036036036036037,1.0468600152584695,-0.1812932578590207,0.16721133765197682,4.104850326950604,0.257494185812707,0.4023906083845706,0.6108652381980149,14.999999999999996
3.7037037037037037,1.0403004522515633,-0.18374998648924876,0.16799270548122264,4.207918945819161,0.28245516653090413,0.41916857487088066,0.6108652381980149,14.999999999999996
3.803803803803804,1.0337029023071587,-0.18602959171781572,0.16865996948188774,4.310052248550262,0.3086568670497248,0.43601897470362677,0.610865238198015,14.999999999999998
3.903903903903904,1.0270766081491922,-0.1881383275934786,0.16922115779503155,4.411225463854739,0.3360960868115033,0.4529307953743335,0.6108652381980151,14.999999999999998
4.004004004004004,1.020430419907482,-0.19008271201655016,0.16968406667224703,4.511414800016086,0.3647675988444259,0.46989380553682536,0.6108652381980152,15.000000000000002
4.104104104104104,1.013772757626935,-0.191869444837234,0.1700561892891725,4.61059749261486,0.3946642722551534,0.4868985505322851,0.6108652381980151,15.0
4.2042042042042045,1.0071116024219897,-0.19350533736200348,0.1703447165012351,4.708751814515426,0.4257772183753688,0.5039362998810516,0.610865238198015,14.999999999999996
4.3043043043043046,1.0004544747492703,-0.19499724739724397,0.17055648452786348,4.805857105711165,0.45809591131882477,0.5209990359283996,0.610865238198015,14.999999999999996
4.404404404404405,0.9938084382790167,-0.19635202427223802,0.1706979878997858,4.901893768025102,0.49160833234022977,0.5380793983103414,0.610865238198015,14.999999999999996
4.504504504504505,0.9871800911842855,-0.19757646057907896,0.17077534601824038,4.996843278823217,0.5263010833087107,0.5551706671406141,0.610865238198015,14.999999999999996
4.604604604604605,0.9805755783052635,-0.19867725092613325,0.17079432153192728,5.090688174974385,0.5621595251705539,0.5722667094111418,0.610865238198015,14.999999999999996
4.704704704704705,0.9740005932998795,-0.19966095888982696,0.17076030631279168,5.183412051621307,0.5991678817408363,0.5893619564685292,0.610865238198015,14.999999999999996
4.804804804804805,0.9674603946418858,-0.2005339873003763,0.17067833763413492,5.2749995405268075,0.6373093678020892,0.6064513576496976,0.610865238198015,14.999999999999996
4.904904904904905,0.9609598173582453,-0.20130255810559552,0.17055310447602404,5.3654362942303235,0.6765662842409932,0.6235303502967041,0.610865238198015,14.999999999999996
5.005005005005005,0.9545032885844383,-0.2019726919652066,0.17038895477769583,5.454708964225528,0.7169201300386505,0.6405948255688931,0.610865238198015,14.999999999999996
5.105105105105105,0.9480948481641259,-0.2025501985454693,0.17018992159336466,5.542805170402349,0.7583516927503108,0.657641089373833,0.610865238198015,14.999999999999996
5.205205205205205,0.9417381608206319,-0.20304066329588538,0.16995971914927072,5.6297134831088025,0.8008411392449586,0.6746658422817429,0.610865238198015,14.999999999999996
5.305305305305305,0.9354365432761498,-0.2034494455934415,0.16970178217233503,5.715423380594497,0.8443681039009844,0.6916661342142826,0.610865238198015,14.999999999999996
5.405405405405405,0.9291929743249885,-0.20378167156487317,0.16941925873168054,5.799925232888972,0.8889117589297477,0.7086393525542436,0.610865238198015,14.999999999999996
5.505505505505505,0.9230101224081522,-0.20404223657678214,0.1691150465312941,5.8832102562858255,0.9344508973738171,0.7255831808679587,0.610865238198015,14.999999999999996
5.605605605605605,0.916890358722929,-0.2042358046660723,0.16879179835645278,5.965270490810489,0.9809639888553638,0.7424955832962042,0.610865238198015,14.999999999999996
5.7057057057057055,0.9108357777857579,-0.20436681134014967,0.1684519384851405,6.0460987640046735,1.0284292501877306,0.7593747791354816,0.610865238198015,14.999999999999996
5.8058058058058055,0.9048482182279759,-0.2044394700603369,0.1680976893879623,6.125688653848169,1.0768246973584332,0.7762192151271529,0.610865238198015,14.999999999999996
5.905905905905906,0.898929273777535,-0.20445777365826195,0.1677310684443961,6.204034467206095,1.1261281960356258,0.7930275571973827,0.6108652381980149,14.999999999999996
6.006006006006006,0.8930803182205395,-0.20442550500676931,0.16735392168133742,6.281131193222619,1.1763175148622007,0.8097986582227888,0.610865238198015,14.999999999999998
6.106106106106106,0.8873025151908832,-0.20434624060141005,0.1669679254840526,6.3569744830965655,1.2273703598463428,0.8265315501115569,0.6108652381980153,15.000000000000002
