time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1976154665619574,-0.004342217002827871,0.010945427324965515,0.12000025071521767,-0.00019190237607431433,0.0005548267688099448,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1952860670057708,-0.0090329417012097,0.021106149015937565,0.23976555308429093,-0.0007059154115343606,0.00216511418844408,0.6108652381980152,14.999999999999998
0.3003003003003003,1.192984208928521,-0.014028444651425326,0.030581746527123473,0.35930176740694864,-0.001453521626902487,0.004757439137917975,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1906840739266835,-0.019288915513857308,0.03945607450816296,0.47861291648373694,-0.0023509130082204543,0.008267538474301546,0.610865238198015,14.999999999999993
0.5005005005005005,1.1883615740065148,-0.024777716259543232,0.04779956582833485,0.5977011226661155,-0.0033182833944602444,0.012638853625409896,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1859943071545584,-0.030460813780342624,0.055671170092922814,0.7165665672257401,-0.004279243704375283,0.017821286760127,0.6108652381980151,15.0
0.7007007007007007,1.1835615197774765,-0.036306342024882435,0.06311999560205586,0.835207465912022,-0.005160346818901615,0.02377013570699842,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1810440797187258,-0.04228426190400465,0.0701867119393781,0.953620056912711,-0.00589070921819898,0.030445180667435318,0.610865238198015,14.999999999999995
0.9009009009009009,1.1784244609843082,-0.048366098781450824,0.07690475767893465,1.0717985990578602,-0.006401717851055948,0.03780990191212193,0.610865238198015,14.999999999999996
1.001001001001001,1.1756867394721195,-0.05452474351443572,0.08330139118645895,1.1897353791434195,-0.006626811029115385,0.045830809932876984,0.610865238198015,14.999999999999995
1.1011011011011012,1.1728165979211493,-0.06073430745710855,0.08939861636899532,1.3074207281994115,-0.0065013237235289414,0.054476872183321874,0.6108652381980151,14.999999999999998
1.2012012012012012,1.1698013368900622,-0.06697002614322596,0.09521399743540866,1.4248430472501494,-0.005962390738118352,0.06371903041320119,0.610865238198015,14.999999999999993
