time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1975117350940194,-0.004343704294514897,0.010945017182429243,0.11999503910181032,-0.00019195497165664171,0.0005548122745206265,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1950815440131048,-0.009038400864491335,0.02110485732229535,0.2397448850168041,-0.0007063247569117958,0.002165016522652666,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1926827329680434,-0.014039695354530765,0.03057951324363979,0.35925574203705357,-0.001454863844290072,0.004757164179002844,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1902901012307818,-0.019307199910352492,0.03945312744918367,0.4785320547884604,-0.002354000029300296,0.00826700141097748,0.610865238198015,14.999999999999993
0.5005005005005005,1.1878799700660652,-0.02480377899800571,0.04779632326253129,0.5975764215126974,-0.003324126506127775,0.01263800270349188,0.6108652381980151,14.999999999999995
0.6006006006006006,1.185430192086841,-0.030494974871541694,0.055668163982669806,0.7163895355418685,-0.004289017651261679,0.017820118349990213,0.6108652381980151,15.0
0.7007007007007007,1.1829201535280556,-0.03634856290540313,0.06311781149759019,0.834970147296336,-0.005175355169521038,0.023768702555268105,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1803307766947282,-0.04233420513806176,0.07018594258195579,0.9533150418830688,-0.005912351545962153,0.03044359483205705,0.610865238198015,14.999999999999995
0.9009009009009009,1.177644526321315,-0.04842318193782393,0.07690596805637195,1.0714190293166295,-0.0064314591519339616,0.037808333615430456,0.610865238198015,14.999999999999996
1.001001001001001,1.1748454211266606,-0.054588187825437985,0.08330509308388465,1.1892749456197924,-0.006666153717653113,0.045829483477232404,0.610865238198015,14.999999999999996
1.1011011011011012,1.1719190502741519,-0.060803181778914486,0.08940525103755317,1.3068736641521594,-0.006551782385244317,0.05447605974334263,0.6108652381980151,15.0
1.2012012012012012,1.1688525926651459,-0.06704328672482267,0.09522392539240698,1.4242041173723896,-0.006025469739183359,0.06371904428924813,0.610865238198015,14.999999999999995
1.3013013013013013,1.165634837001201,-0.07328472995788159,0.10077488228012546,1.5412533287808252,-0.0050260719808733565,0.07353097892421961,0.610865238198015,14.999999999999995
