time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197593516944391,-0.004344377936614325,0.010946710753858844,0.11999915223525759,-0.00019197410599384201,0.0005548700383609763,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1952418536793599,-0.00904129198298216,0.02111107991632577,0.2397611489149132,-0.0007064668882585234,0.002165449965565232,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1929169142092073,-0.014046591961981223,0.03059241315238926,0.3592917959318808,-0.0014553101694867088,0.0047585392247303515,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1905925145445633,-0.019320068870022005,0.03947431531362059,0.47859502332456827,-0.0023549865456187285,0.008270071039765795,0.610865238198015,14.999999999999993
0.5005005005005005,1.1882443039418862,-0.024824703772631736,0.04782698444215511,0.5976728355546002,-0.003325927223654105,0.012643659025526733,0.6108652381980151,14.999999999999995
0.6006006006006006,1.185849694879868,-0.030526096694352953,0.05570914278942517,0.7165252804783855,-0.004291932231431094,0.017829354457189535,0.6108652381980151,15.0
0.7007007007007007,1.1833878070582273,-0.036392025651567315,0.06316967386814928,0.8351504318336977,-0.005179699864888621,0.023782581669207842,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1808394273184524,-0.042392104126856046,0.07024902209165515,0.9535443821705492,-0.00591845254609156,0.030463224867391652,0.610865238198015,14.999999999999995
0.9009009009009009,1.17818698526868,-0.048497516853767186,0.07698039908010788,1.0717012445953131,-0.006439647634633934,0.03783484571682287,0.610865238198015,14.999999999999996
1.001001001001001,1.1754145428548903,-0.05468081990241121,0.0833908343886814,1.1896131626115776,-0.006676762045706186,0.045864013272569594,0.610865238198015,14.999999999999995
1.1011011011011012,1.1725077952892162,-0.06091579553619688,0.0895021022213748,1.3072703281956406,-0.006565141164670484,0.05451973056897385,0.6108652381980151,14.999999999999998
1.2012012012012012,1.1694540794947101,-0.06717735654971582,0.09533153791323976,1.4246610088948544,-0.006041905553560756,0.06377295202112267,0.610865238198015,14.999999999999993
1.3013013013013013,1.1662423867779521,-0.07344149156836446,0.10089276753421776,1.5417715839468593,-0.0050459054664144095,0.07359617753622269,0.610865238198015,14.999999999999993
1.4014014014014013,1.1628633763408918,-0.07968524540951509,0.10619637088503918,1.6585865902059571,-0.0035177158776421957,0.08396311123883009,0.6108652381980147,14.999999999999991
1.5015015015015014,1.159309384037447,-0.08588673305464282,0.11125047125727693,1.775088780298097,-0.0013996700637039128,0.09484838890851129,0.6108652381980151,14.999999999999998
1.6016016016016017,1.1555744245436397,-0.09202517567118138,0.11606126335640021,1.891259190290303,0.0013640806293093175,0.10622736111128589,0.6108652381980151,14.999999999999998
1.7017017017017018,1.1516541839854912,-0.09808095551987937,0.12063350448637422,2.007077219974479,0.004827483276337352,0.11807591862676042,0.6108652381980152,15.0
1.8018018018018018,1.1475459969289963,-0.10403568626673047,0.12497092739085056,2.1225207264416905,0.009042478580210352,0.13037037814789462,0.6108652381980149,14.999999999999993
1.901901901901902,1.1432488126801879,-0.10987228369575422,0.12907662426584138,2.237566124515876,0.014058891405327121,0.14308739187170588,0.6108652381980151,15.0
2.002002002002002,1.1387631403408425,-0.11557504351942291,0.13295337035314259,2.352188505572128,0.01992430448926897,0.15620390457231342,0.610865238198015,15.0
2.1021021021021022,1.1340909829961892,-0.12112970731528852,0.1366038917902097,2.4663617575463315,0.026683940235955876,0.16969713479178938,0.610865238198015,14.999999999999998
2.2022022022022023,1.1292357508266462,-0.1265235225713539,0.14003110363697086,2.5800587025392105,0.034380537347533234,0.18354457931420365,0.6108652381980149,14.999999999999996
2.3023023023023024,1.1242021632541965,-0.1317452866683037,0.14323826925737085,2.693251235088451,0.04305423846358897,0.1977240471115711,0.6108652381980149,14.999999999999996
2.4024024024024024,1.11899613651001,-0.13678537197532337,0.14622915173889145,2.8059104696290964,0.052742489633381226,0.21221369202470108,0.6108652381980149,14.999999999999996
2.5025025025025025,1.1136246593140282,-0.14163573548526703,0.14900807816549458,2.9180068926018605,0.0634799475505502,0.22699207962528564,0.6108652381980149,14.999999999999996
2.6026026026026026,1.1080956651012512,-0.14628990219080307,0.1515800124126536,3.029510511343907,0.07529841453592405,0.2420382316474772,0.6108652381980149,14.999999999999996
2.7027027027027026,1.1024178915347924,-0.15074293501715333,0.15395054076371828,3.1403910122880414,0.08822677707811497,0.25733170748363254,0.6108652381980149,14.999999999999996
2.8028028028028027,1.096600748606786,-0.15499137855358538,0.15612588233381822,3.2506179040757135,0.10229098239818124,0.27285264731546166,0.6108652381980149,14.999999999999996
2.9029029029029028,1.0906541743590719,-0.159033191964058,0.15811281655942563,3.3601606729588944,0.11751401535132061,0.28858185321886626,0.6108652381980149,14.999999999999996
3.003003003003003,1.0845885093927763,-0.16286766118050755,0.15991865135022965,3.4689889138331496,0.1339159175892029,0.3045008216904511,0.610865238198015,14.999999999999998
3.103103103103103,1.078414360155563,-0.16649530364302403,0.16155111482562928,3.5770724749642087,0.1515138042893866,0.3205918139511131,0.6108652381980151,14.999999999999998
3.2032032032032034,1.0721424884628867,-0.16991776035329678,0.16301830145805077,3.684381571676248,0.17032192290149747,0.3368378722520301,0.6108652381980152,15.000000000000002
3.3033033033033035,1.0657836908439329,-0.1731376842622735,0.16432854873819705,3.7908869145175124,0.190351706386703,0.3532228737448793,0.6108652381980151,15.0
3.4034034034034035,1.059348708717143,-0.1761586241753205,0.16549037872110875,3.8965598019729653,0.21161186550992897,0.36973152841291557,0.610865238198015,14.999999999999996
3.5035035035035036,1.0528481288260583,-0.17898490865832795,0.16651237603796173,4.001372228393839,0.23410847193897236,0.38634941489702307,0.610865238198015,14.999999999999996
3.6036036036036037,1.0462923165132025,-0.1816215322245362,0.16740313747845767,4.105296954004504,0.2578450763054074,0.4030629607163117,0.610865238198015,14.999999999999996
3.7037037037037037,1.0396913389476723,-0.18407404461260912,0.16817116236139945,4.208307591095425,0.2828228127573363,0.4198594613393131,0.610865238198015,14.999999999999996
3.803803803803804,1.0330549212234748,-0.18634844697808223,0.1688248175153121,4.310378651338978,0.30904053446158847,0.43672704529152256,0.6108652381980151,14.999999999999998
3.903903903903904,1.0263923914461999,-0.18845109335491025,0.16937224587652366,4.411485610573967,0.33649493092682325,0.4536546793889582,0.6108652381980152,14.999999999999998
4.004004004004004,1.01971265734384,-0.19038860151091067,0.16982134933607057,4.511604934970396,0.36518067304329216,0.4706321224991969,0.6108652381980153,15.000000000000002
4.104104104104104,1.013024170722087,-0.19216777043824207,0.17017971773360013,4.610714125860447,0.39509053516067594,0.48764992025600484,0.6108652381980152,15.0
