time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197597677773542,-0.004343602310341634,0.010945797064389228,0.11999935821960733,-0.00019194899373104567,0.0005548388493615636,0.6108652381980154,15.000000000000002
0.2002002002002002,1.195250717973521,-0.009038253521189945,0.02110773729999171,0.23976199991215655,-0.0007062753705368171,0.0021652165947779376,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1929314515300875,-0.014039914542981164,0.03058552523555326,0.35929380670216754,-0.0014546937691208006,0.004757801675614419,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1906139701771425,-0.01930850346069514,0.03946308982579353,0.47859881728383624,-0.0023535926444984605,0.008268432332257939,0.610865238198015,14.999999999999993
0.5005005005005005,1.1882740867812993,-0.024807140410013438,0.04781089598053721,0.5976791641760019,-0.0033233288176919415,0.012640656647600976,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1858892940226664,-0.030501573333129976,0.05568788874391606,0.7165350327946969,-0.0042876447681891566,0.017824484776209005,0.6108652381980151,15.0
0.7007007007007007,1.1834387294450701,-0.036359734462852594,0.06314314018946404,0.83516463670853,-0.005173195529608396,0.02377532045495086,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1809031507889172,-0.0423513956094581,0.07021725638612351,0.9535642052991359,-0.0059091723170829995,0.030453044764840554,0.610865238198015,14.999999999999995
0.9009009009009009,1.1782649228682114,-0.04844790197094495,0.07694358907737883,1.0717279816839003,-0.006427011394820418,0.03782123128552119,0.610865238198015,14.999999999999996
1.001001001001001,1.1755080153610833,-0.05462197037005943,0.08334929011228001,1.1896482297959712,-0.006660177017910634,0.04584647413107971,0.610865238198015,14.999999999999995
1.1011011011011012,1.1726180097708532,-0.06084754224183198,0.08945624071975526,1.3073152504613044,-0.006544008819486342,0.054497812898671935,0.6108652381980151,14.999999999999998
1.2012012012012012,1.1695821123647452,-0.06709968605661548,0.09528186985337295,1.424717407043861,-0.006015627120971316,0.06374624848412837,0.610865238198015,14.999999999999993
1.3013013013013013,1.1663891702039313,-0.0733545408218333,0.10083988452807693,1.541841160587765,-0.005013886321573964,0.07356433603112435,0.610865238198015,14.999999999999993
1.4014014014014013,1.1630296873213903,-0.07958929447849815,0.10614093285519827,1.6586711150010085,-0.0034793687543610043,0.08392584254451772,0.6108652381980147,14.999999999999991
1.5015015015015014,1.1594958358088097,-0.08578219588706718,0.11119319457029903,1.7751900746756544,-0.0013544171553538436,0.09480547264444697,0.6108652381980151,14.999999999999998
1.6016016016016017,1.1557814598591187,-0.0919125892462703,0.11600290805173073,1.8913791119492658,0.001416806274076957,0.1061786509626744,0.6108652381980151,14.999999999999998
