time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1975267456773742,-0.004343664504681398,0.010944502340564594,0.11999579161181191,-0.00019195406162630262,0.0005547947984669864,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1951114886099945,-0.009038195690378123,0.021102926913095284,0.23974788763022248,-0.0007063174420839666,0.0021648834579423948,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1927276241752107,-0.014039131624798968,0.030575420857982476,0.3592624895439496,-0.0014548383613578627,0.0047567353765273265,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1903499748077917,-0.01930601637687895,0.039446238247973976,0.4785440442238263,-0.002353936210967888,0.008266027902331295,0.610865238198015,14.999999999999993
0.5005005005005005,1.1879548388146368,-0.02480164425765477,0.04778608122680644,0.5975951514542719,-0.003323992441541764,0.012636176154972256,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1855200146313145,-0.030491484945476315,0.0556540673359711,0.7164165013718877,-0.00428876546478165,0.017817077660570974,0.6108652381980151,15.0
0.7007007007007007,1.1830248143305686,-0.036343239302764174,0.06309939481820075,0.8350068337034663,-0.005174916271959875,0.023764038341189755,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1804500745848505,-0.042326493963247974,0.07016276441726194,0.9533629135626348,-0.0059116317070464835,0.03043685240532184,0.610865238198015,14.999999999999995
0.9009009009009009,1.1777781694912626,-0.04841245441242369,0.07687760310321681,1.071479520600288,-0.006430333717674122,0.03779901494270173,0.610865238198015,14.999999999999996
1.001001001001001,1.1749930270382365,-0.054573742477395534,0.08327112808539107,1.1893494495968797,-0.006664463280617066,0.04581704857765708,0.610865238198015,14.999999999999996
1.1011011011011012,1.1720801492852984,-0.06078424842186772,0.08936528376886389,1.3069635217180586,-0.0065493291442854495,0.05445992784801411,0.6108652381980151,15.0
