time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1976106650359613,-0.004345403546714771,0.0109443446966419,0.12000001317387683,-0.00019201108882300127,0.0005547895273655408,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1952757927553288,-0.009045145302895177,0.021102322035957556,0.23976457020873893,-0.0007067657796030767,0.0021648421492067504,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1929672219076095,-0.014054756862450307,0.030574170944539476,0.3592994386897832,-0.0014563273044443505,0.0047566023559527226,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1906587160725737,-0.019333774319769424,0.03944428580378336,0.47860850578921305,-0.002357413341605194,0.0082657344134529,0.610865238198015,14.999999999999993
0.5005005005005005,1.1883258830806798,-0.02484497623480455,0.04778353594873958,0.5976937304105298,-0.0033306905805654623,0.012635655903696983,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1859461027845284,-0.03055380353625006,0.05565121688726554,0.716555113820778,-0.004300192095790484,0.017816284206939335,0.6108652381980151,15.0
0.7007007007007007,1.1834984687252406,-0.036427910865143194,0.06309670328115594,0.8351906835555931,-0.0051928442903472925,0.02376296292684041,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1809637457640763,-0.042436817268385066,0.0701608611032542,0.9535964875108421,-0.00593809047341144,0.03043554112365619,0.610865238198015,14.999999999999995
0.9009009009009009,1.1783243435919633,-0.048551635907145986,0.0768772637252811,1.071766596589338,-0.006467599554597785,0.03779758439461424,0.610865238198015,14.999999999999996
1.001001001001001,1.1755643044450066,-0.05474486870374657,0.0832732499105531,1.1896931151907963,-0.006715048725953278,0.04581569932642336,0.610865238198015,14.999999999999996
1.1011011011011012,1.172669302490997,-0.06099025619109917,0.08937085611806636,1.3073661996705206,-0.006615970448248561,0.05445895513848542,0.6108652381980151,15.0
1.2012012012012012,1.1696266511412312,-0.06726267728901889,0.09518763769939387,1.4247740855722808,-0.006107657243671525,0.06369839630758474,0.610865238198015,14.999999999999995
1.3013013013013013,1.1664253148853898,-0.07353809082878686,0.10073740132305861,1.5419031237648277,-0.005129114680956604,0.07350663287525513,0.610865238198015,14.999999999999995
1.4014014014014013,1.1630559224090495,-0.07979351236377547,0.10603086971912637,1.6587378260254728,-0.00362105471908572,0.08385749562355177,0.6108652381980147,14.999999999999993
1.5015015015015014,1.1595107754639675,-0.08600702506589303,0.11107627487334144,1.7752609227220193,-0.0015259276578322206,0.09472575901673683,0.610865238198015,15.0
1.6016016016016017,1.1557838512020417,-0.09215781381711625,0.11587988631879659,1.8914534301079289,0.0012120189106559394,0.10608692186641476,0.610865238198015,15.0
1.7017017017017018,1.1518707956746972,-0.09822621792118244,0.12044650404636374,2.007294729572876,0.004646658100393166,0.11791702905991673,0.610865238198015,15.000000000000002
1.8018018018018018,1.147768901725503,-0.10419380055365353,0.12477987441455224,2.122762660683936,0.008829879385049496,0.13019255378090672,0.6108652381980149,14.999999999999993
1.901901901901902,1.143477076371098,-0.1100434189090126,0.1288830735763263,2.237833620670421,0.01381147954056334,0.14289030538268255,0.6108652381980151,15.000000000000002
2.002002002002002,1.1389957875239718,-0.11575930179031413,0.13275883670302516,2.3524826821624876,0.019639036852914335,0.15598738189824704,0.610865238198015,15.0
