time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.197554779050708,-0.00434484044047944,0.010945012788755521,0.11999719953449582,-0.0001919925868577045,0.0005548118334886299,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1951668683508871,-0.009042810826826933,0.0211049716773811,0.23975347739665678,-0.000706614118503434,0.002165019795890772,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1928094676425378,-0.014049324068973221,0.030580038116408022,0.35927495818666694,-0.0014558018641681017,0.004757196408998817,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1904572278937813,-0.019323805765474947,0.0394544855950271,0.4785659962216306,-0.0023561328360843063,0.008267123907544634,0.610865238198015,14.999999999999993
0.5005005005005005,1.1880862939462424,-0.02482893441519392,0.047799033161152076,0.5976290859730005,-0.003328116323633972,0.012638324169181477,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1856743242757086,-0.030530063057557517,0.055672807284630144,0.716464801589488,-0.004295610053113058,0.017820802809323525,0.6108652381980151,15.0
0.7007007007007007,1.1832005013655258,-0.036394772095550434,0.06312500325013946,0.8350717575852822,-0.0051853467930731995,0.02376997416566431,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1806455406543166,-0.04239252137160649,0.07019630421688511,0.9534465856006336,-0.005926558444542939,0.030445739852730476,0.610865238198015,14.999999999999995
0.9009009009009009,1.1779917022771615,-0.048494381240874594,0.07692010314908923,1.0715839241473226,-0.006450686027483504,0.037811699791558205,0.610865238198015,14.999999999999996
1.001001001001001,1.175222807215621,-0.054672828593440796,0.08332356581154486,1.1894764195250562,-0.006691164345183714,0.0458344771719517,0.610865238198015,14.999999999999996
1.1011011011011012,1.1723242577927946,-0.06090159805122638,0.0894285674322764,1.30711473720934,-0.006583271535390464,0.054483141065686184,0.6108652381980151,15.0
1.2012012012012012,1.1692830605588447,-0.06715558297609531,0.09525251768017105,1.4244875838944278,-0.006064036905773742,0.06372872038962313,0.610865238198015,14.999999999999995
1.3013013013013013,1.1660878495230966,-0.07341077806898623,0.1008090961460613,1.5415817399638754,-0.005072197348231732,0.07354379595368568,0.610865238198015,14.999999999999995
1.4014014014014013,1.1627289075775247,-0.07964425696042374,0.1061089194902887,1.6583821026062602,-0.0035481943342446465,0.08390215765051223,0.6108652381980147,14.999999999999993
1.5015015015015014,1.159198181537411,-0.08583418344626398,0.11116013650858231,1.77487174183502,-0.001434209718289108,0.09477852953206323,0.610865238198015,15.0
1.6016016016016017,1.155489288853477,-0.09195984549726426,0.11596895726841912,1.8910319669853952,0.0013257714309976804,0.10614835287440533,0.610865238198015,15.0
1.7017017017017018,1.1515975143098174,-0.0980017072748384,0.12054014623699454,2.0068424058632592,0.0047858750695782696,0.11798761028147134,0.610865238198015,15.000000000000002
