time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1976069830266696,-0.004345123199915542,0.010947132469494813,0.11999982900819704,-0.00019199863074183425,0.0005548840976552118,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1952683470114234,-0.009044153100955656,0.021112767517720673,0.2397638304325788,-0.0007066521273771824,0.002165562580085428,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1929558046329023,-0.014052781187084435,0.030596199973657326,0.35929775762011157,-0.0014559001781155904,0.004758918957829074,0.6108652381980152,14.999999999999996
0.4004004004004004,1.190643006420018,-0.019330659831194398,0.0394810141816903,0.4786054718126016,-0.0023563054686930322,0.008270968903144174,0.610865238198015,14.999999999999993
0.5005005005005005,1.188305457956981,-0.024840643264593794,0.04783738228757827,0.597688895166946,-0.003328354220382852,0.012645406134277622,0.6108652381980151,14.999999999999995
0.6006006006006006,1.185920446641061,-0.030548211456479644,0.05572399688128816,0.7165479818855989,-0.00429587854423741,0.017832359242451277,0.6108652381980151,15.0
0.7007007007007007,1.1834669831528342,-0.03642102611040671,0.06318970824965206,0.8351807023932414,-0.005185587680147829,0.02378732673449561,0.6108652381980151,14.999999999999995
0.8008008008008008,1.180925759429438,-0.0424285864368822,0.07027492356374948,0.9535830375822585,-0.005926695440789758,0.030470263465641845,0.610865238198015,14.999999999999995
0.9009009009009009,1.1782791228339837,-0.04854196414401237,0.0770128125403093,1.071748981572146,-0.006450632515289727,0.03784479778598083,0.610865238198015,14.999999999999996
1.001001001001001,1.1755110646808413,-0.054733603352765454,0.08343035755464766,1.1896705523325024,-0.006690832575196554,0.045877560992687895,0.610865238198015,14.999999999999995
1.1011011011011012,1.1726072204546762,-0.06097717570007909,0.08954927997841179,1.3073378103619633,-0.006582582711906448,0.054537613372479685,0.6108652381980151,14.999999999999998
1.2012012012012012,1.169554877818215,-0.06724748521485632,0.09538685666382035,1.4247388862648216,-0.006062931721196316,0.06379596098413698,0.610865238198015,14.999999999999993
1.3013013013013013,1.1663429890407797,-0.07352041439880908,0.10095664973862356,1.5418600172801225,-0.005070646340728386,0.07362514925534226,0.610865238198015,14.999999999999993
1.4014014014014013,1.1629621844257696,-0.07977290546932243,0.10626917004721076,1.6586855935443245,-0.0035462080786927254,0.0839989212312142,0.6108652381980147,14.999999999999991
1.5015015015015014,1.1594047810724302,-0.08598297530753043,0.11133246800800078,1.775198216597369,-0.0014318486739745297,0.09489194441126447,0.6108652381980151,14.999999999999998
1.6016016016016017,1.1556647850382646,-0.09212975256419485,0.11615266235895529,1.891378767449053,0.0013283880873195693,0.10627959369280196,0.6108652381980151,14.999999999999998
1.7017017017017018,1.1517378840207273,-0.0981935335427425,0.12073443265145098,2.007206487215695,0.004788560837245099,0.1181377764720048,0.6108652381980152,15.0
1.8018018018018018,1.1476214242537148,-0.10415585354968558,0.12508143362876978,2.1226590712313556,0.009000723691849039,0.13044281819105716,0.6108652381980149,14.999999999999991
1.901901901901902,1.1433143766772278,-0.10999955849741305,0.1291966802234934,2.2377127699813366,0.014014814658923496,0.14317137214133288,0.6108652381980151,15.0
2.002002002002002,1.138817281740723,-0.11570888347234365,0.13308287314203973,2.3523425085570424,0.01987852726964729,0.15630037640683164,0.610865238198015,14.999999999999998
2.1021021021021022,1.134132183107793,-0.12126951934775854,0.13674266737322557,2.4665220074402825,0.0266371902534094,0.1698070357337905,0.610865238198015,14.999999999999996
2.2022022022022023,1.1292625403544638,-0.1266686731447657,0.14017891196794569,2.5802239207415623,0.034333642364036646,0.18366882603476464,0.6108652381980149,14.999999999999995
2.3023023023023024,1.124213130211333,-0.13189511232617301,0.14339480994238543,2.6934199755736756,0.0430081180283888,0.19786352927759102,0.6108652381980149,14.999999999999995
2.4024024024024024,1.118989933579147,-0.13693918975558544,0.1463940708630609,2.8060811201136127,0.05269814540346037,0.21236926640756648,0.6108652381980149,14.999999999999995
