time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1976037731597438,-0.0043418898036860255,0.010946076126198707,0.11999966418702171,-0.00019189085135737146,0.0005548487141660747,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1952628043168605,-0.009031683781903674,0.021108607512848446,0.2397632161090117,-0.0007058220624904794,0.002165282787492869,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1929494610130649,-0.01402572724330324,0.03058698777958855,0.3592965259881723,-0.0014532035293390283,0.004757985719711873,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1906379051584404,-0.019284282671647196,0.039464904497938144,0.4786036231534867,-0.002350153682214629,0.008268783246464224,0.610865238198015,14.999999999999993
0.5005005005005005,1.188304043281523,-0.024770782919902257,0.04781264169259992,0.597686634597341,-0.003316793466082191,0.01264118988208764,0.6108652381980151,14.999999999999995
0.6006006006006006,1.185925477634774,-0.030451263726106105,0.055689016147112094,0.7165457453506511,-0.004276662961336482,0.017825166802229987,0.6108652381980151,15.0
0.7007007007007007,1.1834814654081072,-0.03629392576857427,0.06314301746171698,0.8351791746972781,-0.005156247472440871,0.023776058266305158,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1809528894228374,-0.042268794533769874,0.07021520902303631,0.9535831645525553,-0.00588460020667856,0.030453679664268124,0.610865238198015,14.999999999999995
0.9009009009009009,1.1783222411921228,-0.04834745780320068,0.07693893435405126,1.0717519779244562,-0.006393050036038938,0.037821536401369725,0.610865238198015,14.999999999999996
1.001001001001001,1.1755736154571799,-0.054502866695632264,0.08334136683753364,1.1896779063913,-0.006614983143419844,0.045846155089600604,0.610865238198015,14.999999999999995
1.1011011011011012,1.1726927142787065,-0.060709190673384435,0.08944443457305809,1.3073512864653145,-0.0064856889664318355,0.05449651124933253,0.6108652381980151,14.999999999999998
1.2012012012012012,1.169666857388876,-0.06694172120725939,0.09526563434420822,1.4247605254188063,-0.005942263912285188,0.06374354756886712,0.610865238198015,14.999999999999993
1.3013013013013013,1.1664849959198493,-0.07317681566561292,0.10081875808089036,1.541892136452162,-0.004923562846260026,0.07355976863970484,0.610865238198015,14.999999999999993
1.4014014014014013,1.1631377264758958,-0.07939187552149843,0.10611455220537808,1.6587307838456293,-0.0033701909468809247,0.08391889998175003,0.6108652381980147,14.999999999999991
1.5015015015015014,1.1596173003137018,-0.08556535754543164,0.11116130368256072,1.775259340398418,-0.0012245340080491668,0.0947956152691815,0.6108652381980151,14.999999999999998
1.6016016016016017,1.155917625894647,-0.0916768067428459,0.11596536385925638,1.8914589544856921,0.0015691850504628117,0.10616531908105385,0.6108652381980151,14.999999999999998
1.7017017017017018,1.1520342621293078,-0.09770690771771384,0.12053163568177169,2.007309129664215,0.005064826227961635,0.11800397136154822,0.6108652381980152,15.0
1.8018018018018018,1.1479643963856165,-0.10363755154760056,0.12486398302321734,2.1227878175393826,0.009314231042589747,0.13028797179267196,0.6108652381980149,14.999999999999991
1.901901901901902,1.1437068120559806,-0.10945190316591472,0.12896561105248647,2.2378715175247827,0.014367116515161985,0.142994067943246,0.6108652381980151,15.0
2.002002002002002,1.1392618355925805,-0.11513447605874406,0.13283938757180042,2.352535394794076,0.020270952418056782,0.15609931005335642,0.610865238198015,14.999999999999998
2.1021021021021022,1.1346312727680539,-0.12067119589581374,0.13648810828817928,2.4667533996444075,0.027070846067320162,0.16958103051800846,0.610865238198015,14.999999999999996
2.2022022022022023,1.1298183247098372,-0.12604945854137004,0.13991473406372495,2.5804984040792003,0.03480942238540329,0.18341684547553255,0.6108652381980149,14.999999999999995
2.3023023023023024,1.1248274927730806,-0.13125817321311845,0.14312254940633887,2.69374233956942,0.04352671390596694,0.19758468688358333,0.6108652381980149,14.999999999999995
2.4024024024024024,1.119664469651909,-0.13628778717871462,0.14611531464004637,2.8064563434640872,0.053260063133100284,0.21206283222333075,0.6108652381980149,14.999999999999995
2.5025025025025025,1.1143360181454758,-0.14113029614988815,0.14889733098698757,2.91861091075439,0.06404403148832594,0.22682996948011322,0.6108652381980149,14.999999999999995
2.6026026026026026,1.1088498470210668,-0.145779229018618,0.1514735154482258,3.0301760421276214,0.07591033624077657,0.24186523898128026,0.6108652381980149,14.999999999999995
2.7027027027027026,1.1032144736275147,-0.1502296199600264,0.15384938861103714,3.1411214019773284,0.0888877901201415,0.2571483131542442,0.6108652381980149,14.999999999999995
2.8028028028028027,1.09743909519582,-0.15447795496872352,0.1560310879785257,3.251416461109819,0.10300227871801285,0.2726594377861302,0.6108652381980149,14.999999999999995
2.9029029029029028,1.0915334473095366,-0.1585221079610786,0.15802529851907793,3.3610306521437097,0.11827673783368893,0.28837951169354614,0.6108652381980149,14.999999999999995
3.003003003003003,1.0855076808440753,-0.16236125666980775,0.15983922395214714,3.4699335006259435,0.13473117242390692,0.3042901182117607,0.610865238198015,14.999999999999996
3.103103103103103,1.0793722273016009,-0.16599579104336498,0.16148048176010066,3.578094770060716,0.1523826732106764,0.3203735945248422,0.6108652381980151,14.999999999999996
