time,u,v,r,x,y,ψ,δ,n_p
0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.6108652381980153,15.0
0.1001001001001001,1.1975904916278934,-0.004342734137341026,0.010946449019435775,0.11999899722619804,-0.00019191911091535126,0.0005548612353367709,0.6108652381980154,15.000000000000002
0.2002002002002002,1.1952365459568046,-0.009034930649812404,0.021110059404556007,0.23976056767437418,-0.0007060400383594139,0.002165381009824375,0.6108652381980152,14.999999999999998
0.3003003003003003,1.1929105805627713,-0.014032746315521602,0.03059015948237023,0.3592906162306778,-0.0014539124177866784,0.004758310300006701,0.6108652381980152,14.999999999999996
0.4004004004004004,1.1905867759845838,-0.0192962610437885,0.03947036409327059,0.47859321206038147,-0.002351771668124041,0.008269535407200736,0.610865238198015,14.999999999999993
0.5005005005005005,1.1882410348268084,-0.02478872763446965,0.04782087751454569,0.5976705249372639,-0.003319833776915668,0.012642623775803557,0.6108652381980151,14.999999999999995
0.6006006006006006,1.1858509397793395,-0.03047600188832199,0.05570043032337405,0.7165227839152646,-0.004281712589336556,0.01782758120031595,0.6108652381980151,15.0
0.7007007007007007,1.183395718322057,-0.036326103101871524,0.06315792017785914,0.8351482522306083,-0.005163946517120092,0.023779787635662103,0.6108652381980151,14.999999999999995
0.8008008008008008,1.1808562178561728,-0.04230887311396378,0.0702338137107513,0.9535432146639771,-0.00589562185592011,0.030459084714364162,0.610865238198015,14.999999999999995
0.9009009009009009,1.1782148924016755,-0.04839571364437852,0.07696135403341352,1.0717019752156671,-0.006408081254063974,0.037828994206501924,0.610865238198015,14.999999999999996
1.001001001001001,1.1754558001503097,-0.05455938780759728,0.08336761186378938,1.1896168639806657,-0.006634706172416921,0.04585604891109176,0.610865238198015,14.999999999999995
1.1011011011011012,1.1725646100758427,-0.06077387617491254,0.08947441203891761,1.307278253061088,-0.006510763786182262,0.05450922021235669,0.6108652381980151,14.999999999999998
1.2012012012012012,1.1695286143651669,-0.06701428201935578,0.09529914934507921,1.4246745820709321,-0.005973311814775308,0.0637594363769118,0.610865238198015,14.999999999999993
1.3013013013013013,1.166336743829439,-0.07325677721838829,0.10085551702606917,1.54179239310306,-0.004961151292144452,0.0735791775118629,0.610865238198015,14.999999999999993
1.4014014014014013,1.162979583290181,-0.0794785828534851,0.10615416830900719,1.6586163757959103,-0.0034148198956745544,0.08394213502305983,0.6108652381980147,14.999999999999991
1.5015015015015014,1.1594493816982694,-0.08565798306802913,0.11120330461158766,1.775129424788049,-0.0012766238938026792,0.09482293952107691,0.6108652381980151,14.999999999999998
1.6016016016016017,1.155740055251016,-0.09177436074060004,0.11600920148579037,1.8913127068931757,0.0015093035821845619,0.1061969444159113,0.6108652381980151,14.999999999999998
1.7017017017017018,1.1518471808290833,-0.09780825167474509,0.12057669779382568,2.0071457409396767,0.004996920631449913,0.11804005146969088,0.6108652381980152,15.0
1.8018018018018018,1.147767973836163,-0.10374141410277159,0.12490960661956918,2.1226064909448965,0.009238173195669315,0.13032859643505876,0.6108652381980149,14.999999999999993
1.901901901901902,1.1435012552533659,-0.10955689843533468,0.1290110969696398,2.2376714662827872,0.014282887008937805,0.1430392585573323,0.6108652381980151,15.0
