time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.31617143687078986,-0.025397278371708232,-0.010724762003063939
0.25,1.198509816781356,-0.00782913764210354,0.017577919356789366,0.29981249023895595,-0.0007207949855584623,0.002270565553350407,1.2998099125061133,0.0015497686168211677,-0.7001849320282014,-0.002991358587937817,0.3490658503988659,15.0,-0.32594625462736215,-0.025391755305705886,-0.003242170076554364
0.5,1.1970119228803284,-0.016772941897655626,0.03219775077376681,0.599266606882506,-0.0022491445039893206,0.008545724300096303,1.5992300924028404,0.006296475781628506,-0.40069687863782855,-0.01079476478960689,0.34906585039886595,14.999999999999996,-0.322967287609243,-0.019166009745126243,-0.002232787333175952
0.75,1.1953714400574313,-0.02646378459868622,0.044646552532669956,0.8983648179947654,-0.003721132411239287,0.0181905656183167,1.898199374223419,0.014468430024150025,-0.10146973823388808,-0.02191069484662855,0.3490658503988659,14.999999999999996,-0.3344193158565986,-0.003324644701723416,0.01579360257886089
1.0,1.1934326277015361,-0.03661249353091306,0.05550237959456881,1.1970761079999948,-0.004359335383932897,0.0307391421129812,2.1966036977722534,0.026374966081568224,0.19754851822773586,-0.03509363684943375,0.3490658503988658,14.999999999999993,-0.34869718108566483,0.02190953618876824,0.03849505932332496
1.25,1.1910892198891703,-0.046991506978396234,0.06514073962108441,1.4953321615286972,-0.0034485517310837593,0.04584321129907945,2.4942815455348284,0.04237860390623759,0.49638277752256627,-0.04927570736840483,0.34906585039886584,14.999999999999996,-0.36353968271295595,0.057765477753535834,0.07123906972715208
1.5,1.1882617803442992,-0.057415348411471924,0.07382416863171395,1.7930310229550357,-0.0003213676671866264,0.06323341805363683,2.7910324564420383,0.06286991937380929,0.7950295894680334,-0.06351265470818222,0.3490658503988659,14.999999999999996,-0.3780880173683986,0.10244791762957065,0.1076540248482049
1.75,1.1848921947483406,-0.06773310092461642,0.08171707204965377,2.090038317960186,0.005649912885427096,0.08269303607848433,3.086621196747157,0.08824873677978101,1.093455439173215,-0.07694891100892658,0.34906585039886584,14.999999999999995,-0.3942172675290868,0.1544836898180231,0.14790856544755182
2.0,1.1809367286180483,-0.07781966395834214,0.08892682468465356,2.386187826160731,0.015056327730887959,0.10403884135257141,3.380780665841425,0.11890758316867536,1.3915949864800372,-0.08879492770689923,0.34906585039886595,14.999999999999996,-0.41139251985917874,0.2111630850746717,0.19080279901863934
2.25,1.1763695432895376,-0.08757238994496803,0.0955206059357245,2.6812824821872936,0.02845226412018972,0.12710906920356413,3.673214995238414,0.155219332210561,1.6893499691361733,-0.09831480397018132,0.34906585039886595,14.999999999999995,-0.4293844378389793,0.2708517518204466,0.23483163482969896
