time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3397582681445573,-0.011859418544830344,-0.0031972219502948715
0.25,1.1985098639247862,-0.007822152267208417,0.017583878596819962,0.2998124904516977,-0.0007194685334915465,0.0022716820016247005,1.299809910183392,0.0015522115142833444,-0.7001849292799965,-0.0029911485812661506,0.3490658503988659,15.0,-0.34373436775917043,-0.007815856242285672,0.004197446576041595
0.5,1.1970235178379904,-0.0167674206196117,0.032195147690249476,0.5992680544083937,-0.0022455367832161822,0.008547512284267336,1.5992315246479978,0.006301871421274283,-0.40069541583121043,-0.010792944987706624,0.34906585039886595,14.999999999999996,-0.3517481338999479,0.005787789638887528,0.017318881770704297
0.75,1.1953733357482472,-0.026461008119246236,0.044646433841879093,0.8983679320768105,-0.003715758798315774,0.018192306597741955,1.8982024566325368,0.014475544328368666,-0.10146659247891583,-0.021907061925000134,0.3490658503988659,14.999999999999996,-0.36218671988523865,0.026230884816255528,0.04093092630436862
1.0,1.193426773636879,-0.036615440648976406,0.05550303703261336,1.1970787342580185,-0.0043532822626814426,0.030741201736908395,2.1966062607300505,0.026383077853786387,0.1975512077859866,-0.03508964237914934,0.3490658503988658,14.999999999999993,-0.3714113791539423,0.058389404475242206,0.06895347852688614
1.25,1.1910846783488986,-0.04699890528562368,0.0651416346352393,1.4953335583547887,-0.003443039296363565,0.04584569020806029,2.4942828287565533,0.042386592645418754,0.49638428795302364,-0.0492726712381459,0.34906585039886584,14.999999999999996,-0.38451527118076756,0.10139453825202643,0.10529181741130565
1.5,1.1882604331953703,-0.05742451232124059,0.07382286978743131,1.7930318210080658,-0.0003170873430400434,0.0632360360849686,2.7910330890549773,0.06287681249676756,0.7950305529611544,-0.06351098718284733,0.3490658503988659,14.999999999999996,-0.3984367601579723,0.1509793819688463,0.1463411651293806
1.75,1.1848932103877896,-0.06774280000232784,0.08171444934304621,2.090039273532299,0.005652664036020522,0.08269533025254318,3.086621962820706,0.08825377426475649,1.0934565842438924,-0.07694844619271515,0.34906585039886584,14.999999999999995,-0.41496228054057877,0.20967857943138443,0.19105295815013532
2.0,1.1809368314774777,-0.07782616688058466,0.0889243494673873,2.386189137074467,0.015057762132815613,0.10404065091124055,3.3807817888285383,0.11891081734452266,1.3915964853203948,-0.08879529307889142,0.34906585039886595,14.999999999999996,-0.430567149001693,0.26840938419072746,0.2373334242010594
2.25,1.1763688777927352,-0.08757652544948165,0.09551859135716194,2.6812839127209833,0.028452902371375738,0.12711043660685384,3.6732162524294085,0.15522132683340203,1.6893515730125586,-0.09831552209065027,0.34906585039886595,14.999999999999995,-0.4463874474569828,0.32925811522011195,0.28371356972870293
