time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.25975788014260137,0.020345274019958594,-0.004575052723856599
0.25,1.1985055331238672,-0.007805386390745581,0.017581777019716523,0.29981178880406506,-0.0007166603550046839,0.002271439700045198,1.2998092090860898,0.0015547773918156782,-0.7001856314779599,-0.002988098101824933,0.3490658503988659,15.0,-0.26906296459602885,0.036031745462637946,0.00039908827379739667
0.5,1.1970162066124665,-0.016751300621883444,0.03219035599125984,0.5992655617833973,-0.002238294324554277,0.008546285379360344,1.5992290425087856,0.006307887019838566,-0.4006979189419909,-0.010784475668946981,0.34906585039886595,14.999999999999996,-0.28203498590950593,0.0634710098730494,0.010303238451570447
0.75,1.1953692012339754,-0.026452520250052795,0.044641365152631056,0.8983636179403645,-0.0037056444387866387,0.018189664955975526,1.898198190554276,0.01448301748331784,-0.10147095467354686,-0.021894306360890875,0.3490658503988659,14.999999999999996,-0.30015707505563755,0.10220087523941088,0.029120464277564147
1.0,1.1934269934532922,-0.036611050760655135,0.055498660780339194,1.197073551364137,-0.004342280920460255,0.030737186389720242,2.1966012012410214,0.02639006574558633,0.19754590148725293,-0.0350746275865067,0.3490658503988658,14.999999999999993,-0.31868933718181935,0.14306761345163518,0.0541993041685926
1.25,1.1910861053849064,-0.04700116064663799,0.06514207997909524,1.4953282711644498,-0.003432892477250504,0.04584099501991696,2.494277756733938,0.042392049209256,0.4963787855949618,-0.04925783416375675,0.34906585039886584,14.999999999999996,-0.3389033286972273,0.1981899772194813,0.08432902537644905
1.5,1.1882625139859848,-0.05742867653964915,0.07382581712086848,1.793026760138428,-0.00030896977993088623,0.06323157790616911,2.791028309905023,0.06288048079114715,0.7950252103718327,-0.06349842035100879,0.3490658503988659,14.999999999999996,-0.3598134978646292,0.2551148198453012,0.12021039263337177
1.75,1.1848939287905664,-0.06774625748649117,0.08171901258710161,2.090034422539722,0.005658699899929227,0.08269163436915743,3.086617417105231,0.0882561268746837,1.0934514279742134,-0.0769387270748253,0.34906585039886584,14.999999999999995,-0.37994526909148674,0.3161729256030052,0.16000057179012095
2.0,1.180939009808818,-0.07782906825628673,0.08892943299760885,2.3861845591958013,0.015062106043041526,0.10403799068029414,3.380777487219468,0.1189125154082301,1.391591631172135,-0.0887883033221471,0.34906585039886595,14.999999999999996,-0.39997140107205165,0.37442654841327055,0.20103223585840835
2.25,1.176372032942503,-0.08757966910012575,0.09552209433336521,2.6812799612421583,0.028455890817247927,0.12710868120313654,3.673212523478819,0.1552225740373625,1.6893473990054975,-0.09831079240286665,0.34906585039886595,14.999999999999995,-0.4195096091452138,0.43318398566964594,0.24334527638846898
