time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.2948429814185958,0.032573999014183556,-0.00832444356805719
0.25,1.198506582015852,-0.007797941821353941,0.017579479813313245,0.29981197384281566,-0.0007155455030666644,0.0022709791259394427,1.2998093951708998,0.0015554316708358523,-0.7001854474852686,-0.0029865226769690526,0.3490658503988659,15.0,-0.30189264313826003,0.0493562033863123,-0.00489114453427886
0.5,1.197018640425418,-0.016745140401211563,0.032189050770304914,0.5992662798696361,-0.002235521008159972,0.008545271438301071,1.5992297692598318,0.006309646432197577,-0.40069720952055976,-0.0107806884485175,0.34906585039886595,14.999999999999996,-0.31339496950246376,0.08099137778859652,0.004107956560815897
0.75,1.1953703649699148,-0.026450668502515783,0.044642756060563685,0.89836489074041,-0.0037020463782941188,0.01818861737797021,1.8981994823995554,0.014485568138942927,-0.10146970091873514,-0.021889660895530846,0.3490658503988659,14.999999999999996,-0.3276236940741683,0.12763123411073718,0.020955452409057888
1.0,1.1934288402033353,-0.03661079361921872,0.05550031766085638,1.1970753062731783,-0.004338556636413673,0.030736513755132092,2.1966029768214943,0.0263931177127574,0.1975476357248628,-0.03507023098558448,0.3490658503988658,14.999999999999993,-0.3450078297377552,0.1733758117470864,0.04609235194339674
1.25,1.1910857505669277,-0.04700171310830255,0.06514371124670486,1.4953303111307845,-0.003429245005888027,0.04584076100958054,2.494279807423697,0.042395462916109364,0.49638081483787194,-0.04925395292788541,0.34906585039886584,14.999999999999996,-0.36272373736195207,0.2321894749731649,0.07807437741382268
1.5,1.1882604186002221,-0.05742955676276178,0.07382896919721431,1.7930285856478427,-0.00030542501318859584,0.06323200425156991,2.791030108473817,0.06288445105125456,0.795027062821868,-0.06349530107763171,0.3490658503988659,14.999999999999996,-0.38078725381076733,0.29047245375514635,0.11410019733641445
1.75,1.1848919218749083,-0.06774870676213134,0.08172103963790375,2.0900358301648345,0.005662082677913661,0.08269276974826356,3.0866187309503177,0.08826064115212529,1.0934529293793511,-0.07693647579629771,0.34906585039886584,14.999999999999995,-0.3991998591977636,0.35113075671862903,0.15449151173176984
2.0,1.1809373948974355,-0.07783521652350593,0.08892860044178935,2.3861856602487643,0.015064793435160706,0.10403933394803808,3.3807784487726846,0.11891653880486001,1.391592871724844,-0.08878695193453828,0.34906585039886595,14.999999999999996,-0.4179855177162539,0.4131901725638653,0.19851083909796327
2.25,1.176370839792442,-0.0875864638200057,0.0955207875425665,2.6812809234911463,0.028457335786340056,0.1271098479900764,3.673213337817504,0.15522517638033784,1.6893485091647882,-0.09831050480765774,0.34906585039886595,14.999999999999995,-0.4369337613620931,0.47518482416774604,0.24402247535780539
2.5,1.1711825819398762,-0.09691861999837398,0.1015391671380998,2.9750956870464966,0.04635576662066733,0.15175602865290566,3.963602822970058,0.19752997813955,1.9865885511229353,-0.10481844489821526,0.34906585039886584,14.999999999999995,-0.4557799588740548,0.536013342516945,0.28964244041279225
2.75,1.165378302743477,-0.10576438878468103,0.10701003171271885,3.267377950772722,0.06923476100959175,0.17783788780456697,4.251606425682813,0.2461367371889517,2.283149475862631,-0.10766721516976815,0.34906585039886584,14.999999999999995,-0.47255411956534454,0.5935072516160941,0.332799617894723
3.0,1.1589810212749505,-0.11407314637787956,0.11194991388966453,3.5578534454962987,0.09752434118971785,0.20522064407634436,4.536869490296518,0.3013075201442552,2.578837400696078,-0.10625883776481955,0.3490658503988659,14.999999999999993,-0.4902273499043363,0.6528533548173122,0.3781513188486254
3.25,1.152019734687931,-0.12180247933339128,0.11638330141495783,3.846229026695036,0.1316074803724646,0.2337746449597436,4.819027953169645,0.36325861602697973,2.873430100220427,-0.10004365528205034,0.34906585039886584,14.999999999999993,-0.5068720742395602,0.711029355395153,0.41572695278077515
3.5,1.1445374337931482,-0.12892707575895157,0.12031797703967138,4.132196469712222,0.17181809913788815,0.2633740998711882,5.097713533083769,0.43215787777218495,3.166679406340676,-0.08852167949640859,0.34906585039886595,14.999999999999995,-0.5200046056194773,0.7672945012413135,0.45435736516840863
3.75,1.1365898065307618,-0.1354345391483699,0.1237830470299018,4.415438066824326,0.21843903453682678,0.2938979338596721,5.372560042583255,0.5081242490709312,3.4583160910653956,-0.07124617999727742,0.34906585039886595,15.0,-0.5317613460166342,0.8231797700656173,0.4890531526255256
4.0,1.12823380650673,-0.1413227754219382,0.1268012363046519,4.695630990555502,0.27170181846412444,0.32523149031446547,5.643207774688977,0.591229967728471,3.748054206422026,-0.04782633080022198,0.34906585039886595,15.0,-0.5409737541067043,0.8741080142043164,0.5199175372218768
4.25,1.1195321376937424,-0.14660466513746975,0.12939959791022831,4.972451479869538,0.3317866200814784,0.3572663459748906,5.909307801311068,0.6815011221759537,4.035595158428007,-0.017927882012996714,0.3490658503988659,14.999999999999996,-0.5504322765311583,0.9312180545328836,0.5485757231726037
4.5,1.1105436276132432,-0.15128970766984667,0.1316111929267422,5.245578152180506,0.3988243234848429,0.3899016617259213,6.1705245946382155,0.7789217828092416,4.320631709722796,0.018726864160444143,0.3490658503988659,14.999999999999993,-0.5566336394950941,0.9837417314626671,0.5776947534862901
4.75,1.1013334668453267,-0.1554065628725117,0.13347397052610296,5.514695720825078,0.4728988588456491,0.4230454968543464,6.426538595409995,0.8834382261039622,4.602852846240162,0.06235949158733623,0.3490658503988659,14.999999999999995,-0.5604471940672742,1.0340491410830104,0.5998887913516755
5.0,1.0919632698304607,-0.15898664052509015,0.13501300611433628,5.779498969936815,0.5540493716412175,0.456613718511853,6.677049660377259,0.9949606530685854,4.8819482794963704,0.11313809021384952,0.3490658503988659,14.999999999999995,-0.562378938129611,1.0803285403327247,0.6176289646314193
5.25,1.0824909534379994,-0.16206661748557807,0.1362595214424244,6.039695129377506,0.6422733821981668,0.4905292935944681,6.921778765137749,1.113366217554457,5.157611493617263,0.17118054684187664,0.3490658503988659,14.999999999999995,-0.5625643142860771,1.1317033146312971,0.6335269704245162
5.5,1.0729704711432004,-0.16467572684147952,0.13724857271627847,6.295005339874457,0.73753131961347,0.5247235411518522,7.160467813197448,1.2385050786764114,5.429542866551468,0.23655756055052884,0.3490658503988659,14.999999999999995,-0.5614094020186439,1.172583084066136,0.6523902586627488
5.75,1.0634500240089944,-0.1668613297808458,0.13801987624295994,6.5451663704999445,0.8397497227059586,0.5591371586189536,7.392879495500415,1.3702046762146796,5.6974532454994735,0.3092947691972376,0.3490658503988659,14.999999999999996,-0.5588186862476392,1.2102133040655163,0.663754607269381
6.0,1.0539730711540518,-0.16866270428082206,0.13859149822416533,6.789931865547431,0.9488244377293164,0.5937179411729905,7.618798288783156,1.508270996778904,5.961065442311707,0.3893778786797289,0.3490658503988659,14.999999999999995,-0.5534812880346569,1.2545073300115828,0.6754110954059358
6.25,1.0445812889601422,-0.1701075646912749,0.1389949695208209,7.0290721499275515,1.0646264516942392,0.6284200195994363,7.838029486468399,1.6524938071893613,6.220114813386704,0.4767590961991175,0.3490658503988659,14.999999999999996,-0.5477899975514269,1.2932393240214615,0.683657613262819
6.5,1.0353070710132184,-0.17123623882096692,0.1392508777368849,7.262374376988477,1.1870050817440745,0.6632039569708472,8.050398157068825,1.8026498835802336,6.474350596908129,0.5713602799079159,0.3490658503988659,14.999999999999995,-0.5412526358269,1.329931170333465,0.6905854319288498
6.75,1.026179203604163,-0.17208300562877965,0.1393817771532819,7.489642745165872,1.3157900784905652,0.6980357472655875,8.255748862499823,1.958504180548034,6.723536627831923,0.6730759764330961,0.3490658503988659,14.999999999999996,-0.5326911400727213,1.3647402234981667,0.6934854027233837
7.0,1.017224626695462,-0.17268000885961285,0.13940285375561112,7.710698224494938,1.4507954075764766,0.7328860608910367,8.453944899732521,2.119812881001728,6.967451549257355,0.7817779341512254,0.3490658503988659,14.999999999999996,-0.5247749779782342,1.388258939635458,0.697269950297036
7.25,1.0084607374801575,-0.17306670488747575,0.13933591660254976,7.925378649562765,1.5918208798769482,0.7677302460653922,8.64486752425477,2.286324846168355,7.205889774870758,0.8973169135855418,0.3490658503988659,14.999999999999998,-0.515103694769311,1.4153227147017802,0.6981685109260128
7.5,0.9999058574646645,-0.17326394528791675,0.13919341207519526,8.133537336833609,1.7386553952688477,0.8025478931259867,8.828414040080524,2.4577842900330418,7.438660633586692,1.019526500504654,0.3490658503988659,14.999999999999996,-0.5038505298063255,1.4447980527689428,0.6982747153702528
7.75,0.9915751282252923,-0.1732921200880934,0.13898951048238412,8.335041564298608,1.8910807966880192,0.8373219392352548,9.004496193756125,2.633933742497616,7.665586934841091,1.1482278508784223,0.3490658503988659,15.0,-0.493598213363792,1.4602663455412699,0.6941780626164917
8.0,0.983475694587965,-0.17318706499175174,0.13873004605083405,8.529773096892995,2.0488715683180265,0.8720377489497675,9.173040795927287,2.814512912146681,7.886505397858702,1.2832302244893716,0.3490658503988659,14.999999999999998,-0.48244273493282447,1.477168049218048,0.690379915192202
8.25,0.9756156557883278,-0.1729647771773898,0.13842887468708803,8.717627369620754,2.211796346072105,0.9066832356955555,9.333988336248137,2.999260096868865,8.101266402993371,1.4243325952753447,0.3490658503988659,15.0,-0.4712675989111747,1.4907538025029115,0.6847986826361137
8.5,0.9679991686539327,-0.172644795478694,0.1380933662001299,8.898511725645752,2.3796205857807458,0.9412489174228271,9.487290717583905,3.1879146527228936,8.309732733707602,1.571326518838598,0.3490658503988659,14.999999999999998,-0.4593788424207553,1.4992555913799614,0.6788428710797187
8.75,0.9606296734583574,-0.1722464422324537,0.1377321232022355,9.072345278790836,2.552107175384289,0.9757273209805206,9.632911179021953,3.3802169938970006,8.511779378559721,1.7239973568715778,0.3490658503988659,15.0,-0.44387785704464117,1.5147605275061455,0.6675491216215522
9.0,0.9535150502111492,-0.17177470600605046,0.13734431245779904,9.239057511019007,2.7290189718649143,1.010111889479015,9.770823477490918,3.5759103208017984,8.707291544547097,1.8821276229280304,0.3490658503988659,14.999999999999998,-0.43266141978288014,1.5175095953364113,0.6609616620851139
9.25,0.9466461010113081,-0.1712541501883534,0.13694585525850606,9.398587939779544,2.910117966544614,1.0443980637772003,9.901010404554606,3.7747402348735255,8.896165475004478,2.045495698215703,0.3490658503988659,15.0,-0.41873068778318934,1.5214208770892985,0.6494686047124922
9.5,0.9400258182555749,-0.17069258829711426,0.13653341803958352,9.550885618185477,3.0951655226250696,1.078582729424688,10.023463481421082,3.9764544441373118,9.07830775494987,2.2138766011128275,0.3490658503988659,14.999999999999998,-0.40569610585474747,1.5217888858511472,0.6389633608295553
9.75,0.9336493438367293,-0.17010158461434197,0.1361146130485521,9.695908100822617,3.283924250046853,1.11266338786333,10.138182450243912,4.180804063536067,9.253633751401322,2.3870444365576384,0.3490658503988659,14.999999999999998,-0.391911876329929,1.5203357387575618,0.6255740186686874
10.0,0.9275142007474843,-0.16948977005442167,0.13568889206742857,9.833620910537535,3.476157859493979,1.1466383660687456,10.245174415804627,4.387543459721875,9.422067405270443,2.5647722592660824,0.3490658503988659,14.999999999999996,-0.3789496551418764,1.5148846604583495,0.6087935409292261
10.25,0.9216144324277671,-0.16886704047374929,0.13525526314869418,9.963997266327688,3.671631477535045,1.1805057961906305,10.344454379789648,4.596430041989068,9.583540152865726,2.7468329130810223,0.3490658503988659,14.999999999999998,-0.3662068224214946,1.507877291904568,0.5941021220802291
10.5,0.9159445529596861,-0.16823935374849816,0.13482236963393482,10.087017548063589,3.870111752600632,1.2142648413441595,10.436043497066171,4.807224812440735,9.737991599061006,2.932998692760529,0.3490658503988659,14.999999999999996,-0.35289636400428065,1.4938433830537825,0.5787187864561651
10.75,0.910499791939888,-0.16761776665509984,0.13439176328139407,10.20266918277871,4.071367330058588,1.2479158823793097,10.51996865450082,5.019692720019817,9.8853697110566,3.1230419400973592,0.3490658503988659,14.999999999999998,-0.33953789397023154,1.4844783989938477,0.5617676154656551
11.0,0.9052741874357647,-0.16699993281885414,0.13396362599968742,10.310945409742892,4.275169379805494,1.2814595196062002,10.596262071560174,5.233602686034706,10.02562874792561,3.316736073576282,0.3490658503988659,14.999999999999998,-0.3263332372500654,1.4692019617503262,0.5452755584562275
11.25,0.9002612162070878,-0.166394584157316,0.13354103218521257,10.411844865213054,4.481291593630392,1.3148967717715283,10.664960638050243,5.448727589209055,10.158729092375866,3.513855598051729,0.3490658503988659,14.999999999999998,-0.3135556264852092,1.4502848456703565,0.5277227577432565
11.5,0.8954534461649513,-0.16580711681748375,0.133123873397588,10.505372243017177,4.689509818949825,1.348229008789383,10.726106583250862,5.664843787929758,10.28463790278349,3.7141758499698936,0.3490658503988659,14.999999999999998,-0.30124663426637793,1.4341438229281025,0.5095719115150031
