time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3529188987949087,0.005366974975156346,-0.016132964665776687
0.25,1.198509124333857,-0.007811919433411528,0.017573942499429947,0.29981237536178995,-0.0007180626001973915,0.0022698629777565065,1.299809799223932,0.0015517984283988043,-0.7001850485003521,-0.002987923628793493,0.3490658503988659,15.0,-0.360883140462291,0.01933530710466099,-0.01296584611425175
0.5,1.1970160960379623,-0.016750916520701466,0.03219056242309876,0.5992668434837851,-0.0022414178453682354,0.008543469462868868,1.5992303482707284,0.006301947685336076,-0.40069666130315806,-0.010784783376072271,0.34906585039886595,14.999999999999996,-0.3636592113594389,0.03383050023299644,-0.009909846727752364
0.75,1.1953719404211545,-0.026449399043068523,0.04464605204957704,0.8983655142024761,-0.0037093140448777894,0.01818727036260005,1.8982001303597726,0.014476953679781296,-0.10146910195482024,-0.021895581769536557,0.3490658503988659,14.999999999999996,-0.37602156755231775,0.06355284850916028,0.002794716232175353
1.0,1.193430134056602,-0.03660758386433747,0.05550253799443237,1.1970764433485013,-0.004345812806733696,0.03073572847379784,2.1966041380295107,0.026385076632004907,0.19754874866749156,-0.035076702245472324,0.3490658503988658,14.999999999999993,-0.3898440672616958,0.10304265156585285,0.02582496291418092
1.25,1.1910863890780816,-0.04699364532249633,0.06514505192670582,1.4953317853052717,-0.0034354202466231995,0.04584033817127374,2.494281300974537,0.04238886528125651,0.49638226963600635,-0.049259705774502734,0.34906585039886584,14.999999999999996,-0.40384789504310314,0.14940751324172385,0.055734459150780534
1.5,1.1882611956555418,-0.05742363835790265,0.07382850346192732,1.793030277616788,-0.0003100663387969273,0.06323160696337275,2.7910318255472837,0.06287941323141598,0.7950287296862919,-0.06349954590900987,0.3490658503988659,14.999999999999996,-0.4193358017500551,0.20498508468070845,0.0905325710419134
1.75,1.1848922951055745,-0.06774374760466782,0.0817193950509526,2.090037681486026,0.005658596574020629,0.08269205046548458,3.086620641683043,0.08825643822329837,1.0934547212890093,-0.07693924507525708,0.34906585039886584,14.999999999999995,-0.4357763218447403,0.2649744107943292,0.13141407339378128
2.0,1.1809365678015757,-0.07783034284292688,0.08892851389013515,2.386187438620237,0.015062267331370777,0.10403837258632652,3.380780326982763,0.11891305653759385,1.3915945502577114,-0.08878852187485224,0.34906585039886595,14.999999999999996,-0.4517214035411157,0.32806498715134735,0.17396121680243187
2.25,1.1763705666647752,-0.08758116088599098,0.09552052060032978,2.6812824990697672,0.02845580220607172,0.12710881801584206,3.6732150439631184,0.15522262113516172,1.6893499541764165,-0.098311016723018,0.34906585039886595,14.999999999999995,-0.4691527083401194,0.3910560882243845,0.21955247239820425
