time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3862592644808373,0.02579297646695815,-0.011459116261542142
0.25,1.1985085911611553,-0.0078016964311437825,0.017577053199164812,0.2998122574005151,-0.0007162175010092183,0.0022705220834029886,1.2998096797663572,0.0015543026315350094,-0.7001851649653269,-0.0029867376335533514,0.3490658503988659,15.0,-0.39323946250975567,0.041476622021626615,-0.008045892799764386
0.5,1.1970203996374618,-0.016747751106079983,0.03218870894525002,0.599267104696564,-0.0022373026232787798,0.008544408924533035,1.5992306014567133,0.006307002334798466,-0.4006963920635853,-0.010781607581355792,0.34906585039886595,14.999999999999996,-0.40243814726001254,0.07096291954327567,-0.0002757567576376326
0.75,1.1953724130764716,-0.026450015263409468,0.04464366043844057,0.898366291070165,-0.0037044073033144836,0.01818780221119263,1.8982008975552755,0.014482392181980839,-0.10146831541494558,-0.021891206788609466,0.3490658503988659,14.999999999999996,-0.4150788392926445,0.11253328891867094,0.016673521658424163
1.0,1.1934289838130578,-0.03660882984621733,0.05550290674998457,1.1970770962863069,-0.00434083849435397,0.03073612926218031,2.1966047786506393,0.026390451543469723,0.1975494139219749,-0.03507212853217735,0.3490658503988658,14.999999999999993,-0.4280570535991311,0.15509900216112193,0.04078255031230793
1.25,1.1910861320071109,-0.0469990382282473,0.06514603316717726,1.4953322921588805,-0.0034310170959022915,0.045840981961535424,2.494281778326711,0.04239391154593807,0.49638280599105017,-0.049255945737742356,0.34906585039886584,14.999999999999996,-0.44178868789161463,0.2072773820229027,0.07013641280472654
1.5,1.1882613567796623,-0.05743092462801239,0.0738267541658948,1.793030890540379,-0.0003069813407061138,0.06323219491211234,2.7910324013186125,0.06288308500325347,0.795029379762145,-0.06349704768466559,0.3490658503988659,14.999999999999996,-0.4557673672194804,0.2681782809470711,0.10732804890489038
1.75,1.1848931757476002,-0.06774934761418237,0.081717837451983,2.090038605645993,0.005660247958167061,0.08269227295967771,3.0866215474653917,0.08825831134135995,1.0934556638265946,-0.07693781542502562,0.34906585039886584,14.999999999999995,-0.47023584342047003,0.329868385807899,0.14926136729852818
2.0,1.1809378899403526,-0.07783352456741921,0.08892742858271178,2.386188834831913,0.015062892285632835,0.1040382987423328,3.380781730863219,0.11891360804714729,1.3915959388006076,-0.08878782347588172,0.34906585039886595,14.999999999999996,-0.48470389014386506,0.39213577458651894,0.19326770278901861
2.25,1.1763698043519808,-0.087582811465771,0.09552138233237199,2.681284159475955,0.02845580538783474,0.1271087412603735,3.673216714099424,0.15522254818068662,1.689351604852486,-0.09831093740501712,0.34906585039886595,14.999999999999995,-0.4978378404312289,0.45326276846854247,0.2383066211326165
2.5,1.1711818514732661,-0.09691522647654627,0.10154089191681523,2.975098794917975,0.04635484543417081,0.15175519695371945,3.9636060565725857,0.19752823481240883,1.9865915332633646,-0.10481854394406721,0.34906585039886584,14.999999999999995,-0.5122301263326224,0.5162463994686747,0.28246009071045514
2.75,1.165376969071316,-0.10576077328193079,0.10701118356398306,3.2673808640144606,0.06923454658112853,0.17783738581067124,4.251609427728244,0.24613602868379855,2.283152300300677,-0.10766693552154148,0.34906585039886584,14.999999999999995,-0.5230030679302375,0.5753119471843463,0.324046314010421
3.0,1.1589813241557538,-0.11407004934891361,0.11194927845557917,3.557856267514533,0.097524886693866,0.20522016170692686,4.536872410612932,0.30130759340088037,2.578840124416134,-0.10625782001314805,0.3490658503988659,14.999999999999993,-0.5373510737629463,0.6372739555693762,0.36794893291406106
