time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.2985044604469085,0.009389048017827724,-0.011797745591719092
0.25,1.1985046404301118,-0.007810758799972531,0.017576408168806845,0.2998116810000541,-0.0007177281390866155,0.0022704077793894,1.2998091036254253,0.001552677689738657,-0.7001857416253173,-0.0029881339679119763,0.3490658503988659,15.0,-0.30781454106498163,0.020714577298141704,-0.00950145308941176
0.5,1.197014217845571,-0.01675505722238353,0.03218762669609208,0.5992651034615151,-0.0022412366016354955,0.008544013113995637,1.5992286036036252,0.006302672560353017,-0.40069839668059504,-0.010785145763623827,0.34906585039886595,14.999999999999996,-0.3192099976401585,0.041934331129082104,-0.001866773736526591
0.75,1.1953687149598093,-0.026451870955883285,0.04464509777555098,0.8983628677598097,-0.0037098864454458017,0.018187370486347446,1.8981974820964258,0.014476481386405412,-0.10147174657680645,-0.021896254277296686,0.3490658503988659,14.999999999999996,-0.3368144778314046,0.06725837048814494,0.009658173434432581
1.0,1.193428069372686,-0.03661201444243231,0.055501331971320934,1.1970729043553445,-0.004347334607209515,0.030735523297749808,2.196600605341703,0.026383349752390064,0.19754520336898596,-0.035078018966808816,0.3490658503988658,14.999999999999993,-0.3551164103389327,0.10461009254291358,0.030855901425390915
1.25,1.1910878643440312,-0.04699922079532469,0.0651428097053088,1.495328010225551,-0.0034384138232665218,0.045839627953231765,2.4942775584398054,0.0423851622326329,0.49637846201129643,-0.04926198987916579,0.34906585039886584,14.999999999999996,-0.3747223321734412,0.15527365543511,0.05901177352369889
1.5,1.1882645534038057,-0.05742156721405533,0.07382560552371346,1.7930269574606836,-0.0003138758655674775,0.0632301837053703,2.791028595325112,0.06287418329089257,0.7950253195962548,-0.06350193502202728,0.3490658503988659,14.999999999999996,-0.3951120853667002,0.20309081172933263,0.09384721366571819
1.75,1.1848953015003967,-0.06773789255470615,0.08171921611259268,2.0900349669564195,0.00565521076506545,0.08269016430081233,3.0866180829447107,0.08825117269461684,1.0934518509681284,-0.07694075116448575,0.34906585039886584,14.999999999999995,-0.4138739976439752,0.2548431272771117,0.13239097173680317
2.0,1.1809399182240934,-0.0778243863607004,0.08893047692184798,2.3861853173739234,0.01505974150696927,0.10403660833832247,3.3807783889534173,0.11890877600450932,1.3915922457944294,-0.08878929299057066,0.34906585039886595,14.999999999999996,-0.4320808344670563,0.3102338752474029,0.17187504571228573
2.25,1.1763731601707565,-0.08757748779921617,0.09552356077552528,2.6812809621930214,0.028453964594399646,0.12710756126738315,3.673213666399609,0.15521953691369442,1.6893482579864336,-0.09831160772489486,0.34906585039886595,14.999999999999995,-0.4503520592545651,0.36781984229768466,0.2128796666323026
2.5,1.1711847154099821,-0.09691209770502826,0.10154072799243195,2.975096091009801,0.0463537103853817,0.15175413422202022,3.9636035133206584,0.1975260492455404,1.9865886686989438,-0.10481862847477696,0.34906585039886584,14.999999999999995,-0.4679286687070622,0.4260073298968001,0.2549312037877743
2.75,1.1653807050086369,-0.10576027117466466,0.10701017526728082,3.267378795253313,0.06923353358312072,0.17783606401669427,4.251607592793484,0.24613371473823706,2.283149997713141,-0.10766664757199568,0.34906585039886584,14.999999999999995,-0.48439031645037256,0.48489353971011884,0.29625764373256297
3.0,1.1589816738425036,-0.1140684498423409,0.11195105639883311,3.5578545674572726,0.09752373595638358,0.20521887090569152,4.536870973598063,0.30130517894803077,2.578838161316482,-0.10625770703526363,0.3490658503988659,14.999999999999993,-0.49989924882409714,0.5421827888383152,0.33612127931607383
3.25,1.1520198196157478,-0.12179932055338105,0.11638054469682689,3.8462301544340467,0.13160732908355616,0.23377253182061092,4.819029570417703,0.3632564090781074,2.873430738450391,-0.10004175091099485,0.34906585039886584,14.999999999999993,-0.513508369257252,0.6022351462541469,0.37438859352064663
3.5,1.1445392815248745,-0.12892408297483698,0.1203178789095347,4.132197810256411,0.17181812151514947,0.2633715484654547,5.0977155378580665,0.43215543672305634,3.1666800826547554,-0.08851919369275735,0.34906585039886595,14.999999999999995,-0.5261150365974141,0.6610887925948205,0.410653971534816
3.75,1.1365904316104143,-0.1354308795856801,0.12378478314990482,4.415439660672774,0.21843929460067799,0.29389551318734414,5.372562337661766,0.5081221922552174,3.458316983683782,-0.07124360305386106,0.34906585039886595,15.0,-0.5356172621868225,0.7187374263842055,0.4430012674025226
4.0,1.1282334872341566,-0.14131916812067255,0.1268037689291454,4.695632526312568,0.27170241842211884,0.3252295310040382,5.643209936498829,0.5912287110887009,3.748055116126306,-0.04782387424446335,0.34906585039886595,15.0,-0.5435049102590074,0.7754762926153101,0.4722939785798656
4.25,1.1195293502890242,-0.1465980070704607,0.12940310779225242,4.9724523695795195,0.33178794488595964,0.35726508765450216,5.909309131073202,0.6815012681147498,4.035595608085837,-0.017925378342830447,0.3490658503988659,14.999999999999996,-0.5484786590624932,0.8293989036856511,0.49784962360772056
4.5,1.1105429596271053,-0.15128700597728734,0.13161270383584345,5.2455783370794045,0.398826417714775,0.3899009508251703,6.170525049748789,0.7789232194940964,4.32063162441002,0.018729615935453664,0.3490658503988659,14.999999999999993,-0.5533031219210411,0.8882074512103396,0.5250209636142174
4.75,1.1013334900984344,-0.15540440142911172,0.13347338694896074,5.514695682715894,0.4729014106404644,0.4230448372286558,6.426538828102864,0.8834401764236748,4.602852537328923,0.06236264485725394,0.3490658503988659,14.999999999999995,-0.5549772981755434,0.940772035331008,0.5448043409196816
5.0,1.0919643529695593,-0.15898631627787882,0.13500889932843496,5.77949903689252,0.5540521245805499,0.45661240386152446,6.6770503069775655,0.9949622260428246,4.881947766807473,0.11314202311827522,0.3490658503988659,14.999999999999995,-0.5561630777043731,0.9928239202865126,0.5653550979483424
5.25,1.0824907662366403,-0.162065588190475,0.13625921666925372,6.0396953971673595,0.6422760158169515,0.4905274261379237,6.921779912671447,1.1133672039195543,5.15761088166327,0.17118482771434912,0.3490658503988659,14.999999999999995,-0.5540469458982014,1.0421665146756762,0.581074294863255
5.5,1.0729696007988356,-0.16468005752977066,0.13725179125783946,6.295005900985438,0.7375331827171553,0.524722032864832,7.160469129919809,1.2385056364137972,5.429542672051067,0.23656072902051367,0.3490658503988659,14.999999999999995,-0.5508859571992604,1.0915042520285059,0.5961552870235985
5.75,1.0634490099547416,-0.1668654996765493,0.1380206031427292,6.545167411821552,0.8397503447213591,0.5591361095880908,7.392881093285268,1.3702044089526166,5.697453730357836,0.30929628049010194,0.3490658503988659,14.999999999999996,-0.5462181598438838,1.1383385327481572,0.609168209920054
6.0,1.053973321795502,-0.16866066507108948,0.138593850882464,6.789933055696078,0.9488246726697912,0.5937172887480248,7.618799843928533,1.5082706909461159,5.961066267463623,0.38937865439346675,0.3490658503988659,14.999999999999995,-0.5408103587921373,1.1818838788982744,0.6193428688519076
6.25,1.0445806212600808,-0.17010427834090802,0.13899605837157925,7.029072956447473,1.0646271894641266,0.6284197860220807,7.8380304303008135,1.652494356005126,6.220115482594133,0.4767600229231273,0.3490658503988659,14.999999999999996,-0.5335166446744063,1.2234360406540528,0.6280057597873124
6.5,1.0353065020713925,-0.17123213496038261,0.13925186981415652,7.262374505958845,1.187006523209172,0.6632039849888643,8.050398268790046,1.802651347124194,6.474350743127644,0.5713616992941499,0.3490658503988659,14.999999999999995,-0.5262491723129,1.2634516047213977,0.633962539581923
