time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3891974300135502,0.02522411487673472,-0.010605729779768423
0.25,1.1985089949398364,-0.0078021285442466835,0.017577724821173597,0.2998123159762439,-0.0007162655965410389,0.0022706452602515572,1.299809738062403,0.001554377712534235,-0.7001851061099149,-0.002986908905616006,0.3490658503988659,15.0,-0.3962125426241425,0.04014121804017411,-0.006614958001178324
0.5,1.1970205961528961,-0.016748791671896326,0.03218943523861,0.5992672529741533,-0.0022374844863152265,0.008544741691797685,1.5992307468909825,0.006307153226879117,-0.4006962409426761,-0.0107821221995093,0.34906585039886595,14.999999999999996,-0.40515019205688974,0.06879755538205025,0.002445743649237036
0.75,1.1953723153294098,-0.026451529664265505,0.04464513589936998,0.8983664684052989,-0.003704789307052506,0.018188451239631236,1.8982010630865342,0.014482659099334052,-0.10146812627593634,-0.021892237713439126,0.3490658503988659,14.999999999999996,-0.41754320134523254,0.10919489839690562,0.019358269236338002
1.0,1.1934286430730916,-0.03661075285943494,0.055503274947246,1.1970772373636538,-0.004341444393323278,0.030737041618185405,2.1966048916896925,0.026390757569570874,0.1975495830376152,-0.03507364635621711,0.3490658503988658,14.999999999999993,-0.43026433568873257,0.15035893440085843,0.04452704144908156
1.25,1.1910858475510298,-0.047001185404964015,0.06514564625746762,1.4953323772416913,-0.0034318891246920198,0.04584192869790179,2.4942818200249506,0.04239398525893465,0.4963829344584323,-0.049257763508318585,0.34906585039886584,14.999999999999996,-0.44387565389943945,0.20137008915228846,0.07521635513391112
1.5,1.1882613681118332,-0.057432728454007376,0.07382627441327018,1.7930309655779582,-0.0003081137082022328,0.06323307596037302,2.7910324206823156,0.06288283192322863,0.7950295104736009,-0.06349905933963315,0.3490658503988659,14.999999999999996,-0.45818298366142485,0.2607391608637506,0.11368511344047771
1.75,1.1848930199640888,-0.06775057584952678,0.08171760358858124,2.09003868268977,0.005658949807125761,0.08269310972522612,3.0866215553935965,0.08825784709656084,1.0934558099859426,-0.07693994748230917,0.34906585039886584,14.999999999999995,-0.4728367232760433,0.32041724889300854,0.15662514379741502
2.0,1.1809375106092272,-0.0778343829669533,0.08892725024039988,2.3861888583886897,0.015061531384055912,0.10403912594399514,3.3807816685141536,0.11891306987443004,1.3915960482632257,-0.08879000710631815,0.34906585039886595,14.999999999999996,-0.4874787956632929,0.380730824163037,0.20169730976090297
2.25,1.1763692394207166,-0.08758335553132604,0.09552130179962773,2.681284071595615,0.02845445738168869,0.12710957610760878,3.6732165203878604,0.15522202828664552,1.6893516228033691,-0.09831311352326827,0.34906585039886595,14.999999999999995,-0.5003846039686246,0.4395884791536656,0.24747744198608368
2.5,1.1711819458917423,-0.09691581675012433,0.10154050511980121,2.9750986518204208,0.04635354741083658,0.1517560070717246,3.963605791006422,0.19752773759655576,1.9865915126344196,-0.10482064277488234,0.34906585039886584,14.999999999999995,-0.5152609670265949,0.5008026963894991,0.29272500829772674
2.75,1.165377167393238,-0.10576121657636005,0.10701094144251515,3.2673807595352997,0.06923331292698001,0.1778381510017734,4.251609187885335,0.24613554815253405,2.2831523311852644,-0.10766892229857403,0.34906585039886584,14.999999999999995,-0.5264811686691199,0.5582945313357406,0.3351403750009709
3.0,1.158981128836952,-0.11407003726684091,0.11194919874068499,3.5578561524614893,0.09752377818850906,0.2052209174312936,4.536872141556134,0.3013072247618372,2.5788401633668445,-0.10625966838481889,0.3490658503988659,14.999999999999993,-0.5406363464687639,0.6172686597690508,0.37993005384183104
3.25,1.152019016015546,-0.12180082348748238,0.11638081931741313,3.8462317016536347,0.1316075744228051,0.23377449214789978,4.819030663527211,0.3632585614221059,2.873432739780059,-0.10004341257649565,0.34906585039886584,14.999999999999993,-0.5510901281679925,0.6777010038574077,0.41825776081265165
3.5,1.144539201444243,-0.12892600699774226,0.12031626538641031,4.132199371314547,0.17181851846026064,0.26337340789013763,5.097716614837012,0.432157628975241,3.166682127792082,-0.08852059205471983,0.34906585039886595,14.999999999999995,-0.5617388309271357,0.7370345773646529,0.4566278189906625
3.75,1.1365904577807264,-0.13543305189342986,0.12378246335391732,4.415441361046152,0.21843969764950028,0.29389693962120467,5.372563624820633,0.5081239605759271,3.45831909727167,-0.07124456527692642,0.34906585039886595,15.0,-0.5696214578920404,0.7952202138900495,0.4909074062307005
