time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.31195867456932114,0.026505556877526135,-0.010308359434106
0.25,1.1985077842937941,-0.007801554141391313,0.017578124357587512,0.29981212925764494,-0.000716151523443204,0.00227070230426416,1.2998095512143448,0.0015545488294977721,-0.7001852926990549,-0.0029868518763840526,0.3490658503988659,15.0,-0.32005022103956365,0.04406763728581216,-0.007218584598691744
0.5,1.1970187739273044,-0.016746850229229605,0.0321887894692882,0.5992666101361569,-0.0022369920207166278,0.008544754949796833,1.5992301039397028,0.0063076589499928785,-0.4006968836673891,-0.010781642991425967,0.34906585039886595,14.999999999999996,-0.3303797481425053,0.0743153913141726,0.0004141649276742324
0.75,1.1953714301379972,-0.026449147098964138,0.044641943075323945,0.8983653773337922,-0.00370376012472619,0.018187949253108533,1.8981999811478834,0.014483186378223519,-0.10146922648029905,-0.021890706627675803,0.3490658503988659,14.999999999999996,-0.3456521714048579,0.11512737890068639,0.019203364377196327
1.0,1.193428373630537,-0.03661070807345468,0.05550258079888504,1.1970758744514172,-0.004340281087865466,0.030736032316574742,2.1966035597958,0.026390912050165975,0.19754818910703456,-0.035071474225896675,0.3490658503988658,14.999999999999993,-0.36203208372468204,0.1635607018329852,0.04265015133636005
1.25,1.1910851412473704,-0.04699959265261287,0.06514549442707426,1.4953307464767533,-0.00343076565574951,0.045840791877341656,2.49428024135516,0.04239397310158232,0.4963812515983466,-0.049255504413081366,0.34906585039886584,14.999999999999996,-0.3790865773893366,0.22073210882484195,0.0742659446767423
1.5,1.1882602569714726,-0.05742742408386766,0.07382924899336002,1.7930289113979443,-0.000306351331655921,0.0632322935143352,2.7910304159454036,0.06288381341746513,0.7950274068504849,-0.06349651608077687,0.3490658503988659,14.999999999999996,-0.3967222296140264,0.27954825987386445,0.11052012784079533
1.75,1.1848921473750658,-0.06774688696222307,0.08172011559260196,2.0900361449282348,0.005661760532312275,0.08269298284340647,3.0866190281123735,0.08826053137350015,1.093453261744096,-0.07693701030887565,0.34906585039886584,14.999999999999995,-0.4146738427752417,0.3416246205516729,0.15165602863064664
2.0,1.180937821110061,-0.07783381559886976,0.08892756951216539,2.386186038524413,0.0150649542779966,0.10403931435485915,3.380778829083172,0.11891668016046698,1.3915932479656534,-0.0887867716044735,0.34906585039886595,14.999999999999996,-0.43255973298063105,0.40520006098091144,0.1962104487620743
2.25,1.1763719290707129,-0.08758613140743603,0.09552016132319378,2.6812814899171764,0.02845775416890075,0.1271096341610933,3.6732139313502086,0.15522538265900368,1.689349048484144,-0.09830987432120189,0.34906585039886595,14.999999999999995,-0.45102076749754344,0.4703453265317938,0.24198141389915798
2.5,1.1711838380402548,-0.0969187172621195,0.1015389550231724,2.975096566576448,0.04635624370638347,0.1517557238718761,3.963603748575034,0.19753015394704238,1.9865893845778624,-0.1048176665342754,0.34906585039886584,14.999999999999995,-0.46931279503658335,0.5349595802071965,0.2875662617191555
2.75,1.1653793084664206,-0.10576399523787246,0.10700974121808036,3.2673791296250276,0.0692352998635511,0.17783753179314693,4.25160766751418,0.24613692564632272,2.283150591735876,-0.10766632591922042,0.34906585039886584,14.999999999999995,-0.4860399886913982,0.5964345133012677,0.3311539363398522
3.0,1.1589803618624785,-0.1140714257629848,0.11194995245600417,3.557854642526129,0.09752512046152673,0.20522027115844754,4.536870763320446,0.301307934323398,2.578838521731811,-0.1062576934003446,0.3490658503988659,14.999999999999993,-0.5028664502165834,0.6591907741860968,0.37725340177826083
3.25,1.152017514416853,-0.121799431367614,0.11638451551536219,3.846229767301212,0.13160875812389816,0.23377444685622095,4.819028739666773,0.36325970106353006,2.873430794935651,-0.1000421848157335,0.34906585039886584,14.999999999999993,-0.5169921645395542,0.7179234872050301,0.4135595322012384
3.5,1.1445369368334455,-0.12892575845928528,0.1203177307286332,4.132196768552581,0.17181986865492413,0.26337401429621954,5.09771385420327,0.43215956466528344,3.1666796829018917,-0.08851982735543507,0.34906585039886595,14.999999999999995,-0.5303814486396455,0.7784758664871153,0.4530679714132627
3.75,1.1365888594661975,-0.13543365862043233,0.12378329390601468,4.41543813399992,0.21844107247475725,0.29389785483668734,5.372560132650718,0.5081262113742503,3.458316135349121,-0.07124406642473578,0.34906585039886595,15.0,-0.5409357312528852,0.83712979821462,0.4874508526681631
4.0,1.1282331228451434,-0.141322716605155,0.12680136185177707,4.695630841880083,0.2717039674816904,0.3252314579228541,5.643207636363521,0.5912320860524745,3.7480540473966455,-0.047824151089093804,0.34906585039886595,15.0,-0.5503387029787057,0.8934161200687305,0.518959780728954
4.25,1.1195298219125316,-0.1466028675945268,0.12940079943782867,4.972450901394525,0.33178894760448363,0.3572664923389517,5.909307171650416,0.681503586821053,4.035594631138634,-0.017925691612085612,0.3490658503988659,14.999999999999996,-0.5574232678603722,0.9494072907755688,0.5472644338581941
4.5,1.1105427837533184,-0.151290466173011,0.13161254187747948,5.245577150466799,0.39882677623940094,0.3899021234133712,6.170523417438773,0.7789246626001655,4.320630883494825,0.018728889878636593,0.3490658503988659,14.999999999999993,-0.5631535879902169,1.005837675554327,0.5750189550273619
4.75,1.1013335664752995,-0.15540824128143219,0.1334734659968239,5.514694717189017,0.4729012015484566,0.42304604847055816,6.426537365313621,0.8834410717940181,4.602852069064413,0.062361331302895215,0.3490658503988659,14.999999999999995,-0.5668201243909265,1.058282164294359,0.5965621583127269
5.0,1.0919634041149027,-0.15898929113429555,0.13501030666586958,5.779498193520816,0.5540513927024964,0.4566138508306161,6.677048825620442,0.9949627928926705,4.881947561421188,0.11313999251232243,0.3490658503988659,14.999999999999995,-0.568388094741694,1.1128663092271194,0.6155274952009118
5.25,1.0824908602458385,-0.16206359688456745,0.1362575119082873,6.039694336006666,0.6422754615267071,0.4905288500878112,6.921778180699614,1.113367905672978,5.157610491313718,0.1711830173804362,0.3490658503988659,14.999999999999995,-0.5678113847137058,1.1568627609949858,0.6347347418838453
5.5,1.072970311509663,-0.1646772156622422,0.13725226159498555,6.29500448744327,0.7375334870988562,0.5247233406010249,7.160467061236944,1.2385070725925722,5.429541913649596,0.23655990160514034,0.3490658503988659,14.999999999999995,-0.5657042082208436,1.1974531879186001,0.6482456171409352
5.75,1.063450264727603,-0.16686907794265285,0.13801919326097392,6.545166128862255,0.8397509485092862,0.5591372892509745,7.392879184568315,1.3702060127564806,5.697453073156196,0.30929588426209215,0.3490658503988659,14.999999999999996,-0.563218856384457,1.2465085896870076,0.6614715068106686
6.0,1.053972714561803,-0.16866549879724144,0.13859137406012442,6.78993230547261,0.948824608687527,0.5937179800478253,7.618798706959944,1.5082711999591607,5.961065903985278,0.3893780174158936,0.3490658503988659,14.999999999999995,-0.5573730917093417,1.2904312748849958,0.6729478642220602
6.25,1.0445807647267509,-0.1701076387632602,0.1389948221609469,7.029072691865741,1.0646263041215205,0.6284200252105546,7.838030025108009,1.652493664155808,6.220115358623474,0.4767589440872333,0.3490658503988659,14.999999999999996,-0.5508239875205263,1.32962641001411,0.6819903633035685
6.5,1.0353074150518642,-0.17123451106563137,0.13925205109028826,7.2623747638983485,1.1870051274210722,0.6632040996093808,8.05039845616402,1.8026500416597848,6.474351071632675,0.57136021318236,0.3490658503988659,14.999999999999995,-0.5446912457175139,1.3657320500113905,0.6874848700640677
6.75,1.026179044637788,-0.1720813022740611,0.13938159900400385,7.489642847029269,1.3157905440233617,0.6980360006423458,8.255748801514388,1.9585048401943024,6.723536892544151,0.6730762478524214,0.3490658503988659,14.999999999999996,-0.5355715901593356,1.4000158363193262,0.6908387686265149
7.0,1.017224496852054,-0.17267964629535368,0.13940263295636768,7.7106981009587425,1.4507961136877165,0.7328862587064994,8.453944643854316,2.1198137341386443,6.9674515580631695,0.7817784932367887,0.3490658503988659,14.999999999999996,-0.527461365982967,1.4249812452366901,0.6943352113763744
7.25,1.0084604640494663,-0.17306672783800914,0.13933543825587666,7.925378436792602,1.591821632715514,0.7677303504481697,8.644867238990352,2.286325674109165,7.205889634594852,0.897317591321863,0.3490658503988659,14.999999999999998,-0.5175593566942138,1.4526051679733871,0.6953043728628251
7.5,0.9999054262728226,-0.1732643029036511,0.1391930541840106,8.133537087444335,1.738656076745695,0.802547889847136,8.828413793049169,2.4577849692314935,7.438660381839501,1.0195271842598967,0.3490658503988659,14.999999999999996,-0.5066571946098062,1.4776127056277006,0.6940368957926354
7.75,0.9915733673674203,-0.17329793423943912,0.13898708410739805,8.335041728618672,1.8910807294198149,0.8373215627764342,9.004496637729684,2.633933423207259,7.665586819507659,1.1482280356323706,0.3490658503988659,15.0,-0.4951788169624814,1.4997680578208,0.6913801541206491
8.0,0.983474556335717,-0.17319111530781217,0.13872901165687226,8.529774044706066,2.0488703114790257,0.8720369487001453,9.173042356444176,2.814511140532497,7.886505732967956,1.283229482425554,0.3490658503988659,14.999999999999998,-0.48362235939862047,1.518276005199536,0.6873928872712968
8.25,0.9756156663647036,-0.17296595663162953,0.1384286168910585,8.71762887154745,2.2117944107769714,0.9066822790455173,9.33399059150156,2.9992575719313512,8.10126715159334,1.4243312496225913,0.3490658503988659,15.0,-0.4720615614197534,1.5334641203402086,0.682388704618851
8.5,0.9680009130726128,-0.1726420333502453,0.13809467683058002,8.898513342500612,2.3796187892295353,0.9412481042485343,9.487292991722466,3.187912377391395,8.309733693278758,1.5713252010676761,0.3490658503988659,14.999999999999998,-0.46056795140826806,1.54226255402086,0.6739097871860619
8.75,0.9606324477359964,-0.1722402041636032,0.13773040475381854,9.072346419924376,2.5521063519133462,0.9757264340710354,9.632913054609151,3.3802156732477595,8.511779785239602,1.7239970305789323,0.3490658503988659,15.0,-0.44703130979869504,1.551534245332636,0.6662423632181725
9.0,0.953514790709986,-0.17177183808450594,0.13734630437850667,9.239058051701827,2.7290188869055356,1.0101110585739734,9.770824721860158,3.5759097939955997,8.707291381543497,1.8821279798154724,0.3490658503988659,14.999999999999998,-0.43371015933382623,1.5566834183515381,0.6569327579563845
9.25,0.9466465467229545,-0.17125201884372462,0.13694627322752237,9.398588076637298,2.91011812259233,1.0443975182560776,9.901011013082007,3.774740116839062,8.896165140192588,2.0454961283455986,0.3490658503988659,15.0,-0.4203616781937139,1.5601166317571833,0.6463136690646084
9.5,0.9400256518966076,-0.17069165042257867,0.13653430887566406,9.55088552946913,3.0951658283590753,1.078582347045967,10.023463729690826,3.9764545691675255,9.078307329247435,2.213877087550625,0.3490658503988659,14.999999999999998,-0.406975110507373,1.560857366993447,0.6351945513191601
9.75,0.9336490623035071,-0.1701013970541507,0.13611499034548663,9.69590791968998,3.283924529743145,1.1126631567192853,10.1381824764197,4.180804241003278,9.253633362960258,2.3870448184830124,0.3490658503988659,14.999999999999998,-0.3930877150301147,1.5596520400529246,0.6218817372327864
10.0,0.9275138721428269,-0.16949001262798474,0.13568917232664668,9.833620741574057,3.476158043525694,1.1466382134235877,10.245174385959755,4.387543580931958,9.422067097188359,2.564772506119431,0.3490658503988659,14.999999999999996,-0.37992596454891825,1.5545343529027296,0.6051319957523159
10.25,0.9216143210691131,-0.1688673174464411,0.1352556469506889,9.963997158672099,3.671631572601848,1.180505724892026,10.344454338070904,4.596430109929802,9.583539979273295,2.7468330352738946,0.3490658503988659,14.999999999999998,-0.3672072127920062,1.547415691899673,0.5900470160568011
10.5,0.915944524902157,-0.16823977100992585,0.13482226822090862,10.087017525507589,3.8701117949336616,1.2142647995249778,10.436043513699468,4.807224840177776,9.737991537315711,2.9329987496895473,0.3490658503988659,14.999999999999996,-0.35390605926230184,1.5337521260769826,0.5749461115556184
10.75,0.9104997575065704,-0.16761786947016277,0.13439187768246152,10.202669228899682,4.07136733934838,1.247915842118,10.519968738802621,5.019692716534733,9.885369718996744,3.1230419621620267,0.3490658503988659,14.999999999999998,-0.3405047848781145,1.5240420895314875,0.5578591074518342
11.0,0.905274153236113,-0.1670000632638045,0.13396372459989989,10.31094548862484,4.2751693701926055,1.2814595041043275,10.596262165299635,5.233602671998877,10.025628811950044,3.3167360683863336,0.3490658503988659,14.999999999999998,-0.32724435767121074,1.5088334473961709,0.5412747228899975
11.25,0.9002612266999327,-0.166394602545654,0.13354103498457817,10.411844964544008,4.481291575963916,1.3148967667973694,10.664960742193374,5.448727570283535,10.158729186894641,3.513855581644298,0.3490658503988659,14.999999999999998,-0.3145135497115535,1.4898065840902686,0.5238750362597541
11.5,0.8954533432605108,-0.16580706084676247,0.13312411158490886,10.505372336121432,4.689509792749195,1.3482290344041135,10.726106651372174,5.664843767383057,10.284638020870691,3.7141758181153337,0.3490658503988659,14.999999999999998,-0.30210122780503235,1.4735406289739152,0.5054563248285717
11.75,0.8908433679148089,-0.16523547471109265,0.1327130299619631,10.591536958109083,4.899602324229174,1.3814577630834912,10.779746278583751,5.881731262652297,10.403327637634412,3.9174733858060513,0.3490658503988659,14.999999999999998,-0.28794886892566557,1.4510305358800526,0.485532528310537
12.0,0.8864282079593183,-0.16468741451607904,0.13230668876471377,10.670353200527888,5.1113504415812985,1.4145842630918324,10.825930719043354,6.099174128160316,10.514775682012422,4.123526755002281,0.3490658503988659,14.999999999999998,-0.27655558401652514,1.4294003929217718,0.46621325867227525
12.25,0.8821958966221927,-0.16416203113446723,0.13190805178436224,10.741840364555529,5.324537748370595,1.4476101165613224,10.864715255873058,6.316959917150513,10.618965473238,4.3321155795906785,0.3490658503988659,14.999999999999998,-0.2658943833473744,1.4050503114189448,0.4473434476053946
12.5,0.8781384359936518,-0.16366219346856958,0.13151871236143198,10.806021915749675,5.538949709175373,1.480537460877509,10.896158280151335,6.534879142325182,10.715885551348013,4.543020276025565,0.3490658503988659,14.999999999999998,-0.2541879369988419,1.379879356520728,0.4286326596266641
12.75,0.8742512813948342,-0.1631884210107948,0.13113935484596134,10.862925671439799,5.754374508876568,1.5133687123421833,10.920321725713139,6.75272599655821,10.805529617166458,4.756023021194926,0.3490658503988659,14.999999999999998,-0.24489515834897213,1.3541904370607627,0.4099219313084931
13.0,0.8705233013883283,-0.16274076690167763,0.1307701025846731,10.912583349220643,5.970602650340074,1.5461063867529568,10.937270780869364,6.970297869253624,10.887895917571925,4.970907431426523,0.3490658503988659,14.999999999999998,-0.2305493812142914,1.3220681224181654,0.39001835887490344
13.25,0.866957949971878,-0.16232544590953935,0.13040886950131952,10.955031292441724,6.187427887869113,1.5787527293564818,10.947074973825671,7.187396235866118,10.962987611057777,5.1874595398721075,0.3490658503988659,14.999999999999998,-0.22292967239832168,1.2945994710953046,0.37166669347533887
13.5,0.8635358379562317,-0.16193624014924254,0.1300590183889289,10.990309624287839,6.404646153802037,1.6113102006115507,10.949806832631308,7.403825579064631,11.03081241594437,5.405466728539443,0.3490658503988659,14.999999999999998,-0.2106373092832608,1.2623245117682937,0.3521456510415045
13.75,0.8602600857541244,-0.16157746410953827,0.1297179289877492,11.018461964778338,6.622055494990831,1.6437812959881233,10.945541774454806,7.619393274202658,11.091382155101865,5.624717715779003,0.3490658503988659,14.999999999999998,-0.20243151886275657,1.2327358428414417,0.33361458688582274
14.0,0.8571168803821443,-0.16124500497856642,0.12938751589761618,11.039535713960662,6.839456654711993,1.6761684666169439,10.934358462112257,7.83391014567763,11.144712965809067,5.845003163746355,0.3490658503988659,14.999999999999996,-0.19044654164321265,1.1979202407630996,0.31500281523223483
14.25,0.8541078730221278,-0.1609433998846486,0.1290669846784165,11.053582024427403,7.056652883922241,1.7084742729475648,10.91633861878402,8.047190236881436,11.190825430070786,6.066115530963045,0.3490658503988659,14.999999999999998,-0.18356648693631777,1.1687833473041171,0.297477207810629
14.5,0.851217608071187,-0.1606652020203979,0.12875798512151504,11.060655395619234,7.273449585275106,1.7407014139643628,10.891566591954076,8.259050405321062,11.229744199284392,6.28784876522915,0.3490658503988659,14.999999999999996,-0.17302683691800347,1.1316026018108492,0.2794514790612212
14.75,0.848447928866122,-0.16041803021152615,0.1284584379849215,11.06081406832858,7.489654389484021,1.7728524920829047,10.8601299800447,8.46931039886164,11.261498156612463,6.509998380106401,0.3490658503988659,14.999999999999996,-0.16621105898943572,1.1028130000255816,0.2631269328883239
15.0,0.8457864671217,-0.16019140797810968,0.12817103559264595,11.054119601782778,7.70507735341054,1.8049302374422829,10.82211898781034,8.677792992801939,11.286120215755219,6.73236171401914,0.34906585039886584,14.999999999999996,-0.15626200942169235,1.06391583426334,0.24573416095490763
15.25,0.8432344390505501,-0.15999528777764446,0.1278923003131632,11.04063717480279,7.919530966814011,1.8369372198502971,10.777627010015422,8.884324029195046,11.303647339590158,6.954737904432975,0.3490658503988659,14.999999999999998,-0.14904765129594075,1.0318675465888387,0.22996322569646466
15.5,0.8407817196462261,-0.15982072816978662,0.127624820948347,11.02043572840261,8.13283037476718,1.8688759574314129,10.72675066445146,9.088732609941914,11.31412079235376,7.176928139592442,0.34906585039886584,14.999999999999998,-0.14198928890867266,0.9993318268610186,0.21475093308221402
15.75,0.838423610322043,-0.1596673150525829,0.12736817255046345,10.993586906948464,8.344792327778631,1.9007492098958338,10.669588453494864,9.290849938159596,11.31758536040206,7.398734717397665,0.34906585039886584,14.999999999999998,-0.13530226790521305,0.9664047159530137,0.19997927365483667
16.0,0.8361551825347499,-0.15953451729461113,0.12712178050224304,10.960165935717841,8.555236009877772,1.9325596111470353,10.606241998713879,9.490510219302852,11.314089872721805,7.6199618004526934,0.3490658503988658,14.999999999999996,-0.12911621447927613,0.9333654741619772,0.18573843930297987
16.25,0.8339714550656555,-0.15942149655030954,0.12688530767148226,10.92025161770681,8.763982983337828,1.9643096829985658,10.536816020743641,9.687550600235264,11.303687214669978,7.840415366440392,0.34906585039886584,14.999999999999998,-0.12351586258224051,0.9004895760043292,0.17207717683083257
