time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.2594989770436207,-0.037293260763166275,-0.010818433175552157
0.25,1.1985126131300914,-0.007835385410939578,0.017577954764273127,0.2998128813237996,-0.00072185371389406,0.0022705377881411123,1.2998103036539999,0.001548682123347847,-0.7001845410064007,-0.0029923895511356985,0.3490658503988659,15.0,-0.2672576575460737,-0.04192634179850384,-0.006163010450067266
0.5,1.1970182536559515,-0.016779120901327285,0.03219464304698925,0.5992682332824556,-0.002252022823636226,0.008545241066614279,1.5992317229321902,0.006293114246143486,-0.40069525636727893,-0.010797159893415835,0.34906585039886595,14.999999999999996,-0.2705711949724236,-0.041347453022816415,0.0032894929492278233
0.75,1.1953648622483517,-0.026467453904269186,0.044657982604385256,0.8983665176302591,-0.0037254583860822856,0.018191128717571274,1.8982010636109605,0.014464667055301687,-0.10146802835044227,-0.021915583827466247,0.3490658503988659,14.999999999999996,-0.2711718374425711,-0.03184385620812607,0.004985631914197708
1.0,1.193430278456845,-0.036614083952318466,0.05550045993588319,1.197076793697375,-0.004364108395628618,0.03074071842772458,2.1966043350220654,0.026371768639929124,0.19754925237268456,-0.03509998543118635,0.3490658503988658,14.999999999999993,-0.2842562037252701,-0.0135356436948327,0.028368796843137478
1.25,1.1910899266367956,-0.04699153339553979,0.0651340777015425,1.4953327201740976,-0.0034533417300805494,0.045843568582395286,2.4942820878417837,0.042374170816786884,0.4963833525064114,-0.04928085427694775,0.34906585039886584,14.999999999999996,-0.2992345323761923,0.018790319545628608,0.06165710249349403
1.5,1.1882625084909202,-0.057412364976242476,0.07381980334144014,1.7930317970974678,-0.00032600008180238,0.06323228268607298,2.7910333023291662,0.06286415386069663,0.7950302918657693,-0.06351615402430119,0.3490658503988659,14.999999999999996,-0.31313682547655897,0.059261435704402135,0.09575756844208981
1.75,1.1848921850589356,-0.06772772448116691,0.08171585054967763,2.090039155583354,0.0056457752883609024,0.08269108248346432,3.0866221957330513,0.08824265226320631,1.0934561154336568,-0.07695110168648438,0.34906585039886584,14.999999999999995,-0.32846683713823865,0.10710824823879618,0.13237948317723805
2.0,1.1809362365353795,-0.07781314771031012,0.08892755464186679,2.386188509356172,0.015052978161349487,0.10403669007465861,3.3807815724474293,0.1189020939532834,1.391595446264915,-0.08879613763058448,0.34906585039886595,14.999999999999996,-0.34515799552562665,0.16032787391133974,0.1711543263247719
2.25,1.1763688860514379,-0.08756567066003888,0.0955218983148161,2.6812828740303347,0.02844986081025445,0.1271070202696517,3.673215646816658,0.15521489649618714,1.6893501012440113,-0.09831517487567801,0.34906585039886595,14.999999999999995,-0.3629139134056497,0.21713964704276845,0.21093336774185403
2.5,1.1711806989649751,-0.09690080019862977,0.10154031286216517,2.975096564872656,0.04635213006070843,0.151753279587866,3.963604116380157,0.19752362410860114,1.9865890133651545,-0.10481936398718437,0.34906585039886584,14.999999999999995,-0.38154611920075143,0.2759969544058389,0.2509065257773022
2.75,1.1653772511116824,-0.10575063689164667,0.10700977944014821,3.267377863134508,0.06923414537858044,0.17783504341409564,4.251606841218919,0.24613332202713012,2.283148885050098,-0.10766503126996918,0.34906585039886584,14.999999999999995,-0.39973848059519995,0.3348187588907381,0.289768793891689
