time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3303344314696856,0.007935059218744277,-0.00010237673915542995
0.25,1.1985034217350035,-0.0078123560129506366,0.01758507101042297,0.2998115009881683,-0.0007177269842032979,0.0022720460574588183,1.299808919892647,0.0015543171184659009,-0.7001859179163104,-0.002989771086872524,0.3490658503988659,15.0,-0.33975379707888953,0.019441606187754406,0.007504117565174042
0.5,1.1970136027032097,-0.016758251914429038,0.03219356162605248,0.5992646490365146,-0.0022409957917821966,0.00854786378740647,1.5992281162717077,0.006306763903007329,-0.4006988181986783,-0.010788755486571783,0.34906585039886595,14.999999999999996,-0.35246449702297383,0.03823492075799721,0.02121163078123072
0.75,1.195368640935969,-0.026459255263315138,0.0446445739553787,0.8983623007784151,-0.003709632908942447,0.018192178944297824,1.8981968276548595,0.014481542585394726,-0.1014722260980294,-0.0219008084032795,0.3490658503988659,14.999999999999996,-0.3710850872171061,0.07168233683723203,0.041917298013468905
1.0,1.1934287267144994,-0.03661526338700705,0.05549959097930508,1.1970724031367033,-0.004346930074006456,0.030740325973181527,2.1965999565219296,0.02638855469236841,0.19754484975147663,-0.035082414840381264,0.3490658503988658,14.999999999999993,-0.3905151367040689,0.10878585027190564,0.06891806435166409
1.25,1.191088530622642,-0.047000186905,0.06513952846521472,1.495327665641208,-0.003437111639866622,0.04584402510850815,2.494277012352465,0.042390856951868366,0.49637831892995066,-0.049265080231601414,0.34906585039886584,14.999999999999996,-0.4109123147894027,0.15633200506493844,0.10297053672438097
1.5,1.1882641911606944,-0.057425212635866654,0.07382276944529909,1.7930266686616934,-0.00031189359008566316,0.06323399620947248,2.791028065614113,0.06287997045125217,0.7950252717092736,-0.06350375763142319,0.3490658503988659,14.999999999999996,-0.43005623270152654,0.20608412534193613,0.14183761471835993
1.75,1.1848958365380908,-0.06774364963069449,0.08171707981558121,2.0900347817927933,0.005657117651104576,0.08269350551303485,3.086617621804887,0.08825640937588307,1.0934519417806992,-0.07694217407367358,0.34906585039886584,14.999999999999995,-0.4481269243466093,0.2606742969910325,0.1820405470859862
2.0,1.1809414138257337,-0.07783067161671467,0.08892638275064543,2.3861855265016,0.0150611092460628,0.10403928015282053,3.3807783206122295,0.11891280111142481,1.3915927323909705,-0.08879058261929898,0.34906585039886595,14.999999999999996,-0.46576850359578653,0.31808560454676377,0.22471968237184198
2.25,1.1763748002717354,-0.08758343199813343,0.09551909397319816,2.6812817498888304,0.028454541660002903,0.12710925738337106,3.673214239084974,0.15522179641204617,1.689349260692687,-0.09831271309204037,0.34906585039886595,14.999999999999995,-0.48327779171684804,0.3786566941512769,0.2688499472980679
