time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.36964798468896937,0.008141036200696828,-0.012219169526275296
0.25,1.198507411255065,-0.007811364370635889,0.017576737046339486,0.2998121369440166,-0.0007178316147873049,0.0022704090544077675,1.2998095595665842,0.0015525754890532556,-0.7001852856785509,-0.002988238718627926,0.3490658503988659,15.0,-0.37674036590286836,0.02279528612073382,-0.005661989056279035
0.5,1.197015860675262,-0.016752060377779696,0.032194789360287704,0.5992663307212859,-0.0022409147310669883,0.008545046114349315,1.5992298220371772,0.006304027393567782,-0.4006971605946055,-0.010785856855701513,0.34906585039886595,14.999999999999996,-0.38030731268273116,0.03657541995136576,-0.002128746261304168
0.75,1.1953727669711292,-0.026453394067457916,0.04464684043963837,0.8983650732540849,-0.0037088691524773897,0.018189573155683727,1.8981996475294387,0.014479700984370927,-0.10146950102126884,-0.021897439289325363,0.3490658503988659,14.999999999999996,-0.39235850901673885,0.06283840136115153,0.012826968108296144
1.0,1.1934325522619045,-0.03661631114812761,0.0555001366575191,1.1970764663464843,-0.004346313260707005,0.030737903270857753,2.196604094234229,0.02638674994915856,0.1975488384587399,-0.03507937647057259,0.3490658503988658,14.999999999999993,-0.4062930242781706,0.10483601337685365,0.040284547410615976
1.25,1.1910886848245759,-0.0470013584872539,0.06514417837841696,1.4953325198125373,-0.0034374175437506082,0.04584220108686828,2.4942819501132956,0.04238872894268059,0.4963830895117795,-0.049263564030181485,0.34906585039886584,14.999999999999996,-0.4191364318813702,0.14913405571025473,0.07037936968050672
1.5,1.1882628467857541,-0.05742913544422437,0.07382573432720771,1.7930316624829572,-0.0003132569400930715,0.0632330755244019,2.7910331176148326,0.06287768825623598,0.7950302073510821,-0.06350420213642205,0.3490658503988659,14.999999999999996,-0.43253646309456395,0.201839885589221,0.10798599516236948
1.75,1.184893387091773,-0.06774599939767734,0.08171726065437623,2.0900395713804025,0.005654735945495115,0.08269296424290615,3.0866224561008897,0.0882534882497402,1.0934566866599162,-0.07694401635874992,0.34906585039886584,14.999999999999995,-0.4464940808597834,0.25779454578095784,0.15009956982670894
2.0,1.1809368694350295,-0.0778294758244879,0.0889269801811597,2.386189633549748,0.015058375144821246,0.10403886547062761,3.3807824707257326,0.11890965457025271,1.3915967963737632,-0.0887929042806101,0.34906585039886595,14.999999999999996,-0.45938072122307017,0.3144644836502835,0.19442912380876007
2.25,1.1763699936740888,-0.08757974395066943,0.09552135462434369,2.681284767289964,0.02845223432730553,0.12710924575016752,3.6732172579607045,0.15521947753998197,1.6893522766192228,-0.09831500888537097,0.34906585039886595,14.999999999999995,-0.4736339853392958,0.3741501473734985,0.23855198215788145
2.5,1.1711807962581613,-0.09691126471648862,0.10153972393853787,2.9750991745195217,0.04635219799599464,0.15175554057267163,3.96360638422809,0.19752592704406202,1.9865919648109533,-0.10482153105207273,0.34906585039886584,14.999999999999995,-0.48625229207557963,0.4322751418859408,0.28319991632439606
2.75,1.1653781241170178,-0.10575862536053325,0.10701019877141738,3.2673811357087934,0.06923266789223646,0.1778374455305263,4.251609688857939,0.24613420877287434,2.283152582559648,-0.10766887298840143,0.34906585039886584,14.999999999999995,-0.49908580762066024,0.4924312934737016,0.32495564872109345
