time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3613816480133783,0.010008933194503366,-0.008701759740529788
0.25,1.1985071066215711,-0.007811198429431981,0.01757952783861391,0.29981208550699945,-0.0007176781159955139,0.002270923705777327,1.2998095069609654,0.001553243637887852,-0.7001853359469666,-0.0029885998698787244,0.3490658503988659,15.0,-0.3671828831174192,0.020848061348149764,-0.0035069129516647956
0.5,1.1970188054615076,-0.016757476899220948,0.032191870590115364,0.5992665853097155,-0.002241219456045438,0.0085456296937877,1.599230071638882,0.006304306226721384,-0.40069690101945127,-0.010786745138812072,0.34906585039886595,14.999999999999996,-0.37516254891600176,0.040590046016293055,0.0070101373111653075
0.75,1.1953721815623797,-0.026457157282496473,0.04464666641732343,0.898365590931362,-0.0037102050472801683,0.01818991639514042,1.898200158963627,0.01447870827224323,-0.10146897710090307,-0.021899118366803576,0.3490658503988659,14.999999999999996,-0.38761321199756,0.06762640521271861,0.025543807570609697
1.0,1.1934301302071666,-0.03661651141025557,0.05550284144714391,1.197076564085676,-0.004348028464691329,0.030738709702720513,2.1966041671464325,0.026385840794783243,0.1975489610249198,-0.03508189772416586,0.3490658503988658,14.999999999999993,-0.40204725299658783,0.10387319247777511,0.053947559700141534
1.25,1.1910862508221947,-0.04700220518587556,0.06514545394716179,1.4953319563712144,-0.0034390066932264546,0.04584361020628955,2.4942813220964664,0.04238854743220231,0.496382590645962,-0.04926656081865507,0.34906585039886584,14.999999999999996,-0.4158630579762243,0.14596505227685538,0.08742227632784812
1.5,1.1882615009670332,-0.05743005687681701,0.07382696240781172,1.7930305731286182,-0.00031467297018916045,0.06323490843029775,2.7910319124357272,0.0628781014687828,0.7950292338215089,-0.0635074474091612,0.3490658503988659,14.999999999999996,-0.4304323585104269,0.1941020299870117,0.12710492160461836
1.75,1.1848939672775949,-0.06774881849899808,0.08171740591402155,2.0900383485646272,0.005653365393454434,0.0826950645681743,3.08662105979878,0.08825421084574112,1.0934556373304742,-0.07694748005883212,0.34906585039886584,14.999999999999995,-0.4465919034020157,0.24863982416951963,0.17162379898443955
2.0,1.1809383185005748,-0.07783245593862996,0.08892610036327762,2.3861886476901817,0.0150568655550092,0.10404097090665072,3.380781266211701,0.11891023903179446,1.3915960291686618,-0.08879650792177589,0.34906585039886595,14.999999999999996,-0.4624521001580049,0.30393974950180647,0.218561041859932
2.25,1.1763699040855065,-0.08758135531443097,0.09551983183009258,2.6812839235869452,0.028450703479005045,0.12711114959376932,3.673216172910893,0.15521983517577875,1.6893516742629975,-0.09831842821776866,0.34906585039886595,14.999999999999995,-0.47763823165703706,0.36001328647227304,0.26592302137991597
2.5,1.1711807189693815,-0.09691272336224935,0.10153901938827879,2.9750982708713587,0.04635075155393868,0.15175726511569446,3.9636052198728247,0.19752618532498778,1.9865913218698927,-0.10482468221711042,0.34906585039886584,14.999999999999995,-0.4907701452724561,0.4150494344148101,0.3114955767337424
2.75,1.165380304076558,-0.10576082386654335,0.10700787052327868,3.2673804720574937,0.06923122298786549,0.17783886625527504,4.2516087738772645,0.2461341621861916,2.2831521702377233,-0.10767171621046052,0.34906585039886584,14.999999999999995,-0.5073176193377333,0.4746892086676418,0.35701623381118425
3.0,1.1589812006123656,-0.11406810456121777,0.11194864391788359,3.5578561298224076,0.09752215212988377,0.20522123699681724,4.536872053795139,0.3013059115630211,2.5788402058496764,-0.10626160730325329,0.3490658503988659,14.999999999999993,-0.5220952557317415,0.5326831194313492,0.40213637263656365
3.25,1.1520179833192972,-0.12179792139081438,0.1163811244599098,3.846231354890525,0.13160658224324118,0.23377481879028755,4.819030241097002,0.36325788699990175,2.8734324686840473,-0.1000447225134194,0.34906585039886584,14.999999999999993,-0.5336535883292121,0.5922062950975167,0.44063694767137107
3.5,1.144538123236842,-0.1289233515054789,0.12031633636727461,4.132198516121642,0.1718182334689414,0.26337380284240053,5.097715656822035,0.4321577253169934,3.1666813754212493,-0.08852125837911048,0.34906585039886595,14.999999999999995,-0.5460243913300143,0.6526273305981525,0.47965095876213254
3.75,1.1365891632130851,-0.13543034632381115,0.12378268310609762,4.415439946204349,0.2184401015141991,0.2938973891696246,5.372562079751743,0.508124794713432,3.458317812656954,-0.07124459168503387,0.34906585039886595,15.0,-0.5548605484330086,0.7114582688931106,0.5136450160487761
4.0,1.1282326871124901,-0.14131922413029818,0.12680126774289666,4.695632460080841,0.27170369988166,0.32523088836090863,5.643209436554996,0.5912312787486473,3.7480554836066853,-0.04782387898532706,0.34906585039886595,15.0,-0.5625501772184354,0.7695412811934605,0.544147005477476
4.25,1.119529118818805,-0.14659910300405146,0.12940042201998334,4.972452155868282,0.3317893819766666,0.3572658353657131,5.909308655877302,0.6815034057037265,4.035595655859264,-0.01792464175039324,0.3490658503988659,14.999999999999996,-0.5683012702684036,0.8275835361000178,0.5717737473601764
4.5,1.1105418536107032,-0.15128682923681613,0.13161213487916584,5.24557795106954,0.39882787613934156,0.3899013354829857,6.170524517531951,0.77892503370674,4.32063138460713,0.018730718571943212,0.3490658503988659,14.999999999999993,-0.5727597773831813,0.8869189059160534,0.5985471832742365
4.75,1.1013325849405027,-0.15540481454547098,0.1334729466045035,5.514695026625443,0.47290287069513903,0.42304510731286865,6.4265380611323515,0.8834418827527772,4.602851992118534,0.062363858637500956,0.3490658503988659,14.999999999999995,-0.575221229350891,0.9420830149581177,0.6190806386654725
5.0,1.0919626409968537,-0.15898677872354583,0.13500971420548505,5.779498077746117,0.5540534578372329,0.4566127298948939,6.677049204078474,0.9949638519305419,4.88194695141376,0.11314306374392372,0.3490658503988659,14.999999999999995,-0.5757569576268331,0.9962508165943966,0.6379214177926726
5.25,1.082490240013486,-0.16206616851702754,0.13625843979185595,6.039694180719662,0.6422772313916598,0.490527734317146,6.921778551043193,1.1133686913343603,5.1576098103961305,0.17118577144895963,0.3490658503988659,14.999999999999995,-0.5743324274343231,1.046874037843869,0.653107169172967
5.5,1.072969727708028,-0.16468153093534435,0.13724972022333246,6.2950047174434225,0.7375342168930805,0.5247219551304478,7.160467985320559,1.2385066033134595,5.429541449566286,0.23656183047270143,0.3490658503988659,14.999999999999995,-0.5716038531973024,1.0997282408362075,0.6692595637288202
5.75,1.0634496312745603,-0.1668661097664287,0.1380204331170284,6.545166434585503,0.8397511723749904,0.5591357416694002,7.3928803112134664,1.3702049247167172,5.697452557957539,0.3092974200332637,0.3490658503988659,14.999999999999996,-0.5677553419411049,1.1482526284692047,0.6806970200998967
