time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.32321591654040344,0.0128917935970487,-0.003885436255617429
0.25,1.1985043396256454,-0.007808756578313308,0.017583113811614596,0.29981164448248765,-0.0007172580198491833,0.002271597940272496,1.2998090644050508,0.0015543379667901957,-0.7001857754400754,-0.002988854006488266,0.3490658503988659,15.0,-0.33205945528083713,0.023916059333032307,0.0006383188650048556
0.5,1.197014402605786,-0.016754876250841256,0.032191514173938965,0.5992650581907809,-0.0022398218770234273,0.008546771770812775,1.5992285347595938,0.006306845841061016,-0.40069841837803205,-0.010786489595107616,0.34906585039886595,14.999999999999996,-0.3432703603563292,0.04536821807902406,0.011976256685071258
0.75,1.1953694449881396,-0.026456055809816643,0.04464334405055098,0.8983629563888399,-0.00370798427621476,0.0181905829730543,1.8981975122965495,0.01448159551094508,-0.10147159951886964,-0.021897564063374404,0.3490658503988659,14.999999999999996,-0.3609669861966487,0.0807299870916865,0.03136278696923439
1.0,1.193428711879577,-0.03661277430423186,0.05550016469323866,1.1970731887671129,-0.004345023216681665,0.030738589103639392,2.196600795534349,0.026388725500682542,0.19754558199987649,-0.035078771934045634,0.3490658503988658,14.999999999999993,-0.37881101336314005,0.11607588170905175,0.05530811985339773
1.25,1.1910886438774453,-0.04700256923625104,0.06513875862034765,1.4953285047760996,-0.0034356764792193534,0.04584219730429588,2.49427793525064,0.04239046622863355,0.4963790743015594,-0.04926181918707197,0.34906585039886584,14.999999999999996,-0.39898951724292214,0.17237218902410828,0.09134540973429957
1.5,1.1882633646706138,-0.05742502792993353,0.07382623869579771,1.793027458477205,-0.0003111972392688366,0.06323251108581607,2.7910289492762566,0.06287918464651555,0.7950259676781536,-0.06350157912505298,0.3490658503988659,14.999999999999996,-0.4175289913819746,0.22326028292337574,0.12747341655651875
1.75,1.1848945066691439,-0.06774224566569288,0.0817197265063913,2.0900352994920386,0.005657713176305929,0.0826927692039726,3.0866182003224676,0.0882562711080855,1.0934523986616096,-0.07694084475547357,0.34906585039886584,14.999999999999995,-0.4352427947817852,0.2784815343628821,0.16706154049629884
2.0,1.1809401634751386,-0.0778294566993056,0.08892769000363948,2.3861856903861103,0.015061903528456233,0.10403902469929942,3.3807785110259916,0.11891334132158393,1.3915928697462292,-0.08878953426467125,0.34906585039886595,14.999999999999996,-0.4530480082999595,0.3376757538082621,0.2098350473951532
2.25,1.1763737060464114,-0.08758246894414666,0.09551966721193836,2.6812815753604884,0.028455577429877484,0.12710923449704217,3.6732140674578706,0.15522280948022774,1.6893490832631066,-0.09831165462047285,0.34906585039886595,14.999999999999995,-0.47011683623746886,0.39822603105761845,0.2540281035824392
2.5,1.1711861861374184,-0.0969171168831821,0.10153790938425122,2.9750971327047813,0.04635457231249347,0.15175505500843928,3.963604415817868,0.1975278213768106,1.9865898495916952,-0.10481867675182352,0.34906585039886584,14.999999999999995,-0.48735680845325835,0.4611928700884665,0.2979309425826758
2.75,1.165381936177039,-0.10576341777551022,0.10700850755633697,3.2673803472660774,0.06923370977283058,0.1778364986514807,4.251609067919178,0.24613431870800234,2.2831516266129763,-0.10766689916234091,0.34906585039886584,14.999999999999995,-0.5038782194766801,0.5243833052023047,0.34073559466887
