time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.37795363539460364,0.017358984398768224,-0.012432579891402881
0.25,1.1985111488757072,-0.0078052207810062986,0.01757642199349237,0.29981264132057006,-0.0007169012701412675,0.002270379105580359,1.2998100640110366,0.0015534758849488537,-0.7001847813698966,-0.0029872784252312477,0.3490658503988659,15.0,-0.38644450609073244,0.03467378471957426,-0.006309316537886023
0.5,1.1970179004395078,-0.01674477468126277,0.03219381044080815,0.5992676177761795,-0.00223817030265179,0.00854483613298508,1.5992311108863106,0.006306561848284557,-0.4006958753339516,-0.010782902453587945,0.34906585039886595,14.999999999999996,-0.38883497178922116,0.05312749876224955,-0.0045912131173574955
0.75,1.1953718907118147,-0.026447669902642114,0.04464338797228839,0.8983665576061913,-0.0037044742964703822,0.018188769959045982,1.8982011464972326,0.014483292776731237,-0.10146803128484995,-0.021892241369671987,0.3490658503988659,14.999999999999996,-0.39804845631847496,0.08625205713447746,0.013673059709117441
1.0,1.1934307879092978,-0.03661242051745047,0.055501823887436054,1.1970776592413654,-0.004340856166560449,0.030736885703604083,2.19660531835899,0.026391189955397583,0.19755000012374055,-0.03507290228851841,0.3490658503988658,14.999999999999993,-0.40971876483139746,0.13201756929570355,0.036660542867831464
1.25,1.191087309139024,-0.04700278750311961,0.0651434007303964,1.4953333663027282,-0.003431805154560276,0.04584125808136535,2.494282839817403,0.04239339931704302,0.49638389278805384,-0.04925700962616346,0.34906585039886584,14.999999999999996,-0.4213574996686745,0.18642270613661377,0.06772291762108588
1.5,1.1882617128365716,-0.05743131373756118,0.07382573790695636,1.7930322615628782,-0.00030827351873228875,0.06323203926293727,2.791033782176508,0.06288163748711002,0.7950307409492482,-0.06349818452457465,0.3490658503988659,14.999999999999996,-0.4340762000372647,0.24506162445650137,0.10582504381755627
1.75,1.1848920039610948,-0.06774845187966053,0.08171877002302379,2.090039928023725,0.005658951633662292,0.08269213812549521,3.086622880980199,0.0882568806434117,1.0934569750672503,-0.0769389773760868,0.34906585039886584,14.999999999999995,-0.4473090510527658,0.30539695859095173,0.1477597689692414
2.0,1.1809354523336253,-0.0778323534758641,0.08892880325667368,2.3861897203457243,0.015061804771232664,0.10403848185245188,3.380782597360917,0.11891270265277115,1.391596843330532,-0.08878909311030561,0.34906585039886595,14.999999999999996,-0.4597025743162645,0.36539416702192795,0.19244615081506478
2.25,1.1763688767783156,-0.0875830422694492,0.09552295194177163,2.681284631150922,0.028454880570777913,0.12710932446167483,3.6732171118436194,0.1552222018599555,1.6893521504582247,-0.09831244071839979,0.34906585039886595,14.999999999999995,-0.4739492441760793,0.4273409082310636,0.23737128416113137
2.5,1.1711798665146849,-0.09691485993005318,0.10154090521131556,2.9750988927356445,0.04635407495720642,0.15175601179723452,3.9636060312073407,0.19752826981413663,1.9865917542639482,-0.1048201198997238,0.34906585039886584,14.999999999999995,-0.4866965866341692,0.48656738864497967,0.2832345959591216
2.75,1.1653774313750789,-0.10576242155923934,0.1070110177267994,3.267380779242055,0.06923379497679544,0.17783822251386797,4.251609194941354,0.24613610058657034,2.283152363542756,-0.1076685106329792,0.34906585039886584,14.999999999999995,-0.5001237093468939,0.5472127730856006,0.32672364844797314
3.0,1.1589798959327473,-0.11407027639555281,0.11195024046108495,3.557856065349033,0.09752410301179786,0.20522116028724974,4.536872004953772,0.3013077873450147,2.578840125744294,-0.10625958132141886,0.3490658503988659,14.999999999999993,-0.5138299655069734,0.6051069441801077,0.37103924541197997
3.25,1.1520182561504713,-0.12180134678618958,0.11638063161405589,3.8462313558412595,0.13160783632403822,0.23377486210118165,4.819030232014784,0.3632591832135055,2.8734324796677355,-0.10004351056542896,0.34906585039886584,14.999999999999993,-0.5253051625169417,0.664979774218966,0.4110525676149832
3.5,1.144538390141265,-0.12892695305279855,0.12031671092016702,4.132198835903195,0.17181864720839773,0.2633738477080448,5.097715964923119,0.4321581823749525,3.1666817068832716,-0.0885208879581571,0.34906585039886595,14.999999999999995,-0.5369432976645686,0.7240837504548199,0.45016187199419044
3.75,1.1365894395461578,-0.1354339620911439,0.12378313314910681,4.415440611608849,0.21843966121065458,0.29389755857759803,5.372562696081277,0.5081245165539875,3.458318527136421,-0.07124519413267849,0.34906585039886595,15.0,-0.5456014171198552,0.7813586559511919,0.48505730613755516
4.0,1.1282322564823284,-0.14132202826569212,0.1268021321048668,4.69563337375439,0.27170251085135544,0.3252312559162007,5.643210232784449,0.5912304380052605,3.74805651472433,-0.0478254163025498,0.34906585039886595,15.0,-0.552621715718469,0.8364624016459432,0.5163273444666613
4.25,1.1195285155725507,-0.14660114741876706,0.12940134275728835,4.972453157880861,0.3317876514885285,0.3572664634692867,5.909309438232878,0.6815022636583642,4.035596877528844,-0.017926960681307114,0.3490658503988659,14.999999999999996,-0.5579526955107398,0.8906882327452263,0.5447465200925117
4.5,1.110541355760247,-0.15128849923765508,0.13161266677244354,5.245578983757996,0.3988257921839435,0.3899021831232926,6.170525228034453,0.7789237337732171,4.32063273948154,0.018727850594670203,0.3490658503988659,14.999999999999993,-0.5620978228090684,0.945871821130178,0.5724426700609376
4.75,1.1013324368030886,-0.15540643502970825,0.13347285439990778,5.514696122576052,0.4729005404959851,0.4230460484831067,6.426538770695467,0.8834404107529722,4.602853474456637,0.062360670238998134,0.3490658503988659,14.999999999999995,-0.5645515738913277,0.9968839738244432,0.5947133132706558
5.0,1.091962580272456,-0.15898841635834968,0.13501009600176425,5.779499289638596,0.5540509237476157,0.45661375551314537,6.677049963764747,0.994962238385516,4.881948615512446,0.11313960910971525,0.3490658503988659,14.999999999999995,-0.5651222039408834,1.0478322251018262,0.6142335919147878
5.25,1.0824900665084243,-0.1620668724698518,0.1362582896276798,6.0396954479460545,0.6422746199932126,0.4905288319397995,6.9217793011884385,1.1133670481314393,5.15761159470367,0.17118219185498593,0.3490658503988659,14.999999999999995,-0.5632643061790368,1.0920048982472177,0.6303272967333493
5.5,1.0729702351991708,-0.164683800578729,0.1372486355451299,6.2950061514772635,0.7375314880527991,0.5247229338343247,7.160468929050269,1.2385047215051368,5.429543373904257,0.23655825460046204,0.3490658503988659,14.999999999999995,-0.560709094083491,1.1413429103167076,0.6475079910211944
5.75,1.0634504253912342,-0.16686921697576254,0.13801852665726846,6.545168319351725,0.8397480802354591,0.5591363830120836,7.3928818557764595,1.3702023762519049,5.69745478292699,0.30929378421901327,0.3490658503988659,14.999999999999996,-0.5572359426858001,1.1895288582965289,0.6613119523117965
6.0,1.0539738429047392,-0.16866085944755,0.13859317879820066,6.789934429493662,0.948822110467635,0.59371724620775,7.618801241525167,1.508268093483781,5.961067617462155,0.389376127451489,0.3490658503988659,14.999999999999995,-0.5517185378446838,1.2298544969471759,0.671771911874325
6.25,1.0445811113012953,-0.17010264811354983,0.13899622393035813,7.029074353429136,1.0646247869494057,0.628419694495501,7.838031881087944,1.6524918794492915,6.220116825770329,0.47675769444951993,0.3490658503988659,14.999999999999996,-0.5446555242866423,1.2683567438233363,0.6802602836589945
