time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.35347329518650106,0.009073534838712358,-0.01639457988222804
0.25,1.1985106401627952,-0.007809208717440698,0.017573474195421015,0.2998125698092113,-0.0007176746067477842,0.002269806508259723,1.2998099937995282,0.001552129952497094,-0.7001848541811055,-0.002987479165992577,0.3490658503988659,15.0,-0.3625949343976782,0.02247076243609788,-0.014005439563690495
0.5,1.1970164464183644,-0.016748573173850933,0.03218904995918346,0.5992672797769277,-0.0022404044701946576,0.00854313102236,1.5992307874552278,0.006302622632351699,-0.4006962279013725,-0.010783431572741068,0.34906585039886595,14.999999999999996,-0.36446875581855376,0.03705814443930829,-0.012251072767427035
0.75,1.195372101327637,-0.026449359402219645,0.0446432598043699,0.8983660300943791,-0.003708147294280653,0.018186337569245918,1.8982006632151929,0.014477187791283931,-0.1014686030264345,-0.02189348237984521,0.3490658503988659,14.999999999999996,-0.3755424311804982,0.06828645990524196,2.8457957415422078e-5
1.0,1.1934314630424154,-0.036609919304769124,0.05550039745947393,1.197077179230185,-0.004345276345155517,0.03073412583318699,2.1966049231641125,0.026384011209980053,0.19754943529625793,-0.035074563900290984,0.3490658503988658,14.999999999999993,-0.38978492904559064,0.11414332297558051,0.023640411824948616
1.25,1.191086678258226,-0.04699313415512525,0.06514680994007226,1.4953327610739846,-0.0034355753602119793,0.04583866612648922,2.4942823533621117,0.04238703987927604,0.4963831687858575,-0.04925819059970005,0.34906585039886584,14.999999999999996,-0.40284427521653354,0.15987004753107917,0.050450741377640836
1.5,1.188260782484453,-0.05742251181736659,0.07382993112339012,1.7930312629446723,-0.0003104430841720263,0.06323028102283516,2.791032894659789,0.06287771319527667,0.7950296312295559,-0.06349859936362046,0.3490658503988659,14.999999999999996,-0.4171436971174226,0.21483688123348216,0.08376258755752149
1.75,1.1848918493875011,-0.06774326309260996,0.08172016068963664,2.0900385881042896,0.005658062323552404,0.08269094347149954,3.0866216397360353,0.08825480076143914,1.0934555364725433,-0.0769386761143341,0.34906585039886584,14.999999999999995,-0.432042438112771,0.27604221309613125,0.12289788779519474
2.0,1.180937360024285,-0.07782919528348572,0.08892784800536045,2.3861884161378266,0.015061613409617855,0.10403722578716337,3.380781423595663,0.11891126201747712,1.3915954086799898,-0.0887880351982413,0.34906585039886595,14.999999999999996,-0.44829587903562146,0.33832262116426903,0.16607077151095728
2.25,1.1763701887710079,-0.08757978852386136,0.09552154289221126,2.681283547441758,0.02845511257141739,0.1271076863184116,3.673216235796157,0.15522080893291396,1.6893508590873587,-0.09831058379007925,0.34906585039886595,14.999999999999995,-0.464658996291597,0.4006277557625624,0.21010162699101737
2.5,1.1711814917974668,-0.09691234849515235,0.10154086488200302,2.975097996648129,0.04635456276049587,0.15175412741338273,3.963605419988212,0.19752689489025801,1.9865905733080453,-0.10481776936926629,0.34906585039886584,14.999999999999995,-0.480287934789248,0.46155770129842955,0.25383304730095396
2.75,1.1653788510399157,-0.1057605763587851,0.10701119537892025,3.267380100610117,0.06923434493547477,0.17783629591875103,4.25160885712676,0.24613475433527127,2.283151344093473,-0.10766606446432153,0.34906585039886584,14.999999999999995,-0.4970486892294555,0.5248902266501856,0.29648599656564745
3.0,1.158979780312398,-0.11406829107001615,0.1119514429580975,3.5578553934842505,0.09752463374931465,0.20521936652384748,4.536871698627083,0.30130656195923117,2.5788390883414185,-0.10625729446060182,0.3490658503988659,14.999999999999993,-0.5136206436776752,0.5847031047141463,0.339863678648691
3.25,1.1520161507920494,-0.12179957223061477,0.11638273505852186,3.8462302510495827,0.1316083244243764,0.2337734521687318,4.819029453834836,0.3632582997328974,2.87343104826433,-0.1000416508841444,0.34906585039886584,14.999999999999993,-0.5265488008190842,0.6477064918327666,0.3786335452441256
3.5,1.1445365057786332,-0.12892457519414552,0.12031868289523688,4.132197051536266,0.17181921050597676,0.26337292333953943,5.097714421205529,0.43215785317881766,3.166679681867002,-0.08851943216686395,0.34906585039886595,14.999999999999995,-0.540538691822871,0.7091231787607211,0.4175182557907924
3.75,1.136588057396786,-0.13543112341459285,0.1237854539817901,4.415438175116248,0.21844057659893465,0.2938971595607217,5.3725603751780815,0.5081250500344815,3.458315975054414,-0.07124389683661228,0.34906585039886595,15.0,-0.5508541669657302,0.7671237981948167,0.45097258477700797
4.0,1.1282327702430723,-0.14132052673462103,0.12680278611017873,4.695630574199447,0.271703876826664,0.3252312081759048,5.643207448484086,0.5912317587430441,3.748053699914808,-0.047824005089715876,0.34906585039886595,15.0,-0.5606860324550247,0.8238065923490635,0.48248229006758814
