time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3258852251697644,-0.02416349789588267,-0.011007434907888688
0.25,1.1985092732393448,-0.007828213310077723,0.017576961480691645,0.2998124184288777,-0.000720672866123461,0.00227045790076631,1.2998098409405177,0.0015497830839496865,-0.7001850040827624,-0.0029911288161965067,0.3490658503988659,15.0,-0.33504362133502213,-0.023400552927532414,-0.004634919258240057
0.5,1.1970122316479848,-0.01677142327013343,0.03219500750444701,0.5992665004283255,-0.0022487895266043324,0.008545101406772603,1.5992299912714816,0.006296207888432809,-0.4006969904148305,-0.01079378694164151,0.34906585039886595,14.999999999999996,-0.33169616109365097,-0.014949983171964743,-0.004932470096264319
0.75,1.19537329816477,-0.026460829025319637,0.04464310935650396,0.8983649772274309,-0.0037204887098167857,0.018189083339310432,1.8981995604149988,0.014467591691743843,-0.10146960596013688,-0.021908569111377098,0.3490658503988659,14.999999999999996,-0.3442584063164828,0.0017722281301550788,0.0124104130693912
1.0,1.1934334090430803,-0.03660912780928113,0.05550151852647822,1.1970765905553398,-0.004358403731162197,0.030737022290164454,2.1966042454756045,0.026373778912847687,0.19754893563507503,-0.03509058637517195,0.3490658503988658,14.999999999999993,-0.3578334114901781,0.028377084051496387,0.03133641887449638
1.25,1.1910892895001026,-0.046988407966814444,0.06514076550382868,1.4953327471334033,-0.0034474412886310985,0.04584085707519865,2.494282239024185,0.0423773625980693,0.49638325524262206,-0.049272245175331186,0.34906585039886584,14.999999999999996,-0.37140377357777016,0.06618221204480824,0.060520541311797994
1.5,1.188262045362988,-0.05741237015507566,0.07382480168900846,1.793031653090131,-0.0003201707757441621,0.0632310038562198,2.791033239130463,0.06286870689258443,0.795030067049799,-0.06350904844407272,0.3490658503988659,14.999999999999996,-0.3848391283159453,0.11173636676253958,0.09259760934483523
1.75,1.1848927246702223,-0.06773108639862585,0.08171709482644057,2.090039063194093,0.0056510486954718065,0.08269054657131013,3.0866221476083475,0.08824739158934396,1.0934559787798384,-0.07694529419840013,0.34906585039886584,14.999999999999995,-0.39969031125002813,0.16521306801091531,0.12918703376758198
2.0,1.180937447825133,-0.07781855818131495,0.08892663550576643,2.386188770374937,0.015057136924723762,0.10403617548025945,3.3807818869063158,0.11890574090463257,1.391595653843558,-0.08879146705518473,0.34906585039886595,14.999999999999996,-0.4152709294600474,0.22333516047442664,0.16863536979307736
2.25,1.1763705781093006,-0.0875719857999168,0.09552080254911646,2.681283722356901,0.028452507285831784,0.12710625573593823,3.6732165920591817,0.15521678460569444,1.6893508526546201,-0.09831177003403056,0.34906585039886595,14.999999999999995,-0.4316432538346757,0.28468076938472575,0.20925816667332106
