time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.27683977738229987,0.008748987680605877,-0.008158807868574536
0.25,1.1984988369421508,-0.007811922169489754,0.017579336466784317,0.29981093674632364,-0.0007177876816501504,0.002270938881366273,1.2998083582294793,0.0015531492479280613,-0.7001864847368319,-0.002988724611228185,0.3490658503988659,15.0,-0.28124688433318595,0.02360422184480265,-0.0038085938084141176
0.5,1.1970134243862522,-0.01675521393584406,0.03219017590055477,0.5992635046216109,-0.002241133474409268,0.008545377761690719,1.5992269931035539,0.006304140285458546,-0.400699983860332,-0.010786407234277087,0.34906585039886595,14.999999999999996,-0.2949336595521601,0.043583159681897854,0.00533058891872824
0.75,1.1953703203274189,-0.026454629627518187,0.044643939675259016,0.8983613323349976,-0.003709624282876676,0.01818902192017789,1.8981959166364057,0.01447839470965195,-0.10147325196641081,-0.021897643275405332,0.3490658503988659,14.999999999999996,-0.315232125344966,0.07730487891776291,0.022435328957502696
1.0,1.1934292518784728,-0.03661105544490256,0.05550139606966336,1.1970716645675368,-0.004346721925666083,0.03073718975534254,2.196599314341079,0.02638562810441586,0.1975440147939946,-0.035079071955747755,0.3490658503988658,14.999999999999993,-0.335001005682959,0.11442485398162418,0.046188288954023014
1.25,1.1910885422762394,-0.04699854421916622,0.06514262785579068,1.4953269311323885,-0.0034369978150889328,0.045841400738388896,2.4942763981097147,0.04238834916367013,0.49637746415506234,-0.049262344793847654,0.34906585039886584,14.999999999999996,-0.3555025577539837,0.16408460584421508,0.07666877297543807
1.5,1.1882658068806522,-0.05742585049602827,0.07382462364290168,1.793026077956922,-0.00031230154520261647,0.0632319040553868,2.7910276071142754,0.06287747452329684,0.7950245487995686,-0.06350207761370191,0.3490658503988659,14.999999999999996,-0.37806625002563254,0.21921537012634082,0.11438648241970939
1.75,1.184895781793096,-0.0677428101552959,0.0817187634486936,2.0900343090305844,0.005656230138153862,0.08269180764594851,3.086617289283858,0.0882538297976102,1.0934513287773107,-0.07694136952130246,0.34906585039886584,14.999999999999995,-0.3983859089455346,0.27872231934799024,0.15473054610406797
2.0,1.1809396942162471,-0.07782559419023105,0.08892971163564539,2.386184670220259,0.015060566062785583,0.10403819689935903,3.3807775768279704,0.11891118053199555,1.3915917636125477,-0.08879004840642443,0.34906585039886595,14.999999999999996,-0.41817404800812913,0.3361990386292628,0.19619251004166507
2.25,1.1763723426522632,-0.08757687766445334,0.09552231053245999,2.6812800978438998,0.028455223402423863,0.12710897645619196,3.673212622652272,0.15522219949365335,1.6893475730355278,-0.09831175268880563,0.34906585039886595,14.999999999999995,-0.43765637695406023,0.39577384484999106,0.23901295492561334
2.5,1.171184034142067,-0.09691140523619851,0.10153930068288607,2.975094922040834,0.04635555212429816,0.15175527836720418,3.963602171387933,0.19752902198036332,1.9865876726937344,-0.10481791773176674,0.34906585039886584,14.999999999999995,-0.45684873106462376,0.4568311717247315,0.282674103239934
