time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.2845769791555225,0.004882131607569388,-0.013681029254119303
0.25,1.1985058855454933,-0.007812837110776792,0.017575346430613082,0.2998118930562762,-0.0007181285020080705,0.0022701677825548747,1.2998093162265365,0.0015520373306012352,-0.700185530113984,-0.0029882943346171277,0.3490658503988659,15.0,-0.2946875738411101,0.018946949975287026,-0.009304236183833135
0.5,1.1970110103697222,-0.016752491652743964,0.03219160940342832,0.5992651775545278,-0.0022416696198569604,0.008544141734025366,1.5992286765978387,0.006302368157467684,-0.4006983214887831,-0.010785707397181644,0.34906585039886595,14.999999999999996,-0.298629393912073,0.031356636637004186,-0.005817444728336998
0.75,1.1953699823401396,-0.026452507649429025,0.04464605246318351,0.8983628227739154,-0.003709976506449473,0.01818808438078851,1.8981974241269293,0.014477105101766616,-0.10147177857909848,-0.02189705811466536,0.3490658503988659,14.999999999999996,-0.31529488247215565,0.05955077765323885,0.00680192352945733
1.0,1.1934300276082497,-0.0366115228939995,0.05550160959823788,1.197073373860068,-0.004347193911698306,0.03073640834408112,2.196601047647913,0.026384375076212736,0.19754570007222289,-0.0350787628996092,0.3490658503988658,14.999999999999993,-0.3313473834758779,0.09449412244179904,0.027710530796314147
1.25,1.1910900716679476,-0.047000213660847806,0.0651408612222249,1.4953290950015308,-0.003438060072524484,0.04584031756911159,2.4942786116341233,0.0423862048757182,0.4963795783689379,-0.04926232502076686,0.34906585039886584,14.999999999999996,-0.35037724223574107,0.14450082882474302,0.059368317161586304
1.5,1.188264156010156,-0.05742534907125961,0.07382664529461641,1.793028373585189,-0.0003139000021869853,0.06323080677145294,2.791029972079068,0.06287478097523054,0.7950267750913103,-0.06350258097960425,0.3490658503988659,14.999999999999996,-0.36827601184248604,0.19822536031678786,0.09433302778197308
1.75,1.1848941441535383,-0.06773958301383218,0.08172129864911794,2.090036282507589,0.00565477898486088,0.08269123110126318,3.0866193103819044,0.08825180406968278,1.0934532546332734,-0.07694224609996084,0.34906585039886584,14.999999999999995,-0.38568475638606897,0.2510823457728383,0.1320558247875989
2.0,1.1809386722112423,-0.0778247844215762,0.08893004015140459,2.3861863735263276,0.015059431946894342,0.10403791087498988,3.3807793098378105,0.118909761938292,1.3915934372148444,-0.08879089804450302,0.34906585039886595,14.999999999999996,-0.4034310194394292,0.3080151585028145,0.17280498655791862
2.25,1.176371665448126,-0.08757701992612292,0.0955216039806213,2.6812816692814487,0.028454028934210368,0.12710859751602444,3.673214242126888,0.15522062914235865,1.6893490964360098,-0.09831257127393803,0.34906585039886595,14.999999999999995,-0.4213752200954136,0.36741393010081985,0.21564245131153997
2.5,1.1711833044673345,-0.0969112400522209,0.10153912895890439,2.975096392814986,0.046354187355690496,0.15175476650313996,3.963603719542258,0.19752715123040315,1.9865890660877141,-0.10481877651902215,0.34906585039886584,14.999999999999995,-0.4391363906054601,0.4280805629996948,0.25889414896564106
2.75,1.1653793982865102,-0.10575906352609514,0.10700944305042073,3.2673786843119017,0.06923440964824458,0.17783644555161082,4.251607414358389,0.24613496632099713,2.2831499542654137,-0.10766614702450775,0.34906585039886584,14.999999999999995,-0.4559198311215214,0.4888698715453636,0.3005506210802867
3.0,1.1589808957320664,-0.11406765837277712,0.11195025607552339,3.5578541061912596,0.09752494841784778,0.2052190904184715,4.536870467599447,0.30130660631611367,2.578837744783072,-0.10625670948041815,0.3490658503988659,14.999999999999993,-0.47278304605990706,0.5489046988517908,0.34226029420597603
3.25,1.1520185443276822,-0.12179877231931797,0.11638171906307875,3.8462293480674354,0.13160876551730083,0.2337728386159179,4.819028692981974,0.3632581439620841,2.8734300031528965,-0.10004061292748227,0.34906585039886584,14.999999999999993,-0.4876167719909093,0.6117237362295156,0.3796889619114014
3.5,1.1445373198064435,-0.1289236582582458,0.12031814029753422,4.13219650004099,0.17181974037788447,0.2633720532307347,5.09771409623321,0.43215754294556386,3.166678903848771,-0.08851806218979491,0.34906585039886595,14.999999999999995,-0.5001034131407863,0.6720490329958793,0.41566693458022796
3.75,1.136590722800258,-0.13543163269820563,0.12378308394565243,4.415438068508828,0.2184409828399708,0.2938958435555239,5.372560649795738,0.5081241966973657,3.458315487221917,-0.07124223101742419,0.34906585039886595,15.0,-0.5124068486551321,0.733839886497443,0.4499021241431435
4.0,1.1282335652860198,-0.1413191362498521,0.12680315887677104,4.695630916349691,0.2717041198437553,0.3252296008016761,5.643208304234037,0.5912304786490915,3.7480535284653453,-0.04782223896158053,0.34906585039886595,15.0,-0.522000170280678,0.7914382460397853,0.4794613653038602
4.25,1.1195290991300866,-0.14659883703288645,0.1294030504205532,4.97245069089572,0.3317895768931022,0.35726509263928913,5.909307450646186,0.6815029047919352,4.035593931145253,-0.01792375100573097,0.3490658503988659,14.999999999999996,-0.5286480287344241,0.8485163674358546,0.5054954041185802
4.5,1.1105424779308386,-0.15128759526879354,0.13161336791986666,5.245576550733966,0.39882788081855,0.3899010513465979,6.170523225195743,0.7789247755749448,4.3206298762721875,0.01873098606215537,0.3490658503988659,14.999999999999993,-0.534923128094054,0.9083361253223884,0.5329090429169404
4.75,1.1013333687987703,-0.1554058191572369,0.1334745200697825,5.514693829777406,0.47290268125365176,0.42304517564546135,6.426536836231174,0.8834417556199131,4.602850823323639,0.062363606887390344,0.3490658503988659,14.999999999999995,-0.5392597878604736,0.9634247864552526,0.5533028274458582
5.0,1.0919627932762341,-0.15898772702710146,0.13501107881315028,5.779497020527534,0.5540531315911732,0.45661317371592003,6.6770479511745195,0.9949639240365109,4.881946089880548,0.11314233914583557,0.3490658503988659,14.999999999999995,-0.5406574799808399,1.0165501713754195,0.571739371163092
5.25,1.082490818519447,-0.16206761511679119,0.13625839481568158,6.039693249347088,0.6422767871654029,0.49052834915196625,6.921777330027018,1.113368789444199,5.1576091686671575,0.1711847848866071,0.3490658503988659,14.999999999999995,-0.5409027132457763,1.0733221688547014,0.5885962301846697
5.5,1.0729701995944294,-0.16467630743456438,0.13725062247342704,6.295003551812555,0.7375343900478097,0.5247227182657836,7.160466437379578,1.2385074369335696,5.429540666245531,0.23656134316205019,0.3490658503988659,14.999999999999995,-0.5394240197247862,1.1170808650896553,0.6056048666527969
