time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.38564450114311705,0.017569658943985145,-0.007942867018426482
0.25,1.1985074206587332,-0.007806139084223624,0.017580068999981636,0.29981210145656706,-0.0007168932111048195,0.00227103880312935,1.2998095226490578,0.001554143639833562,-0.7001853197359235,-0.0029879300620430293,0.3490658503988659,15.0,-0.3923666869359942,0.030395817641627052,-0.003100983215511978
0.5,1.1970194495226063,-0.016752412727743516,0.03219111320024151,0.5992666648375388,-0.002238971647498591,0.008545724335663646,1.59923015035755,0.006306648673685111,-0.4006968206824725,-0.010784591968682328,0.34906585039886595,14.999999999999996,-0.4021817569487904,0.056284564268722866,0.006680296384673361
0.75,1.195372142883713,-0.02645341906974172,0.044643781525302184,0.8983656727349411,-0.0037067116738482573,0.018189537900344294,1.898200247659376,0.014481823213635312,-0.10146890218949403,-0.021895246561331582,0.3490658503988659,14.999999999999996,-0.4164385380768486,0.09489854491945325,0.02690641154663404
1.0,1.193428611852208,-0.03661039852948314,0.05550203116564713,1.1970763587691116,-0.004343303404511578,0.030737872622565866,2.1966039875562102,0.02638972917023109,0.1975487299820127,-0.03507633597925422,0.3490658503988658,14.999999999999993,-0.43119014984701565,0.13618370544836156,0.05402468680882491
1.25,1.1910851731572616,-0.04699781320425066,0.0651451486956623,1.4953313213964943,-0.0034330660921920346,0.04584260459450876,2.494280733205968,0.04239348347796291,0.4963819095870201,-0.049259615662346774,0.34906585039886584,14.999999999999996,-0.4460163198194447,0.18576107471250028,0.0861703285296548
1.5,1.1882610847534578,-0.05742850165671874,0.0738267044581184,1.7930296627725817,-0.00030812894048014994,0.06323378936313774,2.791031072796029,0.06288352866792807,0.795028252749134,-0.06349978654888805,0.3490658503988659,14.999999999999996,-0.46180769850844683,0.24269574495457227,0.12445093869983358
1.75,1.1848937240840305,-0.06774947282044279,0.08171708007224146,2.090037305357179,0.005659846246030647,0.08269382515105614,3.086620118967491,0.08825945651658383,1.0934544917468667,-0.0769397640245224,0.34906585039886584,14.999999999999995,-0.47859378764854493,0.30654320621062525,0.1676027159811379
2.0,1.1809386716110073,-0.07783375917255542,0.08892574913861577,2.3861876051097233,0.015062889474098166,0.10403960068343969,3.3807803659326146,0.11891490013689472,1.3915948442868324,-0.08878912118869824,0.34906585039886595,14.999999999999996,-0.49507882606069487,0.36955838667353114,0.21334848462944994
2.25,1.1763710250366746,-0.08758298308357958,0.09551971307484,2.6812830804127485,0.028456122318011756,0.12710967534785073,3.6732155166244986,0.15522379166257827,1.6893506442009985,-0.09831154702655458,0.34906585039886595,14.999999999999995,-0.511166463508151,0.43259887054167645,0.25933086566534763
