time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.4193997681367738,0.01652520561436577,-0.015411423405360614
0.25,1.1985108289972708,-0.007805584413918268,0.017574218340994627,0.2998125937762195,-0.0007170193904132548,0.0022699598089726725,1.2998100174185674,0.001552938469149655,-0.7001848298661284,-0.002986977249976184,0.3490658503988659,15.0,-0.42826306598146296,0.03444575782898924,-0.011359085927756845
0.5,1.1970171867646844,-0.016744064073274556,0.03219103983565867,0.5992674219742046,-0.002238488530249862,0.008543691389072346,1.599230924865138,0.0063050989185585715,-0.4006960809167287,-0.010782075979058331,0.34906585039886595,14.999999999999996,-0.4286578782888646,0.050161995109894844,-0.011305648496288135
0.75,1.195375403980859,-0.026448445380851456,0.04464113546952849,0.8983666979448098,-0.0037052573056388853,0.018186907121734038,1.8982013207088564,0.014480647238242085,-0.10146792481923696,-0.021891161849519728,0.3490658503988659,14.999999999999996,-0.4419426614268015,0.09009676760827208,0.006268377691433255
1.0,1.1934311599713043,-0.03660726635926363,0.05550215603429099,1.1970782562191515,-0.004341685605483117,0.030734736663146536,2.196605981378879,0.02638821249102608,0.1975505310594242,-0.03507158370199217,0.3490658503988658,14.999999999999993,-0.4525206453028016,0.1300008901603475,0.02746625386612234
1.25,1.1910869732726588,-0.046998543469641815,0.06514521520547713,1.495333924734377,-0.003432078057738454,0.045839309606941735,2.4942834875363733,0.042391179986277255,0.4963843619323811,-0.049255336101753984,0.34906585039886584,14.999999999999996,-0.4637239835138381,0.18428828023670793,0.05582229910695845
1.5,1.1882613415771015,-0.05742838120834635,0.07382712042425318,1.7930326958079748,-0.0003081801198364844,0.06323041435619059,2.791034319097992,0.06288010922651785,0.7950310725179577,-0.06349646946619068,0.3490658503988659,14.999999999999996,-0.47606140227286153,0.24408174801241772,0.09222351216413148
1.75,1.184891831999151,-0.06774603039974048,0.08171987407466981,2.0900402675025522,0.005659276259594055,0.08269075400210942,3.086623334783822,0.0882558258754953,1.0934572002212826,-0.076937273356307,0.34906585039886584,14.999999999999995,-0.48875777434686957,0.30526856755272197,0.13240515726644894
2.0,1.1809357251700543,-0.07783035859202278,0.0889294905339108,2.3861900506776523,0.015062317868725878,0.10403725355199693,3.3807830552522202,0.11891199409130485,1.3915970461030847,-0.08878735835385308,0.34906585039886595,14.999999999999996,-0.5015525445958827,0.3674059272163162,0.17532981821178031
2.25,1.1763678069908885,-0.08758035695927058,0.09552298177299577,2.681284829474532,0.028455639087554517,0.12710812202645386,3.673217462596098,0.15522176764210088,1.6893521963529654,-0.0983104894669916,0.34906585039886595,14.999999999999995,-0.5133445222801775,0.4287516942938449,0.21959052070711021
2.5,1.171180948213809,-0.09691369588948572,0.10154179463407471,2.975099074079701,0.04635500030337405,0.15175486701805835,3.9636063856117505,0.19752806353780694,1.9865917625476524,-0.10481806293105875,0.34906585039886584,14.999999999999995,-0.5273481215847913,0.4922266681879882,0.26339742812456457
2.75,1.1653767475514518,-0.1057600765818452,0.10701156214257332,3.26738098307167,0.06923489377125386,0.17783720322156454,4.251609579085719,0.2461361961645064,2.283152387057621,-0.10766640862199847,0.34906585039886584,14.999999999999995,-0.5380874216404629,0.5519833980027313,0.3050893291722384
3.0,1.1589811349332404,-0.11406986624386987,0.11194964768055775,3.5578563286716185,0.09752530377273047,0.2052200722810207,4.5368724899934625,0.3013079229303375,2.578840167349774,-0.10625731538487648,0.3490658503988659,14.999999999999993,-0.5523429870774852,0.6145184270370837,0.3491313545602445
3.25,1.152018622040355,-0.12180011860666394,0.11638092036301537,3.8462318317458557,0.13160901151442084,0.23377369827016517,4.8190309775216615,0.3632592262302069,2.8734326859700494,-0.10004120320136498,0.34906585039886584,14.999999999999993,-0.5626494234186864,0.6761713074836225,0.3878194858439085
3.5,1.1445384108634256,-0.12892565724878613,0.12031718850298857,4.132199348996329,0.17181987707780713,0.2633727406551352,5.097716766226059,0.4321583433658597,3.1666819317665995,-0.0885185892102454,0.34906585039886595,14.999999999999995,-0.573234681133605,0.7374972811508755,0.4260014238865092
3.75,1.13658935337474,-0.1354328884556707,0.1237838122341471,4.415441105737356,0.2184409395545741,0.29389656182371604,5.372563478953772,0.5081248408825976,3.4583187325209397,-0.07124296177344921,0.34906585039886595,15.0,-0.5808583322637335,0.7970414427560019,0.4600298190752187
4.0,1.1282322271189587,-0.14132143631954625,0.12680293209379817,4.695633859484495,0.2717037906743758,0.3252304140497115,5.6432109875139975,0.5912309200949384,3.7480567314549926,-0.0478233387461869,0.34906585039886595,15.0,-0.5872232312867415,0.8556004437566702,0.49051382345427347
4.25,1.1195280046230933,-0.146600017724809,0.1294021389525231,4.972453567922175,0.331788969334062,0.3572657975917315,5.909310081141228,0.6815029576723002,4.035597054703121,-0.017925019004176052,0.3490658503988659,14.999999999999996,-0.591359344049345,0.9114386190036872,0.5179262873213567
