time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3744207920887555,0.016656132483587008,-0.010811774559155565
0.25,1.1985100517560685,-0.007807309683960934,0.017577324119457775,0.2998124381628819,-0.0007170912218999345,0.00227057678060275,1.299809860404545,0.0015534836077030925,-0.7001849840787814,-0.0029876660515026987,0.3490658503988659,15.0,-0.38321535992006595,0.03165083467072304,-0.00758197706582001
0.5,1.1970200936800814,-0.01675219846442768,0.03218853772798165,0.599267425741228,-0.0022395535802795697,0.008544475295551053,1.5992309219342877,0.006304817746392978,-0.40069607045183153,-0.010783924906951849,0.34906585039886595,14.999999999999996,-0.39244839368338014,0.05661502869212722,-0.00014254261718241743
0.75,1.195370983571229,-0.026452169752960667,0.04464287442556931,0.898366388656592,-0.0037076017579437274,0.01818772555711495,1.8982009965354665,0.014479121085946029,-0.1014682192222826,-0.021894324601833267,0.3490658503988659,14.999999999999996,-0.40455774744893086,0.09301615700872504,0.016114883760303598
1.0,1.1934284969244606,-0.036609242807509414,0.055501501695723175,1.1970769398644734,-0.004344526183687684,0.030735738469395424,2.1966046342383025,0.026386373245927318,0.19754924549064404,-0.035075425613302645,0.3490658503988658,14.999999999999993,-0.41895531726825425,0.13396191156075257,0.03996812372483278
1.25,1.1910851826339004,-0.04699524142207288,0.06514522682982286,1.4953319100404892,-0.0034345361172877487,0.04584028082667872,2.494281428337528,0.042389692126236465,0.49638239174345034,-0.04925876436081182,0.34906585039886584,14.999999999999996,-0.43283289487494286,0.1801036668172222,0.06941368337699375
1.5,1.188261276490674,-0.057426034115660975,0.07382815836385948,1.7930302921072243,-0.00030971020210683896,0.0632315315240569,2.7910318448046967,0.06287969407955242,0.795028739409752,-0.06349911448376612,0.3490658503988659,14.999999999999996,-0.4479320818770531,0.23487459154941367,0.10412444510761046
1.75,1.184893523364218,-0.06774688102424291,0.08171872728412193,2.0900379450349456,0.005658205076780066,0.0826918342392117,3.086620923091787,0.08825583123863878,1.0934549669781046,-0.07693942108507869,0.34906585039886584,14.999999999999995,-0.46331308701600443,0.2951588212349366,0.14426747150294209
2.0,1.18093883967447,-0.07783197301369794,0.08892711929079124,2.386188255672636,0.015061180127532025,0.10403787389047725,3.3807811958249663,0.11891147333439396,1.3915953155203062,-0.08878911307932986,0.34906585039886595,14.999999999999996,-0.4788781998423362,0.3555404569409162,0.18759366930730184
2.25,1.1763713563726124,-0.08758166053264786,0.09552094255689657,2.6812838190901673,0.02845426564248496,0.12710817651187617,3.673216445304747,0.1552204482428894,1.689351192875588,-0.0983119169579193,0.34906585039886595,14.999999999999995,-0.494093528992015,0.41580705446319216,0.23153835812802043
