time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.29092799344198883,0.008381041819269061,-0.0069805261446736384
0.25,1.198503987073346,-0.007811438250139433,0.01758039916792674,0.2998115886302086,-0.0007177396072342006,0.0022711215225979056,1.2998090096348502,0.0015533799629594417,-0.700185832374433,-0.002988859177427783,0.3490658503988659,15.0,-0.3003343178384082,0.020355545168415264,-0.002033760386544429
0.5,1.19701354977392,-0.016755824717625538,0.0321911019228934,0.5992648260580773,-0.0022410319022053812,0.008545850818192069,1.599228310497516,0.00630471489689086,-0.40069865838136154,-0.01078677870130148,0.34906585039886595,14.999999999999996,-0.31174724848997454,0.04138435802294241,0.008546814386658746
0.75,1.1953692275807557,-0.02645383104994637,0.044645303385509254,0.8983625503141381,-0.003709333663702699,0.018189833246960677,1.8981971198589815,0.014479496521400018,-0.10147201923070531,-0.021898163848805167,0.3490658503988659,14.999999999999996,-0.3309936705712894,0.07048383765483436,0.025905267440892263
1.0,1.193428008662211,-0.0366126937692814,0.055501552683828045,1.1970726192890677,-0.004346289540156022,0.03073821972818811,2.196600237408583,0.02638708997624696,0.1975450011695522,-0.03507966905655868,0.3490658503988658,14.999999999999993,-0.349826688435011,0.10999753192004358,0.05037631590600882
1.25,1.191087743651028,-0.04699874235507373,0.06514150230948342,1.4953276658892987,-0.0034365225543909112,0.045842346181992774,2.494277089540989,0.04238976887473603,0.49637824223760846,-0.04926281398351772,0.34906585039886584,14.999999999999996,-0.37047132168492575,0.15632229476137344,0.08338305607743762
1.5,1.1882637427317861,-0.05742717524412688,0.0738251016241284,1.7930264972412415,-0.00031178872883309063,0.063232810151821,2.7910279691421556,0.0628788916252674,0.7950250253403273,-0.06350246908293343,0.3490658503988659,14.999999999999996,-0.39098404473629433,0.21348028185997595,0.12116445491056693
1.75,1.184894840012758,-0.06774211788093752,0.08171919126169162,2.0900343881257064,0.0056569131490918165,0.08269286360405641,3.0866172811588197,0.08825556515838032,1.0934514950925933,-0.07694173886019662,0.34906585039886584,14.999999999999995,-0.4104032608573149,0.26748476828548856,0.1613642639552058
2.0,1.180939859010077,-0.0778277559594817,0.08892849261639031,2.3861847035075163,0.015061340030438523,0.10403916255679481,3.3807775098306476,0.1189129149356361,1.391591897184385,-0.08879023487475904,0.34906585039886595,14.999999999999996,-0.42942108934474027,0.32512489752673124,0.2037385967753142
2.25,1.1763731854629467,-0.08758028093049001,0.0955206266469161,2.681280369965576,0.028455535733249174,0.1271095949939021,3.6732128163636313,0.15522312537213054,1.6893479235675206,-0.09831205390563205,0.34906585039886595,14.999999999999995,-0.4483202208998406,0.3850149027523203,0.2475892094074454
2.5,1.1711847292530673,-0.09691445044897048,0.1015382442520941,2.9750955323038606,0.04635520626017042,0.15175557684271063,3.9636027365293676,0.19752897116143525,1.9865883280783532,-0.10481855864109445,0.34906585039886584,14.999999999999995,-0.46638849966550033,0.44554290397725993,0.2917853752434627
2.75,1.165380745759942,-0.10576214653363787,0.10700866630968556,3.267378274174856,0.06923491103658633,0.1778370815327692,4.251606891715713,0.24613609366022893,2.2831496566339995,-0.10766627158705602,0.34906585039886584,14.999999999999995,-0.4831015204517891,0.5060601659869445,0.3339886790358787
3.0,1.15898216708676,-0.11407031862508583,0.11194939086025031,3.557854150560084,0.09752495221837792,0.20521954250488947,4.536870419841209,0.30130705271661434,2.578837881278958,-0.1062571482798582,0.3490658503988659,14.999999999999993,-0.5000172553774483,0.5648670792130609,0.3761138113639513
3.25,1.152018829723449,-0.12180140722656033,0.1163808009954264,3.846229742004267,0.1316082474001341,0.23377307839887437,4.819029031373238,0.3632578591056214,2.8734304526352963,-0.10004136430535306,0.34906585039886584,14.999999999999993,-0.5129297192405569,0.627219536954005,0.41383578473559796
3.5,1.1445389501135879,-0.12892557094502757,0.12031739189758925,4.132197300279322,0.17181875218637946,0.2633720891447518,5.097714887121794,0.4321565894296821,3.16667971343685,-0.08851908505692298,0.34906585039886595,14.999999999999995,-0.5263332148581576,0.6876906633314078,0.4510691248347475
3.75,1.1365899951197707,-0.1354313484488525,0.12378451930216887,4.41543907905222,0.21843982650315888,0.29389597977539283,5.372561620878635,0.5081231707397007,3.458316537225805,-0.07124351773338278,0.34906585039886595,15.0,-0.5358654544924699,0.7454090691658254,0.48332767581726893
4.0,1.1282336086636944,-0.1413196397183802,0.12680303630770726,4.695631901518267,0.271702956551296,0.325229876535801,5.643209201298018,0.5912295766359618,3.748054601738515,-0.04782366353336989,0.34906585039886595,15.0,-0.5442647514082961,0.8026128310836318,0.512863792612952
4.25,1.119529669835351,-0.14659871924522655,0.12940236498995442,4.972451814960194,0.3317884405008349,0.3572652473383254,5.9093085206103275,0.6815019133304988,4.03559510931006,-0.0179250323288289,0.3490658503988659,14.999999999999996,-0.5496875085309767,0.8574054971309706,0.5385036804776984
4.5,1.1105431807010662,-0.15128754605422215,0.1316123000696842,5.245577882611252,0.3988268184713804,0.3899009627740841,6.170524590738963,0.7789236313028396,4.32063117448354,0.018730005639921426,0.3490658503988659,14.999999999999993,-0.5547363621067075,0.91626135950598,0.5653422734796028
