time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.38121968797496597,0.017407099957939428,-0.01582554980340977
0.25,1.1985107357748546,-0.00780543141506625,0.017573633815393057,0.2998125998647702,-0.0007169792802567561,0.0022698761454481493,1.299810023697024,0.001552894915997162,-0.7001848239674834,-0.002986853476510624,0.3490658503988659,15.0,-0.38614749035407536,0.031013670991424474,-0.015281204035118106
0.5,1.1970231838424281,-0.01674928257304529,0.032185392827507826,0.5992682106049411,-0.002239200971636985,0.008542744516152511,1.5992317215852008,0.006303439638806616,-0.40069530037531875,-0.01078184158208052,0.34906585039886595,14.999999999999996,-0.392222765473953,0.05680196622885909,-0.01026824577465636
0.75,1.195374637694463,-0.0264485282409415,0.04464263121179794,0.8983681775148287,-0.0037069958057356586,0.018185441285339162,1.8982028269345226,0.014477443144131607,-0.10146647190486538,-0.02189143475560264,0.3490658503988659,14.999999999999996,-0.40160126190684414,0.09379957752735599,0.0029703729239589005
1.0,1.1934298492498183,-0.0366066289008321,0.0555038694255944,1.197079500601687,-0.004343740746428062,0.030733610102665895,2.196607260379871,0.026385031321627228,0.19755174082350282,-0.035072512814483175,0.3490658503988658,14.999999999999993,-0.411698220399173,0.1355812719152841,0.02175975830647854
1.25,1.1910850770197765,-0.046995565438032,0.06514573146206834,1.4953347657669835,-0.0034339873511194958,0.04583839318166718,2.4942843705621542,0.04238835523024972,0.49638516097181307,-0.049256329932488616,0.34906585039886584,14.999999999999996,-0.42212687637962354,0.18873219313802994,0.04883617339865288
1.5,1.1882599270391259,-0.05742464408738164,0.07382722120119241,1.7930330854394558,-0.0003095367212997746,0.0632295062823264,2.791034766108697,0.06287784636583808,0.7950314047702143,-0.06349691980843762,0.3490658503988659,14.999999999999996,-0.43435197106896345,0.24791382971990605,0.08367757556385992
1.75,1.1848911091209016,-0.06774252082684287,0.0817197790727555,2.090040326350612,0.0056585303162899345,0.08268977908802287,3.086623474155921,0.08825410834927903,1.093457178545303,-0.0769370477166991,0.34906585039886584,14.999999999999995,-0.4471211086668619,0.3089143906573947,0.12237872182747388
2.0,1.1809359414676552,-0.0778275964459234,0.08892944458614697,2.386189971333171,0.015062050686737093,0.10403619792756666,3.380783085533424,0.11891067699258269,1.3915968571329183,-0.0887865756191082,0.34906585039886595,14.999999999999996,-0.4604520902580739,0.3713415622348765,0.1637926032397642
2.25,1.1763686668505167,-0.08757837967604673,0.09552295379533024,2.6812848108567446,0.028455659196318667,0.12710699930098618,3.673217586301233,0.15522067408275392,1.6893520354122566,-0.09830935569011663,0.34906585039886595,14.999999999999995,-0.47397216472230036,0.43413340220089347,0.20660883485590775
2.5,1.1711802111485454,-0.09691135423719348,0.10154161311562734,2.9750989877448615,0.04635522167179155,0.15175366826765443,3.963606480495049,0.1975270999325888,1.9865914949946741,-0.1048166565890058,0.34906585039886584,14.999999999999995,-0.487629225088821,0.49688352091670607,0.24974056203142497
2.75,1.1653764690508386,-0.10575864804923281,0.10701207226872368,3.267380691995378,0.06923520961084384,0.1778360036634162,4.251609500212096,0.24613533136453308,2.2831518837786597,-0.10766491214284524,0.34906585039886584,14.999999999999995,-0.49941105422006077,0.557660368611479,0.29046421501367214
3.0,1.1589808120591323,-0.11406876835953855,0.11195083636412394,3.5578559000346224,0.09752559321089586,0.20521905062150875,4.536872269552394,0.3013072121472203,2.5788395305168508,-0.1062560257254284,0.3490658503988659,14.999999999999993,-0.5146086291973886,0.6210351374969197,0.33349178203260027
3.25,1.152018154838945,-0.12179901877411574,0.11638240466427946,3.8462312370535874,0.13160929808033373,0.23377298035742153,4.8190305491337835,0.36325881441115615,2.873431924973391,-0.10004021825048844,0.34906585039886584,14.999999999999993,-0.525871724479478,0.6829237096714071,0.3708262754531923
3.5,1.1445378447637955,-0.12892486338203812,0.12031787559493504,4.132198551906209,0.1718201940569798,0.2633722608522378,5.097716094047315,0.4321581970870389,3.166681009765103,-0.08851780897307925,0.34906585039886595,14.999999999999995,-0.5374677760089506,0.745031082481475,0.40873792384820645
3.75,1.1365887203745342,-0.135432059182398,0.12378453438174371,4.41544008396562,0.21844129562854436,0.2938962359850478,5.372562551572255,0.5081248850890893,3.4583176163589844,-0.07124229383200029,0.34906585039886595,15.0,-0.5458611645534447,0.8048824469165311,0.44200940734242283
4.0,1.128232063402246,-0.1413207874873907,0.12680327827866755,4.69563265662807,0.27170421622806895,0.32523020041128253,5.643209852920906,0.5912311432097629,3.748055460335234,-0.047822710753624736,0.34906585039886595,15.0,-0.5532370444737089,0.8633085756736735,0.4721207139444256
4.25,1.1195283668143639,-0.1466001639763955,0.12940230639873737,4.972452336799852,0.33178940556698944,0.3572656308253316,5.909308908339409,0.6815032376690252,4.035595765260294,-0.017924426535046098,0.3490658503988659,14.999999999999996,-0.5585935431580797,0.9201777978820136,0.4993570074649643
4.5,1.1105414455774794,-0.1512880294476175,0.13161307667255598,5.245578111934429,0.3988275644486253,0.38990148649085493,6.170524620999211,0.7789248616902475,4.320631602869647,0.01873026720700337,0.3490658503988659,14.999999999999993,-0.5630025218920032,0.9783425239364574,0.5268284405624458
4.75,1.1013324685956354,-0.155406200534673,0.13347371814906184,5.514695248932425,0.4729022833550899,0.4230454909326178,6.426538125948408,0.8834416452137009,4.60285237191644,0.06236292149647877,0.3490658503988659,14.999999999999995,-0.5655740666421563,1.0319946914545912,0.5482414165931501
