time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.3555469275627795,0.0068825421469234805,-0.010977051966011
0.25,1.1985077378138653,-0.0078115971375176865,0.017577752270487714,0.2998121932166193,-0.0007178791819953008,0.0022705899615657623,1.2998096154284984,0.0015527088285370888,-0.7001852289952597,-0.0029884671925274188,0.3490658503988659,15.0,-0.3623721582424361,0.022153598446534105,-0.003190344230133382
0.5,1.1970161159294626,-0.01675119849870074,0.032196446634916616,0.5992664786890629,-0.0022407645715885717,0.008545619502958166,1.5992299651052932,0.006304750920720628,-0.4006970077271673,-0.010786280063897504,0.34906585039886595,14.999999999999996,-0.36604682577048225,0.03715134632771243,0.00048146045745991545
0.75,1.1953722957181554,-0.02645149049401601,0.04464691781773089,0.8983651892757858,-0.0037081083358034782,0.018190409777452145,1.8981997483338402,0.014481298284408209,-0.10146936978226859,-0.021897514956015066,0.3490658503988659,14.999999999999996,-0.378523658549332,0.0663123495706411,0.01742037929297978
1.0,1.19343122637007,-0.036613170957658085,0.05550015137118688,1.197076313564553,-0.00434458781689551,0.030738807482048783,2.1966039136202156,0.026389379175718014,0.19754871350889028,-0.035078554809508826,0.3490658503988658,14.999999999999993,-0.3932348158644505,0.11049793938094098,0.04578398347879999
1.25,1.1910869602331142,-0.04699889983180599,0.0651435279734236,1.4953319018096667,-0.003434641245941007,0.045843073649069185,2.4942812921238797,0.04239237688598619,0.49638251149545326,-0.049261659377868014,0.34906585039886584,14.999999999999996,-0.40753720165366986,0.15938990239355694,0.0775735153999563
1.5,1.188261046523597,-0.05742747462897859,0.07382549188737729,1.7930304907956311,-0.0003096288167173912,0.06323389152310516,2.7910318943634254,0.06288213074748264,0.7950290872278368,-0.06350138838091729,0.3490658503988659,14.999999999999996,-0.42231271041906426,0.21636304396441697,0.11530869444946085
1.75,1.1848930704555523,-0.06774619032841,0.08171558929278419,2.090038012034273,0.00565886428699079,0.08269358366508539,3.0866208455910646,0.08825823389676192,1.0934551784774809,-0.07694050532278034,0.34906585039886584,14.999999999999995,-0.43922315344122165,0.27833208954028504,0.15937554381750615
2.0,1.180937430260038,-0.0778308629892662,0.08892563517773815,2.386187992315052,0.01506256235321459,0.10403916408278768,3.3807807984797007,0.11891413877615312,1.3915951861504028,-0.0887890140697236,0.34906585039886595,14.999999999999996,-0.4560870794630376,0.3421724892822503,0.20489388860970903
2.25,1.1763696325004758,-0.08758066409355982,0.0955202282164085,2.6812830355160058,0.028456302548015247,0.12710929677322433,3.673215519718695,0.1552235963721196,1.689350551313317,-0.09831099127608901,0.34906585039886595,14.999999999999995,-0.47440894710872283,0.40952044651609537,0.2530656983850345
