time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.37088460697534104,0.0017606621369999614,-0.011396931414707245
0.25,1.1985069302977336,-0.007814958072454869,0.01757692310675302,0.2998120614619064,-0.0007184107659601051,0.002270473941089424,1.299809483937419,0.0015520612243954746,-0.7001853610136061,-0.0029888827563156546,0.3490658503988659,15.0,-0.3785705737156194,0.0137727360563032,-0.004765789497406411
0.5,1.1970149046864464,-0.016756248337117346,0.032194482728041394,0.5992660506882589,-0.0022425602605061694,0.008545093947528677,1.5992295415953761,0.006302429695561273,-0.40069744021885834,-0.010787550216573533,0.34906585039886595,14.999999999999996,-0.3823934315312041,0.024828592824692044,-0.0012467685438039091
0.75,1.195372343225779,-0.02645636145195656,0.04464668273364181,0.8983646016078088,-0.0037115020837433276,0.018189538135489396,1.8981991765201296,0.014477033038703895,-0.10146997330451187,-0.02190003720619048,0.3490658503988659,14.999999999999996,-0.39563481070058865,0.051579563398296814,0.013564383754149735
1.0,1.1934318209403656,-0.03661371585681534,0.05550114232966923,1.1970758212784007,-0.004349072639871397,0.030737949491733453,2.196603447703095,0.02638403676772865,0.19754819485370578,-0.03508218204747121,0.3490658503988658,14.999999999999993,-0.4096843119898454,0.08540189558434229,0.03779873445191591
1.25,1.1910887051364785,-0.04699877774274771,0.06514217977178197,1.495331740769478,-0.0034396110316810818,0.045842048058134244,2.494281178082939,0.04238638258678279,0.4963823034560168,-0.04926560465014494,0.34906585039886584,14.999999999999996,-0.42298774433413994,0.12654907356962147,0.06880357254762032
1.5,1.188263658816482,-0.05742661600793464,0.07382537645204323,1.7930309413672239,-0.00031497886632368504,0.06323257684137916,2.7910324280111802,0.06287546864361224,0.7950294547232671,-0.06350542637625935,0.3490658503988659,14.999999999999996,-0.4363285977069624,0.17411359969268797,0.10429717122280192
1.75,1.1848957032751688,-0.06774620189257674,0.08171698443068315,2.090039219097035,0.005653094989676765,0.08269232153172484,3.0866221569045726,0.0882512067789512,1.093456281289498,-0.07694501679959735,0.34906585039886584,14.999999999999995,-0.45137090468586466,0.23032835308781194,0.14511341555678184
2.0,1.1809389971550925,-0.0778292167632277,0.08892694743944722,2.386189836529944,0.015056530048362765,0.10403813612478946,3.380782749449136,0.1189070840716174,1.3915969236107517,-0.08879402397489189,0.34906585039886595,14.999999999999996,-0.4657850156217811,0.2856277188573077,0.18840550983144155
2.25,1.176369355433722,-0.08757792957156492,0.09552148859066464,2.6812851324901605,0.02845039279695948,0.12710849244557945,3.673217718655001,0.15521688878230813,1.6893525463253207,-0.09831610318838922,0.34906585039886595,14.999999999999995,-0.47797176769555677,0.34042827953224325,0.23231236155462304
2.5,1.1711816276719775,-0.09691070466697534,0.10154092294492342,2.9750995427874836,0.04635039309233927,0.1517549253002002,3.9636068455088402,0.1975235139390952,1.9865922400661267,-0.1048227277544163,0.34906585039886584,14.999999999999995,-0.49228072673487666,0.3985349355071711,0.2756964076456267
2.75,1.165377224232741,-0.10575688946121066,0.10701113489881647,3.2673814631311773,0.069230950852306,0.17783707745541155,4.251610081393361,0.24613212946290336,2.283152844868993,-0.10767022775829146,0.34906585039886584,14.999999999999995,-0.5036033445910486,0.4541430465854389,0.3170948157705132
3.0,1.158981239395784,-0.11406647607083976,0.11194992783750647,3.557856726889707,0.09752204733380186,0.20521990600957338,4.536872922094769,0.30130450370897194,2.5788405316846457,-0.10626040904136833,0.3490658503988659,14.999999999999993,-0.5178185482419793,0.5127127229237737,0.3597163067633888
3.25,1.1520192030188379,-0.12179722213791626,0.11638032936054994,3.8462321499404415,0.1316064156744814,0.23377345759561316,4.819031351468659,0.3632563962622928,2.8734329484122227,-0.10004356491332973,0.34906585039886584,14.999999999999993,-0.5287465314509474,0.5722362713415597,0.39841052571944663
3.5,1.1445388596528496,-0.12892273327947984,0.12031708466537477,4.132199627005456,0.1718178790596221,0.2633723871147956,5.097717136275276,0.43215600399830273,3.166682117735637,-0.08852024587905853,0.34906585039886595,14.999999999999995,-0.5393898086344829,0.6312939999649556,0.43559965970849396
3.75,1.136590029519301,-0.13543043503106048,0.12378353253397717,4.415441353577577,0.21843947915543274,0.29389612857835695,5.3725638522980885,0.5081229658145965,3.4583188548570654,-0.07124400750373079,0.34906585039886595,15.0,-0.5475307288676975,0.6900230669948069,0.469163179017666
4.0,1.1282325233656154,-0.14131903217640732,0.12680293185543023,4.695634061865269,0.27170279149010873,0.3252299185154133,5.643211348231299,0.591229451353662,3.748056775499241,-0.04782386837344445,0.34906585039886595,15.0,-0.5540453052775882,0.74796084715072,0.49909549409287834
4.25,1.1195279845012374,-0.1465976908673069,0.12940257106696482,4.972453630520281,0.33178839264339605,0.35726533054327475,5.909310307072569,0.6815019434241918,4.035596953967994,-0.017925158137399345,0.3490658503988659,14.999999999999996,-0.5580199236120856,0.8028691409434884,0.5251754018371997
4.5,1.11054126282523,-0.15128639006545597,0.131612402520326,5.245579209823867,0.39882691978299145,0.38990111019086116,6.170525861918839,0.7789238689670752,4.320632557728895,0.01872997059890768,0.3490658503988659,14.999999999999993,-0.5618771830495933,0.8627112500663461,0.552644357991477
4.75,1.1013319868199605,-0.15540339570715667,0.133473117255511,5.514696111784862,0.472902006089611,0.4230449397361087,6.426539215088543,0.8834408653435369,4.602853008481181,0.06236314683568522,0.3490658503988659,14.999999999999995,-0.5636501979309401,0.9170418456727268,0.5716118583199573
5.0,1.0919620198286724,-0.1589841168644361,0.1350068736451823,5.779498862379721,0.5540529022201687,0.4566122178519274,6.677050214477309,0.9949628367288172,4.881947510282133,0.11314296771151999,0.3490658503988659,14.999999999999995,-0.5632529776825532,0.9677865202176036,0.5947502128400615
5.25,1.0824899926665021,-0.16206459714154753,0.1362599004996733,6.039694730051991,0.6422769180847513,0.49052709488933943,6.921779401604345,1.1133678139980943,5.157610058499638,0.1711860221714086,0.3490658503988659,14.999999999999995,-0.5613733920705974,1.0175448919543686,0.60867528201692
5.5,1.0729693352322072,-0.1646808140076839,0.13725143840234746,6.295005133653194,0.7375339916940555,0.5247217338273902,7.160468512396902,1.238506186584681,5.4295417549094855,0.23656179680343042,0.3490658503988659,14.999999999999995,-0.5581162806338702,1.068946474430708,0.6241813857917844
5.75,1.0634491508388801,-0.16686659247505314,0.13802038094474453,6.545166779315216,0.839750883041908,0.5591357373835252,7.392880658216203,1.3702046317501666,5.697452900414229,0.3092971343336496,0.3490658503988659,14.999999999999996,-0.5534797666239196,1.1176090395774538,0.6373996617054746
6.0,1.0539736271707454,-0.168661064663113,0.13859424814116153,6.789932602904527,0.9488250129344492,0.5937169397078869,7.618799586406056,1.5082707419029677,5.961065619402997,0.389379283965931,0.3490658503988659,14.999999999999995,-0.5480770160109076,1.161757179132697,0.6471629612618917
6.25,1.0445809829599098,-0.17010430646219754,0.1389964365735779,7.0290726280477,1.0646274775309104,0.6284195276152964,7.838030253809878,1.652494435031791,6.220115002285524,0.4767605200300297,0.3490658503988659,14.999999999999996,-0.5407513294991895,1.2039652365273712,0.6557127666148322
6.5,1.0353068965769001,-0.17123194029710703,0.1392523707647195,7.26237425755663,1.1870068508614762,0.6632038290595439,8.050398116384903,1.8026515519004833,6.474350398728356,0.5713621498224695,0.3490658503988659,14.999999999999995,-0.5336132313295663,1.2439508251036746,0.6612318183749128
6.75,1.0261784163474925,-0.172078195678741,0.13938131531499168,7.4896417963257,1.3157927346796097,0.6980357295808587,8.255747925025887,1.9585068231887097,6.723535667625514,0.6730786461705098,0.3490658503988659,14.999999999999996,-0.5237133631161077,1.277574964041312,0.6651625124717965
7.0,1.017223954495596,-0.17267945370049428,0.1394029132064925,7.710696697112719,1.450798517309649,0.7328859890782049,8.45394342039435,2.1198159373602588,6.967449973831088,0.7817810972590389,0.3490658503988659,14.999999999999996,-0.5147821310155531,1.3074502458433528,0.6682096532884241
7.25,1.0084603919615076,-0.17306665802697518,0.13933555102259917,7.925376965795884,1.5918240120513423,0.7677301320070131,8.644865919701882,2.28632789627901,7.205888011889885,0.8973201278236744,0.3490658503988659,14.999999999999998,-0.5047900268168586,1.3365613449835387,0.6693135439237001
7.5,0.9999050003514817,-0.17326525732044015,0.13919318058849994,8.133535659654164,1.7386583420681696,0.8025477058364752,8.828412497586372,2.457787106689237,7.438658821721956,1.0195295774471023,0.3490658503988659,14.999999999999996,-0.4933496406021344,1.3643778474534916,0.6681862496754359
7.75,0.9915727391696594,-0.17329919515468653,0.13898733896868312,8.335040413903311,1.8910827234747836,0.8373214342841353,9.004495418465172,2.633935331242426,7.665585409341448,1.1482301157071408,0.3490658503988659,15.0,-0.4814801254473403,1.3888013126651495,0.6656168961196383
8.0,0.9834737183884728,-0.17319246567900606,0.13872928762855852,8.529772845363805,2.048871976684563,0.8720368952080161,9.173041198057676,2.8145127713282476,7.886504492669933,1.2832311820408795,0.3490658503988659,14.999999999999998,-0.4694315297272515,1.4095006667831886,0.6617325016726934
8.25,0.9756149156549995,-0.17296714287600432,0.13842880461983714,8.71762777016805,2.211795756109058,0.9066822925922556,9.333989479454608,2.999258925613135,8.10126606088149,1.4243325866049807,0.3490658503988659,15.0,-0.45770189834753217,1.4254000941797076,0.656461374619713
8.5,0.9679999965013043,-0.1726442461062413,0.13809401737278268,8.898512431251794,2.3796197453953982,0.9412480618632185,9.487292114733023,3.1879133086010922,8.309732747770564,1.5713261821897042,0.3490658503988659,14.999999999999998,-0.44602728806735725,1.435342215653564,0.6509536581591221
8.75,0.9606309634497727,-0.17224380031141504,0.13773370104524113,9.072345903379949,2.55210669192232,0.9757267605139169,9.6329122677343,3.3802161962496777,8.511779539025596,1.723997187594962,0.3490658503988659,15.0,-0.43065612925032865,1.4511141995203993,0.639070645641206
9.0,0.9535159506833474,-0.171771781115688,0.1373452305792742,9.23905774449131,2.729019063163888,1.0101116446221543,9.7708239183304,3.575910281894261,8.70729157065222,1.882127844433515,0.3490658503988659,14.999999999999998,-0.4193274523259038,1.4546170833616234,0.632681067120755
9.25,0.9466462865110206,-0.1712518466400508,0.1369463383835358,9.398587688123705,2.9101185159452636,1.0443979989475671,9.901010208952025,3.7747407517025002,8.896165167295385,2.045496280188027,0.3490658503988659,15.0,-0.404842428093338,1.4597985096342092,0.6210267835472822
