time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.35279724075340674,-0.008215993510952426,-0.014085753855504743
0.25,1.1985079577015196,-0.007820191084579124,0.01757555711411664,0.29981221481559406,-0.0007193338306803603,0.002270136061157115,1.299809638058339,0.001550800280613998,-0.7001852084271507,-0.0029894679419747543,0.3490658503988659,15.0,-0.3605247910793593,0.0011160857859885648,-0.009518704479606458
0.5,1.1970153763916624,-0.016760724267747856,0.03219307807918532,0.5992664302589219,-0.002245014288307077,0.008544323339726566,1.599229927750478,0.006299205088089056,-0.40069706723263443,-0.010789233664703003,0.34906585039886595,14.999999999999996,-0.3640399248632133,0.009249370306971288,-0.0060231054747715545
0.75,1.195371799160495,-0.02645751737673371,0.044647406102880594,0.898364991644079,-0.003715011853112318,0.018188653679028104,1.8981995826429774,0.014472638959177806,-0.10146959935481935,-0.021902662665402306,0.3490658503988659,14.999999999999996,-0.37739832799669765,0.03252364242774556,0.008161723648584947
1.0,1.1934302808036537,-0.03661208105262243,0.055503221420683396,1.1970759295875126,-0.004352800615566188,0.030737407699697065,2.196603572663027,0.02637976725592157,0.1975482865119985,-0.03508536848705377,0.3490658503988658,14.999999999999993,-0.39168863775063023,0.06549228051077725,0.030810567273867284
1.25,1.1910874857177325,-0.04699375710847775,0.06514257638632251,1.495331420006486,-0.00344264691150645,0.04584181227649279,2.4942808681248474,0.04238311117301809,0.4963819718881246,-0.049268404996030815,0.34906585039886584,14.999999999999996,-0.4073799942113059,0.10510713475936474,0.0635350866432729
1.5,1.1882613463108422,-0.05741974844529794,0.07382678706092825,1.793030017667966,-0.00031658499304056223,0.06323258886517856,2.7910315035521087,0.06287387451666347,0.7950285317838235,-0.06350704450274429,0.3490658503988659,14.999999999999996,-0.4227138649970394,0.15282676403748252,0.09960844654237416
1.75,1.1848928768325866,-0.0677385387298665,0.08171925010020897,2.090037414489999,0.0056533531442441885,0.08269282199792365,3.086620310959744,0.08825196368957429,1.093454518020254,-0.07694525740108558,0.34906585039886584,14.999999999999995,-0.43936086179370226,0.20694228196039233,0.1398091197505944
2.0,1.1809379527361883,-0.07782504807759313,0.08892777862678468,2.3861872828346797,0.01505846550671636,0.10403903501584486,3.3807801024031945,0.11890991356060836,1.3915944632661648,-0.08879298254717563,0.34906585039886595,14.999999999999996,-0.45641488315109857,0.2644015838539033,0.18323342065620132
2.25,1.1763711168355881,-0.08757737009054478,0.09552057027103947,2.6812824474450068,0.028453246964800245,0.12710939566281754,3.673214919111828,0.15522063888071702,1.6893499757781851,-0.09831414495111633,0.34906585039886595,14.999999999999995,-0.4738998826338134,0.32456876799618384,0.22809646885439477
