time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.24473037825320854,-0.03918688662655908,-0.00935006538609277
0.25,1.1985118449870535,-0.00783669915563238,0.01757928021314427,0.2998127676826184,-0.000722021550476109,0.002270761765703152,1.299810189504255,0.0015487382637504644,-0.7001846541390183,-0.002992781364702428,0.3490658503988659,15.0,-0.2539612673709347,-0.04340197374211301,-0.003692767781471877
0.5,1.1970153278876738,-0.016780149117301985,0.03219653022260312,0.5992676171757921,-0.002252372602337466,0.008545923489587338,1.5992311009938933,0.006293446865497789,-0.400695866642309,-0.010798192070172803,0.34906585039886595,14.999999999999996,-0.2521469738745972,-0.04424069729153149,-0.001100371129864117
0.75,1.1953721703183364,-0.026468627552939387,0.044646333838301265,0.8983663975604835,-0.003726013872519517,0.018190565508041302,1.8982009537862932,0.014463548452524426,-0.10146815866532596,-0.02191557619756315,0.3490658503988659,14.999999999999996,-0.26330579581837027,-0.035187139449333445,0.01487929523426424
1.0,1.1934303467446292,-0.03661481244066012,0.05550068684599858,1.1970775267170637,-0.0043653006553761795,0.030738847384050878,2.1966051255463173,0.026368706220387825,0.19754992788780995,-0.03509930753113997,0.3490658503988658,14.999999999999993,-0.2769773047815707,-0.013415112011570805,0.038298543090824456
1.25,1.191085337337768,-0.04698894045354556,0.06514118991586522,1.4953327965783205,-0.0034547580817272322,0.04584271626127674,2.4942822032705845,0.04237190303788415,0.4963833898860563,-0.0492814192013383,0.34906585039886584,14.999999999999996,-0.29057932783907303,0.015077048986001287,0.06753390658985158
1.5,1.1882600656275517,-0.057411095599819446,0.07382282787787611,1.7930308814540838,-0.00032703009520185103,0.06323272180396468,2.791032358937763,0.06286356208760824,0.7950294039704043,-0.06351762227801204,0.3490658503988659,14.999999999999996,-0.30743969920982606,0.05691152801088947,0.1031221622589972
1.75,1.1848905736188453,-0.06772609268220164,0.08171626696305571,2.090037606917274,0.0056452813345296785,0.08269198933572827,3.086620572163394,0.08824306206292708,1.093454641671154,-0.07695249939386771,0.34906585039886584,14.999999999999995,-0.3251945358737862,0.104400386001675,0.14148680763717963
2.0,1.1809354360430868,-0.07781170717958591,0.0889268026347901,2.3861865160998788,0.01505311282476449,0.10403759907568653,3.380779484791767,0.11890313270277172,1.3915935474079903,-0.08879690705324243,0.34906585039886595,14.999999999999996,-0.3443504346291148,0.1577328685605702,0.1817532732519682
2.25,1.1763689106455084,-0.08756468069566416,0.09552072586983865,2.681280636717012,0.028450527879556167,0.12710773605336562,3.673213318766726,0.1552162735747795,1.6893479546672978,-0.0983152178156673,0.34906585039886595,14.999999999999995,-0.3646163514913104,0.2148623470371928,0.22290714823713956
2.5,1.1711815197443616,-0.09690044769997952,0.101539146904885,2.975094296167917,0.04635315199157038,0.1517537517202055,3.963601776302348,0.19752511274582774,1.9865868160334867,-0.10481880876268701,0.34906585039886584,14.999999999999995,-0.38625964191394285,0.2731896802748909,0.26511950797706973
2.75,1.1653777778053669,-0.1057521142429396,0.10701047216280479,3.267375675635648,0.06923518152394154,0.17783551289189073,4.251604570669793,0.24613482024613634,2.2831467806015033,-0.10766445719825334,0.34906585039886584,14.999999999999995,-0.4074436916493985,0.33391137577827534,0.30386448284237333
3.0,1.1589790896970218,-0.11406550875609558,0.11194939040834097,3.5578503038660343,0.09752647803326756,0.20521811136163162,4.536866864787521,0.30130717741875895,2.578833742944547,-0.10625422135222391,0.3490658503988659,14.999999999999993,-0.42820400450115076,0.40007223455062296,0.3458926882632759
