time,u,v,r,x,y,Ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.2246467991473532e-16,0.3490658503988659,15.0,-0.27117097250275884,0.008963161627425694,-0.008196131174380252
0.25,1.198503277413225,-0.007810572775921993,0.017579602266248558,0.29981149722497374,-0.0007176666206438175,0.002270956446402786,1.2998089186045545,0.0015532878737805076,-0.700185924154607,-0.0029886211150679854,0.3490658503988659,15.0,-0.2793083300904382,0.0168054771330575,-0.0061813576072778514
0.5,1.1970146441996514,-0.016757153426843523,0.03218841084272597,0.5992647840947102,-0.0022411863861898996,0.008545127712383863,1.599228274713127,0.0063038373334984655,-0.4006987065237065,-0.010786210105878083,0.34906585039886595,14.999999999999996,-0.2921297157323648,0.037677772229494845,0.0029613369365804054
0.75,1.195369308595469,-0.026454969119076528,0.04464381809299186,0.8983626600071555,-0.0037101726819541232,0.01818846960924742,1.898197254354123,0.014477294091007066,-0.1014719343398119,-0.02189763945491509,0.3490658503988659,14.999999999999996,-0.31079915951953774,0.06334905238254059,0.01677580822773144
1.0,1.1934280672606175,-0.036614285688371453,0.05550036596507259,1.1970727595929462,-0.004348024871593458,0.030736387778551744,2.196600434012837,0.026383523560502904,0.19754508517305566,-0.03507957330368956,0.3490658503988658,14.999999999999993,-0.329734504289836,0.09961611218556662,0.03918087926308458
1.25,1.1910873605015062,-0.047000584653128494,0.06514259595816935,1.4953277921858132,-0.0034393519693715242,0.04584038083958911,2.494277305899836,0.042384976182001266,0.49637827847179083,-0.0492636801207443,0.34906585039886584,14.999999999999996,-0.3493899540804077,0.14466293567118513,0.0685762937245558
1.5,1.1882646283696807,-0.05742665620072006,0.07382705653537874,1.793026708749557,-0.00031541966722098923,0.06323111062315445,2.7910282880446533,0.06287356455475669,0.7950251294544604,-0.06350440388919837,0.3490658503988659,14.999999999999996,-0.37045918178220727,0.19411924980638243,0.1020465713670533
1.75,1.184895734679982,-0.067743131507161,0.08171917244313624,2.0900348474736568,0.005652653453744116,0.08269127391167982,3.0866178718119603,0.08824972120270075,1.093451823135353,-0.07694441429521261,0.34906585039886584,14.999999999999995,-0.3902841703176351,0.24846753835145285,0.14116969160185594
2.0,1.1809399007444157,-0.07782510178093467,0.08892954749771709,2.3861852818736464,0.015056729510298898,0.10403761681971892,3.380778248722815,0.11890676703639579,1.3915923150244778,-0.08879330801579782,0.34906585039886595,14.999999999999996,-0.40909633719778254,0.2999979008827314,0.18159220554557626
2.25,1.1763727920851432,-0.08757608254517577,0.09552253338743628,2.681280835633644,0.028451253522486588,0.12710834189077172,3.67321344088375,0.15521760016761038,1.6893482303835383,-0.09831509312263693,0.34906585039886595,14.999999999999995,-0.4276009991836602,0.3541628715789788,0.22341492483367387
2.5,1.171184672712219,-0.09691023085434824,0.10154027348421447,2.9750958288853195,0.04635154999711475,0.1517547455929942,3.9636031587735867,0.19752449320198695,1.9865884989970524,-0.10482139320775749,0.34906585039886584,14.999999999999995,-0.4459443279894726,0.40984190564448597,0.2656512782609086
2.75,1.1653805378536921,-0.10575840497360392,0.10700987071337968,3.2673784046578205,0.06923194201768637,0.17783659299536844,4.25160710862142,0.24613264380882036,2.2831497006942207,-0.10766875977344768,0.34906585039886584,14.999999999999995,-0.46266857486729773,0.4652444914838331,0.3074499160403922
3.0,1.1589818482597958,-0.11406790953069033,0.11195110331228061,3.557854098228254,0.09752253205366933,0.20521937880690452,4.536870400868108,0.30130447228891705,2.5788377955883997,-0.10625940818157834,0.3490658503988659,14.999999999999993,-0.47860261869674703,0.5207370859889353,0.34724543531558216
3.25,1.1520204485487078,-0.12179949140839459,0.11638025635135311,3.8462297485498014,0.1316062802883384,0.23377301826700064,4.819029051848601,0.3632558334976541,2.8734304452510013,-0.10004327292097706,0.34906585039886584,14.999999999999993,-0.4929979817518537,0.5787430830073415,0.3860873886025439
3.5,1.144539789942251,-0.1289246239981584,0.12031774878802913,4.13219753944689,0.17181709782224583,0.2633719959459842,5.097715150552172,0.43215484508040314,3.1666799283416096,-0.08852064943591118,0.34906585039886595,14.999999999999995,-0.5060211839614298,0.635462026007498,0.4225545709303202
3.75,1.1365909655484234,-0.13543162815504556,0.12378450774568261,4.415439534484522,0.21843821858785606,0.29389592177493146,5.372562093112611,0.5081215073108206,3.458316975856433,-0.07124507013510836,0.34906585039886595,15.0,-0.5161763381210802,0.6913059535681825,0.455363822490503
4.0,1.128233738160916,-0.1413196914826615,0.12680354747514425,4.695632517175059,0.2717012755786929,0.3252298914832187,5.6432098121787195,0.5912279098271948,3.748055222171398,-0.047825358669808755,0.34906585039886595,15.0,-0.5230183080685937,0.7425442570198892,0.48383645611860565
4.25,1.1195322432431791,-0.14660189994552625,0.12940097007621396,4.972452905279638,0.33178642693470867,0.357265145116301,5.909309646678142,0.6814998039969651,4.035596163881134,-0.01792695012754759,0.3490658503988659,14.999999999999996,-0.5312331656193663,0.8011520747046162,0.5122982672944487
4.5,1.1105430625472996,-0.15128691398926128,0.13161365102492603,5.245579389127443,0.39882453763698195,0.3899009020098518,6.170526120351747,0.7789212942648884,4.320632657903139,0.018727781009075514,0.3490658503988659,14.999999999999993,-0.5352795583075955,0.8558096740388889,0.5376208022241893
4.75,1.1013333895368986,-0.15540328654043875,0.1334726451508244,5.514696669166752,0.4728996238802225,0.4230448150371372,6.426539823664202,0.8834383694282492,4.6028535146693015,0.0623608783321959,0.3490658503988659,14.999999999999995,-0.5380435757285595,0.9060097719938629,0.5599227128726777
5.0,1.0919628386021356,-0.15898493798820978,0.13501053312180158,5.779499708824339,0.5540504951425853,0.4566125217894839,6.677050926912515,0.9949607024506398,4.881948490736162,0.11314028783453074,0.3490658503988659,14.999999999999995,-0.5383745905076643,0.9560414220981435,0.5794958443414793
5.25,1.0824903040942662,-0.1620646162961621,0.13626044791610759,6.039695687514681,0.6422745784237933,0.4905279077078715,6.92177997615532,1.1133661913117419,5.1576113988740415,0.17118296553584517,0.3490658503988659,14.999999999999995,-0.536902936935467,1.0033303504118012,0.5943940327424715
5.5,1.0729698086147084,-0.164680226784533,0.13725101576577844,6.295006062290583,0.7375319207985495,0.5247225627605724,7.160469025761639,1.2385048331003854,5.4295430988195275,0.23655900849671382,0.3490658503988659,14.999999999999995,-0.5339022467849491,1.0537595034287313,0.6124764209096756
5.75,1.0634503253618466,-0.16686426164408844,0.1380230774949421,6.5451676051062115,0.8397494189333304,0.5591368854227354,7.3928808750249395,1.3702041408500127,5.697454335187484,0.3092946970166482,0.3490658503988659,14.999999999999996,-0.5308864602290948,1.097475648635229,0.6224558697682399
6.0,1.0539733460810488,-0.16866051922194672,0.13859322575820665,6.789933189362953,0.948824181430092,0.593718277431256,7.6187994244801445,1.508271019192863,5.961066954245761,0.38937734366732096,0.3490658503988659,14.999999999999995,-0.5253240584899438,1.1405967226056877,0.6336455002817899
6.25,1.0445805547767408,-0.17010457487901903,0.13899471893367574,7.029072992487193,1.0646268653013535,0.6284205284224588,7.838030029907485,1.6524946324125123,6.220115955066902,0.4767590981901948,0.3490658503988659,14.999999999999996,-0.5182353444413088,1.1813496593286432,0.6430881274792121
6.5,1.0353066700000977,-0.17123289590583976,0.1392511140571116,7.262374556641496,1.1870062217447261,0.6632044735705204,8.050398018679836,1.8026514306736314,6.474351094603155,0.5713610128158213,0.3490658503988659,14.999999999999995,-0.5115264819754654,1.2194184737938314,0.6493903371756137
6.75,1.0261782684854057,-0.17208042524104927,0.1393811078005483,7.489642248381671,1.3157918583287322,0.6980362110629671,8.255748067626433,1.9585063157041522,6.723536429136907,0.6730774009533124,0.3490658503988659,14.999999999999996,-0.5022148201473073,1.255294315498272,0.6529093385448443
7.0,1.01722361836178,-0.17267937551689966,0.13940226102962489,7.71069721342724,1.4507974671765407,0.7328863770385496,8.453943677156579,2.11981517557735,6.967450749697901,0.7817797587757319,0.3490658503988659,14.999999999999996,-0.493617764018775,1.2821727119863684,0.6568676115877202
7.25,1.008460179511745,-0.17306664494122526,0.13933533637504716,7.925377377405017,1.59182296875614,0.767730429290399,8.64486612484652,2.286327066875891,7.205888629963514,0.8973188706363895,0.3490658503988659,14.999999999999998,-0.4839591505458812,1.3109756320554313,0.658229387608531
7.5,0.999905164940876,-0.1732648194827908,0.13919309603453411,8.133535981743236,1.7386573688677907,0.8025479817340319,8.828412621269546,2.4577863252036507,7.4386593422169245,1.0195284125319308,0.3490658503988659,14.999999999999996,-0.47324646044611407,1.3376654798585028,0.6575154821918328
7.75,0.9915728126767934,-0.17329887967145105,0.13898739113315972,8.335040641351341,1.891081868712509,0.837321721675105,9.00449543242404,2.6339346688754395,7.665585850278641,1.148229068549579,0.3490658503988659,15.0,-0.46183283424452104,1.3615271729565246,0.6552200593123386
8.0,0.9834737891925545,-0.173192304029484,0.13872928830033454,8.52977298715078,2.0488712101011104,0.8720372031463786,9.173041104074446,2.8145122028317604,7.886504870227112,1.2832302173704606,0.3490658503988659,14.999999999999998,-0.4502958592507827,1.381805783176878,0.6516796033257133
8.25,0.9756149972433901,-0.17296712767323047,0.13842875032748087,8.71762784907918,2.21179505516323,0.9066826075376423,9.333989310357815,2.9992584187875453,8.101266387800544,1.4243316915389144,0.3490658503988659,15.0,-0.43857354045122016,1.3993565725096602,0.6472854039363546
8.5,0.9680011264641346,-0.1726423063061466,0.13809483342219642,8.898512332498857,2.3796193576601645,0.941248494269967,9.487291666468748,3.1879131754585153,8.309732998528965,1.5713255398618138,0.3490658503988659,14.999999999999998,-0.42832466674809105,1.40831314064629,0.6395840063228427
8.75,0.9606316264716315,-0.17224103557417444,0.13773088472672962,9.072345372495164,2.552106864485902,0.9757269302751641,9.632911596268391,3.3802164639753762,8.511779148721937,1.7239972649964281,0.3490658503988659,15.0,-0.41504766185082,1.418973690284455,0.6327741114168985
9.0,0.953512941236921,-0.17177318920899967,0.13734751233000167,9.239056912667547,2.729019078768845,1.010111795513032,9.77082295871842,3.5759103777377894,8.707290866616674,1.8821277797999003,0.3490658503988659,14.999999999999998,-0.40036866242480507,1.427082043093161,0.6221821236466611
9.25,0.946647031346173,-0.17125228709409482,0.13694503080398732,9.39858683861446,2.9101181922438992,1.0443982572483081,9.90100913611017,3.7747405577771707,8.896164541118749,2.045495826710628,0.3490658503988659,15.0,-0.3885830263960213,1.4308320328275665,0.613345231220201
9.5,0.940026172361076,-0.17069197757465387,0.1365333235726197,9.55088427214803,3.095166067339305,1.0785828333380711,10.023462043805916,3.9764550379587003,9.078306500490145,2.2138770967199095,0.3490658503988659,14.999999999999998,-0.3756490370291815,1.4327064444021698,0.6023399482651788
9.75,0.9336494205940095,-0.17010196663762717,0.13611348139849608,9.695906713653137,3.283924866234268,1.1126633506198675,10.138181096477345,4.180804663251658,9.25363233082893,2.3870450692168776,0.3490658503988659,14.999999999999998,-0.3623198696949475,1.4324840570570343,0.5901713155801731
10.0,0.9275136477875148,-0.169491048906338,0.13568830565633544,9.83361968570486,3.4761583160558045,1.1466381376224966,10.245173399174591,4.38754382226588,9.42206597223513,2.564772809845728,0.3490658503988659,14.999999999999996,-0.3490657969070839,1.4291973837937864,0.5748041009388012
10.25,0.921614272200449,-0.16886809395300303,0.13525669742244698,9.963996283334097,3.67163171373623,1.180505708109911,10.344453478252976,4.59643024467931,9.583539088415217,2.7468331827931505,0.3490658503988659,14.999999999999998,-0.3366990981321183,1.4226045205689524,0.5588606947687
10.5,0.9159445975153068,-0.1682410581084181,0.1348224351219089,10.087016845262154,3.870111850998903,1.2142649488773507,10.43604269349398,4.807224948370881,9.73799099703033,2.9329987536269257,0.3490658503988659,14.999999999999996,-0.3240251910731628,1.4127966580475748,0.5445560085563692
10.75,0.9104994976212868,-0.16761676711149495,0.13439203063095528,10.202668490383317,4.071367379146496,1.2479160536335843,10.51996779970064,5.019692823446577,9.885369181065995,3.123041934846415,0.3490658503988659,14.999999999999998,-0.3106757688678342,1.4003835556272453,0.5282362264529046
11.0,0.9052741097521223,-0.16700076866153418,0.13396423790255949,10.310944616609635,4.275169414518992,1.2814598188809188,10.596260991592061,5.233602806136276,10.025628241627208,3.316736022901707,0.3490658503988659,14.999999999999998,-0.2976269177371462,1.3878440808511012,0.5116323024099586
11.25,0.9002615459632607,-0.16639527054715886,0.1335411689057074,10.411844163345293,4.481291638531849,1.3148971777328942,10.664959543440792,5.448727736865546,10.158728783249794,3.5138555401981537,0.3490658503988659,14.999999999999998,-0.28592366082254944,1.3708378553094176,0.49498981322802416
11.5,0.8954526570659767,-0.16580663864127798,0.13312457915545753,10.505371432143793,4.689509837931302,1.3482295412480065,10.726105253051964,5.664843924440783,10.284637611235622,3.714175751421821,0.3490658503988659,14.999999999999998,-0.27300112958128303,1.3538038746685854,0.47617742782125344
11.75,0.8908432768260404,-0.16523594187820925,0.1327123865079142,10.59153590694763,4.899602311724832,1.381458255029106,10.7797447442682,5.881731342736315,10.403327069627059,3.917473280713351,0.3490658503988659,14.999999999999998,-0.25932207554576414,1.3330653681490516,0.45675358236205493
